0, 346, 54, 134, 0.015675, -1
541, 339, 200, 394, 0.004536, -1
745, 184, 160, 123, 0.003660, -1
771, 371, 152, 126, 0.003054, -1
720, 335, 252, 387, 0.002250, -1
746, 35, 214, 378, 0.002006, -1
776, 147, 118, 204, 0.001805, -1
600, 447, 122, 212, 0.001522, -1
625, 81, 385, 617, 0.001058, -1
0, 317, 82, 144, 0.001018, -1
784, 110, 191, 585, 0.000904, -1
568, 471, 120, 176, 0.000891, -1
155, 81, 88, 125, 0.000860, -1
790, 105, 119, 186, 0.000739, -1
185, 63, 104, 134, 0.000712, -1
701, 6, 278, 58, 0.000695, -1
688, 110, 237, 468, 0.000694, -1
581, 52, 305, 327, 0.000683, -1
270, 11, 108, 89, 0.000664, -1
12, 32, 481, 199, 0.000627, -1
622, 138, 361, 257, 0.000618, -1
699, 14, 289, 161, 0.000579, -1
724, 144, 232, 125, 0.000577, -1
227, 104, 101, 122, 0.000563, -1
368, 315, 422, 413, 0.000525, -1
660, 67, 328, 246, 0.000520, -1
56, 18, 471, 122, 0.000489, -1
732, 166, 109, 173, 0.000484, -1
514, 390, 487, 352, 0.000467, -1
165, 43, 100, 129, 0.000425, -1
184, 47, 279, 225, 0.000417, -1
823, 31, 186, 223, 0.000401, -1
525, 37, 236, 229, 0.000363, -1
471, 162, 443, 517, 0.000311, -1
28, 40, 258, 219, 0.000306, -1
596, 158, 94, 147, 0.000280, -1
232, 13, 97, 125, 0.000262, -1
46, 49, 847, 214, 0.000261, -1
451, 410, 230, 327, 0.000246, -1
399, 76, 236, 414, 0.000214, -1
235, 113, 531, 462, 0.000207, -1
664, 512, 356, 193, 0.000207, -1
498, 346, 408, 244, 0.000198, -1
377, 55, 553, 254, 0.000195, -1
2, 339, 226, 380, 0.000194, -1
500, 10, 107, 90, 0.000186, -1
77, 144, 395, 560, 0.000181, -1
156, 12, 283, 57, 0.000175, -1
610, 104, 104, 145, 0.000167, -1
13, 18, 115, 268, 0.000157, -1
671, 9, 97, 108, 0.000155, -1
45, 10, 96, 91, 0.000155, -1
584, 294, 293, 399, 0.000155, -1
518, 8, 263, 59, 0.000154, -1
130, 47, 94, 124, 0.000145, -1
414, 52, 251, 244, 0.000139, -1
741, 102, 210, 122, 0.000136, -1
671, 300, 307, 257, 0.000134, -1
8, 25, 308, 145, 0.000122, -1
280, 41, 340, 167, 0.000118, -1
191, 19, 96, 117, 0.000110, -1
17, 277, 98, 146, 0.000106, -1
627, 13, 113, 82, 0.000097, -1
122, 76, 585, 349, 0.000091, -1
440, 83, 409, 425, 0.000090, -1
542, 114, 213, 470, 0.000090, -1
825, 58, 187, 406, 0.000084, -1
782, 12, 105, 84, 0.000079, -1
8, 290, 186, 97, 0.000077, -1
166, 14, 99, 80, 0.000071, -1
189, 396, 257, 330, 0.000070, -1
7, 10, 96, 90, 0.000068, -1
460, 13, 105, 88, 0.000067, -1
693, 303, 106, 147, 0.000065, -1
162, 505, 217, 229, 0.000063, -1
26, 366, 590, 355, 0.000060, -1
8, 228, 78, 163, 0.000057, -1
0, 217, 145, 460, 0.000057, -1
2, 327, 186, 101, 0.000054, -1
427, 10, 161, 60, 0.000052, -1
568, 10, 102, 93, 0.000049, -1
266, 19, 431, 119, 0.000048, -1
53, 219, 920, 429, 0.000047, -1
152, 18, 91, 120, 0.000041, -1
56, 15, 270, 92, 0.000038, -1
118, 49, 213, 319, 0.000037, -1
0, 304, 43, 127, 0.000037, -1
1, 271, 67, 149, 0.000035, -1
258, 489, 549, 233, 0.000031, -1
19, 35, 152, 359, 0.000030, -1
496, 20, 452, 135, 0.000026, -1
72, 71, 343, 416, 0.000026, -1
421, 12, 104, 91, 0.000022, -1
556, 29, 307, 189, 0.000022, -1
27, 93, 227, 467, 0.000021, -1
26, 262, 266, 218, 0.000011, -1
318, 177, 419, 193, 0.000010, -1
856, 436, 167, 287, 0.000006, -1
