590, 390, 433, 139, 0.083563, -1
58, 562, 469, 98, 0.014810, -1
101, 590, 327, 90, 0.005177, -1
631, 410, 219, 104, 0.004465, -1
679, 397, 344, 228, 0.003473, -1
112, 478, 392, 201, 0.002830, -1
368, 403, 398, 234, 0.002172, -1
160, 554, 247, 112, 0.002170, -1
504, 9, 106, 68, 0.002112, -1
663, 366, 122, 139, 0.001265, -1
242, 403, 781, 241, 0.000975, -1
613, 371, 304, 112, 0.000735, -1
892, 350, 131, 294, 0.000547, -1
750, 162, 140, 73, 0.000517, -1
145, 449, 553, 204, 0.000495, -1
610, 378, 269, 244, 0.000450, -1
280, 474, 487, 103, 0.000349, -1
636, 380, 96, 135, 0.000323, -1
467, 11, 246, 47, 0.000309, -1
175, 577, 125, 105, 0.000213, -1
545, 15, 98, 63, 0.000201, -1
923, 612, 100, 67, 0.000194, -1
280, 416, 276, 265, 0.000145, -1
445, 17, 260, 77, 0.000137, -1
534, 474, 391, 84, 0.000123, -1
699, 143, 247, 81, 0.000089, -1
605, 14, 84, 70, 0.000085, -1
927, 565, 93, 68, 0.000074, -1
657, 426, 108, 122, 0.000072, -1
0, 557, 147, 69, 0.000066, -1
952, 564, 68, 111, 0.000065, -1
161, 507, 463, 109, 0.000047, -1
905, 595, 78, 87, 0.000044, -1
0, 564, 79, 61, 0.000044, -1
12, 499, 152, 155, 0.000036, -1
16, 515, 314, 159, 0.000025, -1
625, 84, 212, 242, 0.000024, -1
209, 525, 562, 141, 0.000021, -1
56, 17, 399, 106, 0.000016, -1
410, 404, 138, 68, 0.000015, -1
358, 440, 452, 106, 0.000015, -1
414, 325, 236, 350, 0.000014, -1
791, 283, 232, 371, 0.000010, -1
505, 177, 420, 499, 0.000008, -1
610, 379, 113, 81, 0.000007, -1
469, 19, 357, 103, 0.000006, -1
440, 392, 88, 100, 0.000006, -1
892, 576, 121, 85, 0.000005, -1
506, 109, 503, 279, 0.000005, -1
487, 304, 239, 344, 0.000005, -1
1, 596, 52, 85, 0.000004, -1
386, 400, 238, 79, 0.000004, -1
390, 93, 318, 321, 0.000004, -1
126, 55, 650, 250, 0.000004, -1
855, 500, 156, 170, 0.000003, -1
452, 17, 197, 240, 0.000003, -1
391, 72, 573, 236, 0.000002, -1
48, 62, 165, 356, 0.000002, -1
122, 70, 326, 328, 0.000002, -1
7, 613, 128, 69, 0.000002, -1
5, 544, 50, 114, 0.000002, -1
352, 42, 200, 213, 0.000002, -1
530, 40, 227, 198, 0.000001, -1
214, 21, 400, 99, 0.000001, -1
160, 340, 299, 342, 0.000001, -1
682, 125, 325, 157, 0.000001, -1
174, 35, 176, 206, 0.000001, -1
38, 235, 157, 380, 0.000001, -1
19, 549, 195, 129, 0.000001, -1
61, 45, 256, 268, 0.000001, -1
8, 575, 127, 79, 0.000001, -1
227, 72, 332, 311, 0.000001, -1
277, 48, 196, 194, 0.000001, -1
2, 582, 71, 69, 0.000001, -1
28, 422, 171, 225, 0.000001, -1
681, 188, 296, 453, 0.000001, -1
69, 398, 287, 282, 0.000000, -1
290, 372, 381, 192, 0.000000, -1
726, 127, 228, 244, 0.000000, -1
130, 119, 444, 414, 0.000000, -1
70, 276, 195, 380, 0.000000, -1
236, 161, 304, 516, 0.000000, -1
839, 125, 171, 256, 0.000000, -1
