0, 163, 235, 125, 0.444609, -1
68, 158, 114, 137, 0.164855, -1
228, 14, 198, 411, 0.021628, -1
279, 88, 144, 158, 0.014166, -1
223, 125, 237, 108, 0.013573, -1
161, 91, 398, 211, 0.005821, -1
24, 98, 264, 271, 0.002164, -1
298, 23, 217, 251, 0.001923, -1
219, 0, 440, 430, 0.001782, -1
219, 87, 260, 111, 0.001229, -1
68, 29, 352, 284, 0.000883, -1
833, 1, 190, 80, 0.000551, -1
241, 6, 346, 161, 0.000502, -1
286, 18, 442, 188, 0.000449, -1
322, 136, 103, 146, 0.000349, -1
506, 524, 389, 159, 0.000326, -1
406, 0, 331, 517, 0.000263, -1
427, 1, 220, 375, 0.000252, -1
172, 5, 227, 197, 0.000229, -1
117, 22, 383, 487, 0.000209, -1
778, 0, 195, 223, 0.000197, -1
15, 154, 174, 251, 0.000175, -1
326, 25, 608, 229, 0.000109, -1
729, 31, 282, 261, 0.000069, -1
255, 153, 395, 417, 0.000062, -1
0, 491, 51, 113, 0.000051, -1
240, 358, 578, 255, 0.000044, -1
218, 270, 318, 315, 0.000036, -1
647, 53, 349, 434, 0.000033, -1
451, 310, 315, 301, 0.000033, -1
561, 320, 161, 293, 0.000014, -1
400, 317, 210, 299, 0.000014, -1
2, 270, 117, 267, 0.000013, -1
2, 384, 113, 221, 0.000013, -1
851, 0, 172, 274, 0.000013, -1
587, 117, 161, 417, 0.000011, -1
577, 178, 306, 401, 0.000011, -1
826, 31, 176, 506, 0.000009, -1
711, 237, 284, 327, 0.000008, -1
618, 404, 330, 214, 0.000004, -1
48, 162, 264, 343, 0.000004, -1
824, 300, 180, 281, 0.000003, -1
27, 525, 171, 158, 0.000002, -1
474, 13, 450, 453, 0.000002, -1
23, 472, 184, 158, 0.000002, -1
885, 465, 138, 170, 0.000001, -1
85, 433, 467, 177, 0.000000, -1
179, 455, 178, 168, 0.000000, -1
158, 212, 270, 349, 0.000000, -1
800, 425, 182, 200, 0.000000, -1
14, 21, 85, 234, 0.000000, -1
60, 428, 279, 189, 0.000000, -1
53, 349, 217, 236, 0.000000, -1
106, 366, 290, 225, 0.000000, -1
