885, 328, 58, 81, 0.008148, -1
340, 148, 199, 101, 0.005790, -1
875, 342, 94, 75, 0.003520, -1
367, 126, 112, 148, 0.002452, -1
296, 123, 245, 297, 0.001726, -1
229, 120, 305, 173, 0.001286, -1
897, 382, 55, 78, 0.000969, -1
340, 134, 71, 126, 0.000685, -1
585, 434, 62, 81, 0.000659, -1
841, 344, 170, 82, 0.000622, -1
0, 256, 153, 75, 0.000555, -1
380, 139, 231, 292, 0.000548, -1
42, 0, 58, 47, 0.000472, -1
588, 413, 63, 73, 0.000294, -1
907, 325, 65, 73, 0.000237, -1
357, 125, 214, 94, 0.000216, -1
439, 214, 87, 104, 0.000214, -1
195, 455, 98, 65, 0.000200, -1
549, 432, 72, 85, 0.000135, -1
475, 200, 73, 122, 0.000122, -1
566, 453, 104, 66, 0.000091, -1
376, 246, 213, 76, 0.000086, -1
200, 438, 56, 79, 0.000077, -1
474, 240, 109, 87, 0.000070, -1
0, 279, 124, 80, 0.000066, -1
0, 308, 124, 81, 0.000064, -1
193, 422, 61, 58, 0.000062, -1
365, 169, 310, 172, 0.000061, -1
961, 409, 62, 85, 0.000060, -1
324, 277, 63, 70, 0.000055, -1
0, 233, 62, 81, 0.000050, -1
943, 450, 80, 70, 0.000049, -1
665, 433, 64, 87, 0.000048, -1
868, 355, 155, 126, 0.000046, -1
0, 241, 42, 105, 0.000044, -1
378, 292, 189, 182, 0.000044, -1
499, 449, 114, 71, 0.000043, -1
193, 0, 79, 45, 0.000042, -1
400, 402, 340, 114, 0.000040, -1
0, 456, 68, 64, 0.000038, -1
593, 458, 215, 62, 0.000035, -1
380, 271, 400, 197, 0.000031, -1
165, 0, 73, 47, 0.000031, -1
330, 127, 59, 109, 0.000030, -1
673, 0, 73, 43, 0.000029, -1
0, 293, 68, 77, 0.000025, -1
160, 407, 365, 110, 0.000024, -1
650, 355, 326, 146, 0.000024, -1
961, 339, 62, 108, 0.000021, -1
541, 407, 328, 108, 0.000021, -1
111, 438, 60, 78, 0.000019, -1
532, 414, 74, 80, 0.000019, -1
606, 305, 186, 177, 0.000019, -1
0, 443, 122, 77, 0.000017, -1
0, 303, 42, 98, 0.000017, -1
32, 245, 216, 147, 0.000016, -1
752, 306, 267, 163, 0.000013, -1
22, 277, 157, 174, 0.000013, -1
0, 353, 40, 118, 0.000011, -1
116, 0, 189, 48, 0.000011, -1
512, 294, 424, 177, 0.000011, -1
212, 251, 381, 205, 0.000010, -1
327, 102, 304, 184, 0.000010, -1
418, 118, 82, 126, 0.000009, -1
514, 350, 222, 141, 0.000009, -1
147, 321, 177, 156, 0.000008, -1
2, 429, 37, 91, 0.000007, -1
0, 0, 42, 65, 0.000006, -1
0, 379, 67, 71, 0.000005, -1
40, 279, 263, 183, 0.000005, -1
0, 345, 67, 67, 0.000004, -1
0, 345, 124, 77, 0.000004, -1
62, 308, 157, 167, 0.000003, -1
0, 415, 72, 65, 0.000003, -1
462, 303, 185, 172, 0.000003, -1
311, 100, 153, 270, 0.000003, -1
963, 0, 51, 70, 0.000002, -1
0, 0, 119, 47, 0.000002, -1
29, 416, 172, 101, 0.000002, -1
1, 284, 107, 174, 0.000001, -1
817, 409, 181, 102, 0.000001, -1
10, 195, 121, 222, 0.000000, -1
874, 0, 144, 45, 0.000000, -1
818, 280, 179, 139, 0.000000, -1
134, 53, 424, 282, 0.000000, -1
470, 166, 182, 268, 0.000000, -1
336, 147, 579, 289, 0.000000, -1
222, 90, 460, 303, 0.000000, -1
39, 2, 149, 143, 0.000000, -1
32, 207, 131, 156, 0.000000, -1
7, 9, 128, 133, 0.000000, -1
694, 19, 172, 134, 0.000000, -1
139, 249, 262, 197, 0.000000, -1
866, 31, 156, 117, 0.000000, -1
43, 4, 225, 79, 0.000000, -1
628, 15, 166, 146, 0.000000, -1
103, 11, 168, 154, 0.000000, -1
603, 22, 300, 198, 0.000000, -1
129, 6, 381, 222, 0.000000, -1
705, 241, 251, 212, 0.000000, -1
543, 7, 299, 80, 0.000000, -1
224, 12, 301, 78, 0.000000, -1
60, 0, 186, 228, 0.000000, -1
348, 12, 299, 76, 0.000000, -1
169, 7, 161, 182, 0.000000, -1
624, 190, 245, 256, 0.000000, -1
36, 94, 138, 316, 0.000000, -1
299, 75, 525, 230, 0.000000, -1
782, 40, 202, 185, 0.000000, -1
818, 13, 169, 86, 0.000000, -1
177, 120, 234, 288, 0.000000, -1
363, 31, 441, 187, 0.000000, -1
63, 43, 226, 267, 0.000000, -1
425, 19, 134, 188, 0.000000, -1
748, 132, 218, 287, 0.000000, -1
533, 125, 244, 296, 0.000000, -1
859, 80, 129, 261, 0.000000, -1
646, 42, 202, 290, 0.000000, -1
495, 89, 267, 223, 0.000000, -1
