247, 246, 335, 124, 0.390169, -1
198, 263, 561, 422, 0.375160, -1
363, 353, 391, 272, 0.359768, -1
575, 164, 282, 120, 0.247091, -1
163, 212, 460, 231, 0.106401, -1
612, 177, 189, 145, 0.102658, -1
175, 320, 610, 217, 0.092351, -1
571, 133, 355, 226, 0.079216, -1
392, 396, 352, 144, 0.071629, -1
248, 242, 150, 132, 0.067498, -1
99, 153, 505, 491, 0.063202, -1
318, 379, 330, 324, 0.059180, -1
326, 508, 332, 140, 0.030694, -1
324, 359, 238, 116, 0.021025, -1
256, 130, 310, 432, 0.020176, -1
313, 428, 400, 161, 0.019782, -1
217, 164, 245, 325, 0.018527, -1
357, 541, 222, 113, 0.016953, -1
512, 99, 316, 324, 0.015818, -1
619, 143, 173, 127, 0.012518, -1
481, 204, 291, 407, 0.010189, -1
214, 237, 94, 122, 0.009482, -1
59, 133, 306, 504, 0.008119, -1
179, 110, 701, 394, 0.006348, -1
68, 91, 390, 218, 0.005506, -1
257, 146, 569, 216, 0.005224, -1
339, 140, 378, 376, 0.003705, -1
273, 384, 401, 121, 0.003482, -1
121, 72, 213, 333, 0.003081, -1
210, 477, 541, 191, 0.002687, -1
522, 291, 318, 106, 0.002308, -1
0, 421, 595, 281, 0.001715, -1
481, 107, 461, 459, 0.001341, -1
142, 76, 519, 276, 0.001230, -1
403, 465, 272, 147, 0.001141, -1
659, 125, 259, 372, 0.001103, -1
374, 236, 531, 221, 0.001015, -1
728, 231, 291, 427, 0.000726, -1
16, 163, 200, 513, 0.000273, -1
475, 63, 437, 235, 0.000240, -1
548, 265, 392, 389, 0.000232, -1
0, 464, 293, 228, 0.000100, -1
281, 26, 226, 287, 0.000054, -1
48, 74, 235, 255, 0.000049, -1
0, 368, 142, 333, 0.000024, -1
765, 41, 220, 404, 0.000023, -1
27, 82, 183, 372, 0.000010, -1
635, 462, 372, 241, 0.000003, -1
