381, 217, 237, 84, 0.000943, -1
426, 226, 139, 69, 0.000894, -1
186, 313, 404, 340, 0.000793, -1
452, 215, 98, 115, 0.000419, -1
192, 367, 719, 288, 0.000142, -1
488, 136, 130, 65, 0.000092, -1
316, 654, 136, 55, 0.000076, -1
524, 651, 138, 58, 0.000067, -1
636, 652, 139, 57, 0.000062, -1
324, 344, 331, 277, 0.000060, -1
468, 653, 137, 56, 0.000058, -1
240, 654, 136, 55, 0.000055, -1
70, 656, 135, 53, 0.000053, -1
391, 654, 137, 55, 0.000053, -1
436, 146, 243, 80, 0.000051, -1
145, 657, 136, 52, 0.000050, -1
714, 653, 134, 56, 0.000046, -1
702, 136, 190, 390, 0.000043, -1
722, 380, 119, 68, 0.000041, -1
871, 653, 127, 56, 0.000041, -1
766, 364, 85, 117, 0.000038, -1
314, 200, 413, 451, 0.000036, -1
368, 452, 246, 78, 0.000035, -1
428, 470, 242, 194, 0.000034, -1
2, 653, 73, 56, 0.000034, -1
655, 372, 237, 78, 0.000033, -1
521, 124, 81, 99, 0.000031, -1
269, 134, 673, 432, 0.000028, -1
359, 210, 363, 187, 0.000020, -1
927, 594, 96, 58, 0.000017, -1
511, 314, 391, 325, 0.000016, -1
299, 456, 517, 209, 0.000016, -1
360, 115, 388, 163, 0.000013, -1
926, 330, 97, 64, 0.000013, -1
413, 141, 268, 330, 0.000013, -1
925, 387, 98, 65, 0.000012, -1
954, 631, 69, 75, 0.000010, -1
644, 176, 340, 448, 0.000010, -1
968, 8, 55, 63, 0.000009, -1
959, 579, 64, 89, 0.000008, -1
228, 73, 675, 238, 0.000007, -1
499, 205, 271, 339, 0.000007, -1
141, 468, 214, 194, 0.000006, -1
959, 367, 64, 100, 0.000006, -1
959, 332, 64, 101, 0.000006, -1
68, 343, 269, 318, 0.000006, -1
729, 314, 289, 309, 0.000005, -1
637, 128, 324, 177, 0.000005, -1
906, 636, 74, 73, 0.000005, -1
577, 100, 384, 319, 0.000005, -1
346, 469, 225, 195, 0.000004, -1
114, 456, 508, 205, 0.000004, -1
635, 634, 80, 73, 0.000004, -1
334, 636, 78, 72, 0.000004, -1
178, 511, 262, 160, 0.000004, -1
147, 637, 77, 72, 0.000004, -1
598, 634, 80, 73, 0.000003, -1
505, 635, 77, 73, 0.000003, -1
374, 638, 78, 71, 0.000003, -1
561, 635, 78, 72, 0.000003, -1
412, 637, 77, 72, 0.000003, -1
296, 636, 78, 71, 0.000003, -1
674, 637, 80, 71, 0.000003, -1
930, 612, 91, 69, 0.000003, -1
751, 635, 78, 73, 0.000003, -1
260, 637, 78, 72, 0.000003, -1
109, 638, 76, 71, 0.000003, -1
449, 636, 77, 72, 0.000003, -1
33, 190, 188, 423, 0.000002, -1
223, 638, 76, 71, 0.000002, -1
715, 636, 76, 73, 0.000002, -1
233, 126, 335, 440, 0.000002, -1
71, 639, 76, 70, 0.000002, -1
75, 646, 234, 63, 0.000002, -1
463, 308, 397, 177, 0.000002, -1
185, 638, 76, 71, 0.000002, -1
264, 151, 368, 194, 0.000002, -1
930, 8, 93, 42, 0.000002, -1
65, 441, 203, 233, 0.000002, -1
735, 648, 239, 61, 0.000002, -1
792, 639, 77, 70, 0.000002, -1
891, 212, 132, 368, 0.000001, -1
6, 629, 46, 80, 0.000001, -1
530, 515, 273, 153, 0.000001, -1
635, 334, 320, 180, 0.000001, -1
763, 111, 245, 282, 0.000001, -1
118, 192, 349, 442, 0.000001, -1
751, 452, 268, 201, 0.000001, -1
651, 511, 284, 149, 0.000000, -1
892, 473, 131, 185, 0.000000, -1
889, 357, 131, 74, 0.000000, -1
341, 123, 209, 336, 0.000000, -1
100, 584, 258, 125, 0.000000, -1
20, 647, 118, 62, 0.000000, -1
43, 145, 309, 149, 0.000000, -1
30, 508, 131, 165, 0.000000, -1
289, 590, 337, 112, 0.000000, -1
808, 380, 198, 152, 0.000000, -1
457, 583, 308, 120, 0.000000, -1
646, 591, 313, 113, 0.000000, -1
809, 271, 195, 152, 0.000000, -1
10, 13, 37, 50, 0.000000, -1
95, 116, 172, 318, 0.000000, -1
101, 94, 426, 208, 0.000000, -1
63, 579, 136, 130, 0.000000, -1
819, 588, 183, 114, 0.000000, -1
90, 185, 201, 447, 0.000000, -1
21, 91, 105, 180, 0.000000, -1
874, 61, 144, 136, 0.000000, -1
11, 12, 56, 32, 0.000000, -1
27, 14, 108, 38, 0.000000, -1
900, 86, 120, 173, 0.000000, -1
121, 129, 302, 278, 0.000000, -1
52, 32, 156, 75, 0.000000, -1
852, 32, 146, 85, 0.000000, -1
