438, 517, 585, 162, 0.139103, -1
241, 237, 103, 148, 0.095640, -1
560, 466, 274, 84, 0.018749, -1
509, 445, 345, 224, 0.011678, -1
354, 441, 222, 216, 0.011200, -1
123, 556, 445, 107, 0.009814, -1
65, 299, 314, 85, 0.006984, -1
176, 270, 210, 108, 0.006805, -1
375, 597, 227, 77, 0.006682, -1
46, 306, 167, 102, 0.005864, -1
240, 454, 492, 192, 0.004299, -1
824, 267, 199, 76, 0.003100, -1
458, 298, 242, 82, 0.002902, -1
26, 450, 548, 198, 0.001966, -1
430, 588, 103, 84, 0.001654, -1
344, 399, 557, 279, 0.001594, -1
613, 449, 157, 92, 0.001498, -1
184, 486, 340, 173, 0.001471, -1
111, 228, 328, 198, 0.001284, -1
7, 347, 153, 303, 0.001149, -1
232, 83, 156, 431, 0.001062, -1
538, 271, 105, 121, 0.001056, -1
197, 325, 362, 333, 0.001029, -1
884, 246, 98, 116, 0.000867, -1
19, 366, 296, 195, 0.000736, -1
43, 314, 219, 325, 0.000731, -1
574, 295, 247, 379, 0.000725, -1
88, 428, 257, 84, 0.000574, -1
374, 28, 361, 171, 0.000482, -1
19, 279, 309, 194, 0.000481, -1
578, 289, 93, 121, 0.000458, -1
501, 509, 373, 100, 0.000455, -1
80, 481, 315, 171, 0.000417, -1
437, 279, 399, 169, 0.000389, -1
476, 280, 89, 123, 0.000340, -1
43, 333, 794, 334, 0.000309, -1
922, 238, 98, 131, 0.000301, -1
209, 225, 256, 300, 0.000291, -1
290, 258, 373, 396, 0.000281, -1
464, 327, 81, 107, 0.000258, -1
421, 267, 362, 390, 0.000253, -1
14, 483, 218, 172, 0.000239, -1
275, 292, 117, 162, 0.000202, -1
26, 549, 254, 121, 0.000198, -1
614, 214, 379, 175, 0.000195, -1
723, 243, 92, 117, 0.000189, -1
320, 253, 394, 167, 0.000165, -1
561, 422, 387, 184, 0.000130, -1
113, 285, 231, 349, 0.000104, -1
780, 424, 88, 118, 0.000089, -1
440, 173, 242, 278, 0.000084, -1
503, 35, 178, 339, 0.000075, -1
77, 147, 326, 523, 0.000068, -1
827, 200, 196, 241, 0.000064, -1
816, 327, 205, 326, 0.000057, -1
712, 166, 201, 345, 0.000049, -1
564, 95, 309, 338, 0.000047, -1
716, 449, 252, 229, 0.000045, -1
644, 326, 316, 315, 0.000041, -1
501, 248, 267, 281, 0.000038, -1
511, 213, 435, 401, 0.000024, -1
575, 44, 159, 320, 0.000024, -1
131, 13, 316, 111, 0.000022, -1
176, 25, 240, 169, 0.000021, -1
335, 84, 326, 361, 0.000019, -1
897, 202, 122, 335, 0.000016, -1
617, 43, 164, 202, 0.000013, -1
369, 42, 178, 198, 0.000012, -1
873, 456, 150, 197, 0.000012, -1
500, 41, 311, 180, 0.000010, -1
714, 81, 171, 293, 0.000010, -1
392, 221, 197, 386, 0.000010, -1
254, 39, 150, 198, 0.000009, -1
226, 140, 623, 378, 0.000009, -1
800, 138, 206, 172, 0.000007, -1
789, 118, 177, 322, 0.000006, -1
263, 79, 284, 336, 0.000006, -1
661, 61, 175, 162, 0.000003, -1
738, 156, 274, 415, 0.000002, -1
93, 43, 267, 226, 0.000002, -1
685, 67, 298, 178, 0.000001, -1
202, 56, 465, 211, 0.000001, -1
186, 60, 304, 282, 0.000000, -1
76, 93, 148, 374, 0.000000, -1
416, 79, 450, 247, 0.000000, -1
