241, 440, 250, 222, 0.016625, -1
944, 459, 79, 139, 0.002919, -1
752, 550, 271, 128, 0.002623, -1
852, 390, 123, 90, 0.001219, -1
890, 429, 129, 222, 0.001093, -1
63, 418, 486, 245, 0.000768, -1
833, 373, 180, 86, 0.000655, -1
912, 468, 89, 122, 0.000547, -1
860, 9, 117, 69, 0.000544, -1
694, 604, 267, 75, 0.000507, -1
101, 549, 438, 126, 0.000350, -1
683, 297, 82, 153, 0.000344, -1
847, 268, 169, 342, 0.000340, -1
303, 427, 139, 82, 0.000340, -1
837, 10, 85, 80, 0.000309, -1
888, 325, 88, 129, 0.000299, -1
879, 481, 144, 85, 0.000288, -1
76, 611, 259, 69, 0.000258, -1
946, 522, 77, 109, 0.000240, -1
904, 362, 91, 133, 0.000226, -1
887, 107, 125, 427, 0.000217, -1
910, 528, 91, 107, 0.000192, -1
4, 16, 199, 97, 0.000181, -1
1, 593, 92, 86, 0.000155, -1
0, 605, 210, 75, 0.000147, -1
33, 594, 95, 85, 0.000143, -1
810, 329, 198, 183, 0.000137, -1
819, 519, 202, 81, 0.000130, -1
754, 601, 134, 78, 0.000125, -1
945, 234, 78, 124, 0.000120, -1
868, 266, 150, 81, 0.000113, -1
849, 319, 125, 87, 0.000111, -1
5, 25, 201, 172, 0.000095, -1
693, 243, 74, 124, 0.000091, -1
810, 336, 197, 87, 0.000084, -1
893, 50, 123, 310, 0.000081, -1
649, 187, 175, 377, 0.000076, -1
270, 331, 319, 323, 0.000075, -1
861, 173, 155, 83, 0.000070, -1
257, 604, 94, 72, 0.000063, -1
745, 388, 278, 254, 0.000061, -1
868, 227, 148, 90, 0.000060, -1
948, 13, 75, 68, 0.000054, -1
596, 541, 372, 137, 0.000053, -1
943, 368, 80, 121, 0.000048, -1
797, 175, 206, 327, 0.000046, -1
677, 289, 103, 94, 0.000044, -1
915, 281, 108, 83, 0.000044, -1
915, 9, 108, 51, 0.000040, -1
916, 195, 107, 82, 0.000040, -1
0, 6, 137, 49, 0.000037, -1
204, 415, 399, 146, 0.000036, -1
66, 85, 343, 376, 0.000034, -1
860, 21, 151, 167, 0.000031, -1
198, 401, 658, 241, 0.000025, -1
40, 52, 213, 418, 0.000024, -1
583, 68, 404, 312, 0.000024, -1
668, 131, 325, 412, 0.000022, -1
647, 312, 164, 97, 0.000021, -1
569, 309, 213, 297, 0.000021, -1
909, 182, 89, 133, 0.000018, -1
115, 141, 341, 481, 0.000013, -1
61, 275, 219, 312, 0.000012, -1
178, 449, 223, 196, 0.000010, -1
367, 46, 591, 202, 0.000010, -1
481, 448, 191, 192, 0.000009, -1
805, 301, 204, 84, 0.000008, -1
788, 160, 208, 193, 0.000008, -1
2, 10, 50, 68, 0.000006, -1
32, 56, 319, 273, 0.000006, -1
553, 99, 268, 393, 0.000006, -1
168, 239, 522, 374, 0.000005, -1
490, 388, 402, 238, 0.000004, -1
415, 549, 334, 120, 0.000004, -1
676, 495, 267, 161, 0.000004, -1
650, 43, 330, 210, 0.000003, -1
508, 158, 409, 415, 0.000003, -1
600, 234, 311, 204, 0.000003, -1
322, 56, 151, 277, 0.000002, -1
718, 19, 270, 120, 0.000002, -1
0, 54, 128, 258, 0.000002, -1
335, 72, 279, 279, 0.000001, -1
402, 468, 179, 188, 0.000001, -1
23, 499, 132, 162, 0.000001, -1
85, 58, 437, 193, 0.000001, -1
410, 96, 333, 278, 0.000001, -1
50, 452, 306, 200, 0.000001, -1
352, 139, 259, 380, 0.000000, -1
240, 94, 258, 289, 0.000000, -1
220, 118, 646, 345, 0.000000, -1
412, 323, 289, 298, 0.000000, -1
407, 310, 616, 307, 0.000000, -1
159, 69, 549, 230, 0.000000, -1
27, 547, 232, 133, 0.000000, -1
24, 342, 176, 282, 0.000000, -1
