426, 412, 452, 113, 0.020807, -1
478, 289, 323, 222, 0.005000, -1
350, 316, 673, 194, 0.002019, -1
616, 276, 228, 68, 0.001757, -1
414, 272, 125, 66, 0.001642, -1
365, 259, 229, 64, 0.001357, -1
745, 476, 115, 58, 0.001079, -1
55, 261, 128, 64, 0.000940, -1
100, 265, 82, 91, 0.000905, -1
498, 364, 448, 150, 0.000865, -1
155, 159, 123, 60, 0.000843, -1
305, 269, 223, 68, 0.000696, -1
704, 263, 83, 102, 0.000650, -1
662, 299, 229, 201, 0.000492, -1
201, 138, 79, 102, 0.000410, -1
444, 277, 78, 100, 0.000408, -1
485, 7, 118, 43, 0.000379, -1
425, 183, 192, 304, 0.000356, -1
490, 10, 110, 77, 0.000356, -1
458, 248, 85, 95, 0.000348, -1
366, 162, 432, 346, 0.000314, -1
435, 8, 125, 43, 0.000264, -1
371, 265, 91, 94, 0.000258, -1
713, 86, 121, 60, 0.000250, -1
33, 268, 114, 79, 0.000236, -1
489, 21, 80, 109, 0.000233, -1
590, 430, 364, 95, 0.000229, -1
670, 265, 89, 125, 0.000201, -1
539, 273, 373, 167, 0.000193, -1
480, 53, 74, 95, 0.000193, -1
33, 283, 163, 83, 0.000182, -1
743, 73, 76, 90, 0.000181, -1
544, 8, 76, 72, 0.000180, -1
651, 170, 198, 319, 0.000168, -1
816, 393, 190, 122, 0.000163, -1
886, 98, 133, 66, 0.000154, -1
54, 176, 177, 283, 0.000153, -1
727, 89, 74, 90, 0.000131, -1
689, 184, 299, 319, 0.000127, -1
925, 84, 98, 61, 0.000111, -1
424, 61, 185, 73, 0.000110, -1
259, 213, 358, 265, 0.000108, -1
808, 466, 75, 67, 0.000108, -1
478, 10, 80, 65, 0.000097, -1
372, 286, 217, 71, 0.000094, -1
575, 336, 256, 82, 0.000092, -1
710, 365, 301, 140, 0.000083, -1
441, 38, 168, 166, 0.000082, -1
134, 305, 705, 191, 0.000075, -1
433, 9, 73, 62, 0.000071, -1
453, 21, 171, 83, 0.000070, -1
769, 325, 168, 176, 0.000067, -1
484, 362, 124, 82, 0.000066, -1
954, 99, 69, 90, 0.000065, -1
925, 142, 98, 66, 0.000063, -1
925, 109, 80, 87, 0.000055, -1
927, 443, 96, 55, 0.000055, -1
878, 126, 140, 72, 0.000043, -1
86, 191, 365, 288, 0.000042, -1
576, 8, 77, 57, 0.000042, -1
337, 258, 351, 155, 0.000037, -1
358, 175, 198, 271, 0.000037, -1
423, 220, 364, 141, 0.000037, -1
47, 264, 278, 146, 0.000036, -1
787, 283, 235, 210, 0.000034, -1
508, 141, 198, 352, 0.000024, -1
430, 364, 246, 82, 0.000021, -1
448, 68, 159, 242, 0.000020, -1
673, 98, 195, 67, 0.000019, -1
162, 169, 189, 269, 0.000018, -1
83, 112, 345, 126, 0.000018, -1
375, 92, 286, 267, 0.000016, -1
85, 218, 347, 133, 0.000014, -1
482, 29, 212, 141, 0.000011, -1
425, 138, 575, 307, 0.000009, -1
611, 78, 340, 137, 0.000008, -1
826, 113, 197, 132, 0.000008, -1
218, 121, 412, 268, 0.000007, -1
318, 97, 165, 228, 0.000007, -1
119, 75, 637, 155, 0.000005, -1
747, 135, 272, 278, 0.000005, -1
49, 313, 283, 183, 0.000004, -1
960, 437, 62, 92, 0.000004, -1
140, 110, 161, 242, 0.000003, -1
809, 262, 202, 145, 0.000003, -1
75, 312, 464, 169, 0.000003, -1
893, 315, 130, 173, 0.000003, -1
18, 374, 126, 130, 0.000003, -1
904, 104, 119, 218, 0.000002, -1
295, 99, 566, 209, 0.000002, -1
703, 104, 158, 257, 0.000002, -1
539, 110, 310, 259, 0.000002, -1
908, 189, 113, 270, 0.000001, -1
407, 73, 390, 186, 0.000001, -1
532, 63, 181, 161, 0.000001, -1
23, 66, 88, 148, 0.000000, -1
44, 428, 134, 107, 0.000000, -1
54, 117, 166, 226, 0.000000, -1
57, 81, 207, 175, 0.000000, -1
