934, 61, 89, 137, 0.003389, -1
857, 454, 104, 138, 0.002780, -1
866, 484, 150, 92, 0.002614, -1
0, 495, 238, 233, 0.002163, -1
862, 47, 161, 214, 0.001497, -1
679, 525, 130, 94, 0.001327, -1
0, 529, 452, 157, 0.001264, -1
859, 109, 143, 88, 0.001172, -1
392, 691, 263, 72, 0.001147, -1
576, 629, 159, 79, 0.000639, -1
500, 678, 88, 89, 0.000525, -1
0, 545, 132, 126, 0.000433, -1
558, 689, 130, 78, 0.000425, -1
663, 507, 121, 89, 0.000401, -1
196, 489, 247, 220, 0.000349, -1
93, 476, 338, 112, 0.000337, -1
494, 691, 259, 75, 0.000327, -1
723, 446, 280, 205, 0.000272, -1
856, 73, 163, 97, 0.000272, -1
822, 451, 100, 129, 0.000263, -1
865, 410, 94, 137, 0.000260, -1
633, 687, 93, 80, 0.000242, -1
762, 467, 238, 94, 0.000232, -1
129, 360, 293, 353, 0.000209, -1
463, 676, 86, 88, 0.000200, -1
863, 522, 104, 118, 0.000177, -1
619, 613, 95, 121, 0.000166, -1
950, 494, 73, 115, 0.000158, -1
0, 406, 348, 327, 0.000143, -1
693, 468, 94, 168, 0.000137, -1
730, 532, 99, 152, 0.000122, -1
894, 138, 123, 421, 0.000120, -1
649, 497, 214, 106, 0.000117, -1
645, 367, 181, 372, 0.000093, -1
741, 505, 269, 88, 0.000092, -1
644, 328, 87, 148, 0.000085, -1
0, 525, 207, 128, 0.000084, -1
299, 623, 465, 134, 0.000075, -1
675, 471, 200, 252, 0.000065, -1
536, 677, 96, 89, 0.000063, -1
819, 430, 139, 91, 0.000061, -1
834, 333, 189, 366, 0.000051, -1
852, 520, 169, 89, 0.000047, -1
779, 563, 237, 80, 0.000044, -1
848, 11, 175, 52, 0.000043, -1
660, 678, 97, 89, 0.000043, -1
811, 546, 153, 77, 0.000043, -1
665, 509, 90, 157, 0.000041, -1
1, 144, 62, 122, 0.000040, -1
345, 558, 368, 174, 0.000039, -1
622, 691, 208, 76, 0.000038, -1
1, 657, 59, 109, 0.000038, -1
906, 546, 117, 81, 0.000037, -1
377, 677, 88, 87, 0.000037, -1
760, 24, 248, 106, 0.000031, -1
809, 68, 206, 354, 0.000030, -1
910, 477, 111, 74, 0.000028, -1
658, 538, 198, 107, 0.000027, -1
830, 413, 87, 130, 0.000026, -1
0, 489, 803, 222, 0.000023, -1
594, 519, 209, 217, 0.000023, -1
718, 339, 274, 193, 0.000019, -1
853, 585, 168, 81, 0.000019, -1
8, 688, 138, 78, 0.000018, -1
429, 441, 244, 285, 0.000017, -1
806, 128, 208, 96, 0.000016, -1
247, 409, 463, 171, 0.000015, -1
212, 673, 93, 91, 0.000015, -1
333, 430, 505, 283, 0.000015, -1
272, 430, 232, 276, 0.000014, -1
525, 460, 216, 271, 0.000009, -1
125, 688, 258, 77, 0.000009, -1
580, 467, 414, 266, 0.000007, -1
19, 164, 118, 86, 0.000005, -1
950, 567, 73, 114, 0.000005, -1
495, 583, 356, 173, 0.000004, -1
712, 155, 279, 501, 0.000004, -1
703, 69, 313, 238, 0.000004, -1
127, 293, 699, 401, 0.000004, -1
350, 317, 200, 370, 0.000003, -1
565, 438, 354, 197, 0.000003, -1
617, 249, 316, 474, 0.000002, -1
316, 242, 348, 458, 0.000001, -1
623, 223, 155, 433, 0.000001, -1
379, 338, 631, 356, 0.000001, -1
4, 618, 436, 139, 0.000001, -1
318, 512, 215, 211, 0.000000, -1
87, 132, 362, 328, 0.000000, -1
127, 184, 346, 472, 0.000000, -1
439, 197, 366, 438, 0.000000, -1
31, 133, 192, 327, 0.000000, -1
348, 95, 413, 208, 0.000000, -1
623, 142, 285, 399, 0.000000, -1
184, 166, 484, 360, 0.000000, -1
417, 77, 597, 185, 0.000000, -1
95, 75, 319, 222, 0.000000, -1
57, 222, 220, 497, 0.000000, -1
379, 135, 342, 288, 0.000000, -1
401, 124, 590, 255, 0.000000, -1
170, 87, 376, 250, 0.000000, -1
33, 88, 101, 213, 0.000000, -1
65, 93, 199, 246, 0.000000, -1
