342, 428, 151, 105, 0.009214, -1
346, 378, 144, 126, 0.002722, -1
398, 254, 338, 358, 0.002682, -1
38, 48, 266, 488, 0.002600, -1
330, 409, 473, 206, 0.002449, -1
525, 497, 155, 115, 0.001834, -1
33, 17, 345, 219, 0.001167, -1
0, 33, 81, 203, 0.001118, -1
390, 320, 102, 167, 0.001113, -1
9, 23, 500, 332, 0.001039, -1
500, 336, 251, 320, 0.000911, -1
3, 69, 271, 270, 0.000823, -1
2, 421, 83, 109, 0.000707, -1
498, 451, 478, 197, 0.000581, -1
313, 350, 238, 118, 0.000566, -1
71, 74, 399, 524, 0.000542, -1
417, 308, 562, 339, 0.000540, -1
15, 170, 195, 412, 0.000508, -1
0, 15, 196, 210, 0.000494, -1
557, 346, 352, 267, 0.000488, -1
405, 117, 164, 93, 0.000482, -1
0, 434, 56, 125, 0.000471, -1
209, 339, 421, 201, 0.000446, -1
597, 433, 296, 104, 0.000442, -1
0, 475, 53, 132, 0.000300, -1
570, 444, 102, 144, 0.000291, -1
55, 477, 434, 162, 0.000247, -1
61, 108, 769, 464, 0.000241, -1
0, 534, 50, 153, 0.000207, -1
361, 202, 226, 386, 0.000187, -1
3, 7, 292, 133, 0.000168, -1
714, 424, 103, 137, 0.000162, -1
13, 389, 262, 174, 0.000155, -1
6, 12, 135, 428, 0.000149, -1
668, 402, 104, 153, 0.000146, -1
0, 508, 91, 88, 0.000144, -1
473, 131, 385, 471, 0.000135, -1
320, 321, 214, 298, 0.000126, -1
86, 431, 618, 239, 0.000123, -1
668, 362, 340, 196, 0.000117, -1
821, 343, 96, 145, 0.000113, -1
9, 352, 215, 315, 0.000101, -1
0, 674, 85, 90, 0.000096, -1
637, 410, 94, 140, 0.000083, -1
0, 482, 120, 219, 0.000082, -1
128, 212, 117, 191, 0.000079, -1
141, 50, 443, 417, 0.000079, -1
0, 106, 151, 128, 0.000073, -1
693, 404, 149, 120, 0.000065, -1
160, 237, 370, 377, 0.000040, -1
10, 490, 248, 165, 0.000038, -1
844, 325, 91, 134, 0.000036, -1
598, 429, 94, 140, 0.000036, -1
262, 135, 433, 407, 0.000036, -1
4, 680, 151, 84, 0.000033, -1
32, 529, 192, 196, 0.000033, -1
0, 571, 85, 92, 0.000029, -1
480, 165, 427, 235, 0.000029, -1
720, 451, 275, 240, 0.000027, -1
0, 366, 60, 123, 0.000024, -1
692, 72, 283, 369, 0.000021, -1
161, 322, 681, 319, 0.000020, -1
129, 131, 231, 419, 0.000020, -1
33, 298, 351, 240, 0.000020, -1
733, 291, 237, 310, 0.000019, -1
227, 87, 529, 164, 0.000015, -1
473, 108, 230, 364, 0.000015, -1
888, 50, 123, 230, 0.000014, -1
332, 58, 311, 270, 0.000013, -1
0, 334, 124, 249, 0.000012, -1
616, 84, 226, 420, 0.000011, -1
954, 460, 68, 131, 0.000011, -1
27, 47, 879, 238, 0.000009, -1
0, 526, 146, 100, 0.000009, -1
1, 639, 46, 128, 0.000008, -1
883, 379, 136, 288, 0.000008, -1
8, 637, 137, 111, 0.000006, -1
332, 104, 634, 393, 0.000004, -1
771, 613, 209, 154, 0.000004, -1
634, 221, 365, 351, 0.000003, -1
831, 531, 189, 186, 0.000003, -1
478, 39, 437, 246, 0.000002, -1
42, 594, 167, 173, 0.000002, -1
821, 220, 184, 363, 0.000001, -1
839, 59, 158, 312, 0.000001, -1
