390, 224, 287, 659, 0.009810, -1
78, 307, 591, 431, 0.008765, -1
427, 269, 219, 415, 0.008381, -1
296, 525, 292, 292, 0.008069, -1
290, 4, 262, 54, 0.006318, -1
271, 153, 344, 677, 0.004377, -1
323, 287, 341, 244, 0.003750, -1
0, 828, 161, 180, 0.003690, -1
285, 471, 376, 181, 0.003288, -1
309, 169, 337, 210, 0.002356, -1
262, 457, 199, 363, 0.002184, -1
361, 636, 252, 95, 0.001910, -1
392, 391, 218, 388, 0.001830, -1
398, 151, 229, 387, 0.001266, -1
193, 537, 489, 362, 0.001212, -1
439, 215, 92, 134, 0.001099, -1
214, 307, 254, 332, 0.000889, -1
463, 506, 103, 120, 0.000849, -1
240, 401, 297, 297, 0.000776, -1
290, 699, 392, 190, 0.000630, -1
156, 392, 369, 507, 0.000593, -1
432, 397, 234, 189, 0.000576, -1
360, 102, 203, 385, 0.000507, -1
405, 633, 147, 77, 0.000457, -1
32, 279, 215, 204, 0.000452, -1
39, 226, 290, 494, 0.000417, -1
167, 549, 382, 171, 0.000403, -1
538, 322, 139, 381, 0.000363, -1
128, 313, 344, 192, 0.000355, -1
20, 214, 162, 375, 0.000324, -1
402, 632, 246, 323, 0.000240, -1
295, 627, 236, 83, 0.000237, -1
177, 120, 354, 570, 0.000205, -1
379, 9, 99, 69, 0.000157, -1
443, 762, 230, 173, 0.000104, -1
294, 388, 88, 167, 0.000079, -1
274, 19, 363, 98, 0.000061, -1
539, 650, 142, 317, 0.000057, -1
273, 192, 244, 326, 0.000057, -1
0, 885, 291, 137, 0.000055, -1
456, 628, 87, 125, 0.000051, -1
51, 317, 360, 553, 0.000048, -1
41, 48, 325, 189, 0.000032, -1
59, 406, 271, 203, 0.000031, -1
40, 70, 190, 369, 0.000026, -1
269, 63, 377, 269, 0.000024, -1
32, 367, 208, 461, 0.000022, -1
83, 825, 370, 162, 0.000019, -1
126, 83, 505, 406, 0.000019, -1
168, 762, 461, 210, 0.000018, -1
146, 26, 367, 137, 0.000014, -1
94, 90, 305, 488, 0.000014, -1
24, 763, 227, 236, 0.000012, -1
244, 42, 178, 247, 0.000011, -1
249, 840, 287, 150, 0.000008, -1
186, 897, 392, 119, 0.000004, -1
327, 37, 240, 180, 0.000003, -1
462, 117, 210, 309, 0.000003, -1
64, 63, 420, 270, 0.000002, -1
218, 630, 184, 304, 0.000002, -1
50, 570, 266, 375, 0.000000, -1
75, 631, 387, 335, 0.000000, -1
