235, 422, 451, 185, 0.005503, -1
220, 484, 371, 82, 0.005438, -1
431, 276, 101, 119, 0.003920, -1
293, 293, 420, 411, 0.002333, -1
395, 456, 118, 114, 0.002310, -1
72, 474, 711, 263, 0.002059, -1
154, 112, 261, 94, 0.002050, -1
541, 361, 84, 124, 0.001816, -1
286, 359, 248, 336, 0.001803, -1
460, 313, 223, 416, 0.001595, -1
15, 677, 325, 90, 0.001157, -1
7, 274, 99, 124, 0.001101, -1
371, 303, 247, 84, 0.001065, -1
382, 290, 145, 79, 0.000916, -1
227, 299, 232, 369, 0.000907, -1
7, 322, 114, 90, 0.000830, -1
1, 285, 82, 81, 0.000821, -1
414, 263, 88, 111, 0.000784, -1
464, 273, 104, 127, 0.000759, -1
292, 260, 427, 202, 0.000731, -1
194, 401, 151, 99, 0.000646, -1
220, 261, 242, 94, 0.000563, -1
226, 313, 413, 218, 0.000552, -1
46, 566, 394, 201, 0.000481, -1
95, 374, 426, 205, 0.000436, -1
242, 391, 113, 177, 0.000421, -1
497, 374, 201, 98, 0.000370, -1
304, 252, 98, 127, 0.000361, -1
285, 569, 532, 182, 0.000358, -1
437, 242, 98, 116, 0.000354, -1
303, 441, 117, 130, 0.000344, -1
165, 474, 441, 199, 0.000319, -1
539, 398, 86, 139, 0.000299, -1
44, 497, 223, 264, 0.000278, -1
100, 302, 505, 419, 0.000266, -1
16, 603, 208, 164, 0.000249, -1
415, 465, 154, 88, 0.000233, -1
455, 310, 88, 109, 0.000222, -1
351, 462, 371, 263, 0.000215, -1
32, 462, 98, 132, 0.000206, -1
206, 424, 247, 90, 0.000199, -1
282, 249, 144, 81, 0.000196, -1
264, 364, 99, 149, 0.000193, -1
587, 623, 311, 80, 0.000165, -1
73, 295, 384, 193, 0.000150, -1
760, 670, 100, 95, 0.000148, -1
866, 315, 157, 396, 0.000137, -1
209, 382, 240, 97, 0.000128, -1
193, 437, 156, 96, 0.000121, -1
564, 354, 106, 151, 0.000112, -1
136, 294, 227, 404, 0.000102, -1
429, 249, 315, 331, 0.000090, -1
20, 301, 162, 90, 0.000089, -1
940, 332, 83, 151, 0.000080, -1
634, 684, 261, 81, 0.000080, -1
189, 405, 99, 132, 0.000080, -1
313, 374, 92, 133, 0.000080, -1
290, 463, 97, 125, 0.000079, -1
321, 182, 290, 347, 0.000077, -1
381, 393, 569, 314, 0.000073, -1
719, 665, 103, 100, 0.000062, -1
148, 204, 669, 430, 0.000060, -1
40, 292, 239, 194, 0.000054, -1
42, 441, 383, 212, 0.000054, -1
61, 475, 99, 127, 0.000048, -1
290, 392, 96, 142, 0.000041, -1
679, 497, 344, 190, 0.000041, -1
551, 563, 440, 178, 0.000037, -1
503, 480, 329, 249, 0.000037, -1
211, 170, 275, 339, 0.000036, -1
938, 442, 83, 155, 0.000035, -1
24, 339, 207, 408, 0.000034, -1
151, 250, 283, 326, 0.000034, -1
16, 477, 117, 256, 0.000033, -1
51, 503, 86, 157, 0.000027, -1
5, 682, 143, 85, 0.000025, -1
95, 87, 403, 181, 0.000018, -1
690, 316, 333, 403, 0.000013, -1
859, 460, 156, 98, 0.000011, -1
798, 421, 210, 210, 0.000009, -1
3, 692, 77, 74, 0.000008, -1
121, 119, 474, 436, 0.000007, -1
178, 238, 382, 188, 0.000007, -1
630, 49, 393, 180, 0.000006, -1
796, 310, 223, 201, 0.000005, -1
804, 117, 210, 356, 0.000004, -1
28, 257, 188, 334, 0.000004, -1
495, 117, 384, 411, 0.000004, -1
860, 358, 163, 88, 0.000003, -1
58, 155, 232, 518, 0.000002, -1
684, 137, 328, 442, 0.000002, -1
167, 79, 259, 285, 0.000001, -1
29, 157, 110, 456, 0.000001, -1
474, 252, 528, 414, 0.000001, -1
722, 75, 293, 250, 0.000001, -1
87, 114, 286, 354, 0.000000, -1
235, 63, 443, 274, 0.000000, -1
55, 112, 175, 351, 0.000000, -1
633, 86, 218, 268, 0.000000, -1
352, 66, 636, 217, 0.000000, -1
518, 106, 474, 272, 0.000000, -1
