114, 350, 635, 206, 0.022947, -1
258, 372, 396, 150, 0.013301, -1
234, 424, 363, 131, 0.007306, -1
137, 463, 374, 95, 0.005892, -1
430, 286, 217, 252, 0.003500, -1
247, 317, 282, 231, 0.003333, -1
252, 170, 395, 392, 0.003017, -1
385, 223, 211, 66, 0.002370, -1
240, 160, 323, 158, 0.002068, -1
408, 464, 137, 63, 0.001801, -1
468, 433, 77, 101, 0.001565, -1
341, 514, 195, 59, 0.001287, -1
161, 365, 212, 190, 0.000908, -1
363, 223, 422, 335, 0.000806, -1
262, 230, 76, 117, 0.000786, -1
1, 421, 115, 75, 0.000784, -1
181, 465, 268, 66, 0.000777, -1
314, 514, 112, 54, 0.000742, -1
315, 209, 109, 68, 0.000668, -1
388, 229, 180, 308, 0.000588, -1
348, 453, 216, 66, 0.000574, -1
238, 482, 242, 65, 0.000527, -1
618, 520, 196, 52, 0.000447, -1
354, 181, 73, 102, 0.000403, -1
288, 187, 185, 81, 0.000403, -1
459, 451, 67, 100, 0.000358, -1
428, 214, 77, 109, 0.000346, -1
340, 198, 312, 142, 0.000334, -1
2, 437, 63, 71, 0.000295, -1
1, 448, 307, 123, 0.000278, -1
4, 344, 140, 229, 0.000259, -1
435, 505, 64, 68, 0.000243, -1
384, 513, 61, 60, 0.000242, -1
580, 220, 105, 69, 0.000207, -1
236, 212, 318, 157, 0.000187, -1
332, 179, 106, 66, 0.000184, -1
412, 459, 75, 93, 0.000168, -1
316, 147, 200, 375, 0.000164, -1
24, 414, 402, 144, 0.000151, -1
356, 501, 116, 69, 0.000144, -1
356, 473, 126, 56, 0.000136, -1
165, 213, 288, 348, 0.000134, -1
296, 483, 123, 60, 0.000125, -1
386, 478, 69, 87, 0.000119, -1
245, 238, 64, 95, 0.000118, -1
101, 361, 192, 200, 0.000095, -1
677, 510, 71, 61, 0.000087, -1
192, 86, 589, 237, 0.000083, -1
220, 242, 95, 62, 0.000071, -1
473, 167, 310, 137, 0.000057, -1
650, 510, 71, 60, 0.000056, -1
344, 487, 115, 62, 0.000055, -1
252, 91, 342, 299, 0.000053, -1
3, 405, 45, 118, 0.000051, -1
242, 125, 151, 331, 0.000031, -1
562, 420, 219, 127, 0.000030, -1
190, 249, 164, 74, 0.000026, -1
40, 5, 65, 67, 0.000025, -1
522, 93, 161, 263, 0.000020, -1
0, 396, 60, 67, 0.000019, -1
412, 85, 177, 290, 0.000019, -1
30, 278, 238, 295, 0.000019, -1
19, 7, 103, 44, 0.000017, -1
596, 473, 237, 91, 0.000014, -1
196, 90, 281, 252, 0.000014, -1
540, 151, 210, 256, 0.000012, -1
655, 77, 206, 248, 0.000007, -1
150, 221, 271, 153, 0.000007, -1
549, 211, 265, 314, 0.000007, -1
420, 112, 366, 285, 0.000006, -1
91, 77, 245, 268, 0.000004, -1
27, 19, 213, 81, 0.000003, -1
73, 119, 271, 454, 0.000001, -1
623, 129, 238, 365, 0.000001, -1
318, 71, 341, 190, 0.000001, -1
508, 340, 352, 192, 0.000001, -1
31, 31, 171, 128, 0.000001, -1
143, 65, 454, 177, 0.000001, -1
64, 50, 217, 207, 0.000001, -1
673, 263, 187, 251, 0.000000, -1
93, 58, 288, 161, 0.000000, -1
494, 61, 345, 173, 0.000000, -1
641, 383, 162, 157, 0.000000, -1
62, 77, 166, 275, 0.000000, -1
44, 108, 119, 380, 0.000000, -1
