614, 327, 409, 209, 0.023197, -1
613, 335, 256, 293, 0.010435, -1
410, 230, 484, 297, 0.008968, -1
468, 349, 541, 282, 0.006871, -1
671, 418, 283, 94, 0.006133, -1
731, 203, 252, 375, 0.004637, -1
94, 259, 880, 356, 0.003975, -1
546, 165, 477, 420, 0.002209, -1
251, 244, 411, 361, 0.001377, -1
453, 191, 262, 325, 0.001179, -1
812, 257, 211, 334, 0.000802, -1
309, 130, 549, 479, 0.000648, -1
236, 162, 263, 466, 0.000439, -1
27, 148, 261, 437, 0.000427, -1
775, 202, 72, 103, 0.000419, -1
24, 396, 301, 236, 0.000293, -1
52, 143, 662, 425, 0.000271, -1
102, 374, 476, 250, 0.000205, -1
35, 19, 275, 228, 0.000113, -1
643, 35, 356, 291, 0.000104, -1
811, 67, 198, 448, 0.000076, -1
202, 302, 212, 287, 0.000073, -1
41, 256, 406, 327, 0.000072, -1
535, 159, 283, 356, 0.000069, -1
0, 55, 218, 311, 0.000056, -1
69, 11, 462, 265, 0.000047, -1
264, 36, 313, 432, 0.000029, -1
698, 117, 191, 407, 0.000025, -1
0, 41, 120, 181, 0.000019, -1
117, 20, 372, 507, 0.000016, -1
218, 22, 701, 255, 0.000015, -1
354, 66, 396, 375, 0.000012, -1
0, 301, 191, 291, 0.000005, -1
0, 191, 124, 310, 0.000004, -1
0, 438, 115, 187, 0.000002, -1
471, 57, 424, 366, 0.000002, -1
900, 93, 118, 430, 0.000001, -1
