322, 509, 227, 389, 0.003814, -1
233, 6, 412, 126, 0.000842, -1
0, 0, 133, 267, 0.000644, -1
396, 566, 256, 394, 0.000517, -1
261, 0, 191, 461, 0.000396, -1
51, 6, 397, 277, 0.000384, -1
340, 264, 297, 716, 0.000314, -1
286, 629, 347, 438, 0.000284, -1
227, 0, 403, 293, 0.000227, -1
0, 0, 215, 531, 0.000214, -1
10, 0, 259, 142, 0.000192, -1
36, 0, 214, 273, 0.000189, -1
206, 0, 242, 227, 0.000164, -1
244, 607, 209, 388, 0.000116, -1
135, 100, 229, 407, 0.000102, -1
230, 54, 179, 521, 0.000059, -1
26, 84, 231, 654, 0.000029, -1
1, 217, 172, 429, 0.000028, -1
133, 703, 327, 388, 0.000023, -1
2, 507, 121, 456, 0.000019, -1
226, 12, 370, 905, 0.000017, -1
442, 377, 271, 607, 0.000010, -1
21, 290, 218, 293, 0.000010, -1
53, 623, 353, 404, 0.000009, -1
20, 80, 268, 291, 0.000009, -1
1, 306, 210, 720, 0.000008, -1
467, 0, 251, 295, 0.000007, -1
495, 590, 188, 409, 0.000005, -1
49, 394, 337, 534, 0.000005, -1
85, 0, 533, 443, 0.000004, -1
97, 481, 532, 475, 0.000004, -1
23, 608, 195, 467, 0.000003, -1
74, 8, 330, 864, 0.000002, -1
37, 790, 197, 334, 0.000001, -1
432, 730, 285, 362, 0.000001, -1
179, 305, 299, 659, 0.000001, -1
331, 66, 315, 672, 0.000001, -1
97, 853, 313, 272, 0.000001, -1
197, 829, 441, 277, 0.000000, -1
537, 0, 186, 494, 0.000000, -1
611, 56, 138, 467, 0.000000, -1
466, 0, 223, 613, 0.000000, -1
518, 204, 182, 667, 0.000000, -1
