442, 352, 149, 82, 0.006570, -1
404, 10, 345, 95, 0.001720, -1
442, 178, 218, 407, 0.001579, -1
328, 452, 184, 238, 0.000955, -1
610, 456, 249, 221, 0.000787, -1
701, 259, 79, 131, 0.000580, -1
12, 450, 116, 246, 0.000508, -1
116, 416, 143, 81, 0.000480, -1
435, 240, 353, 416, 0.000460, -1
370, 310, 603, 377, 0.000426, -1
365, 7, 505, 157, 0.000384, -1
549, 12, 122, 75, 0.000356, -1
364, 13, 384, 504, 0.000353, -1
676, 277, 125, 89, 0.000331, -1
635, 551, 87, 94, 0.000283, -1
6, 555, 109, 87, 0.000259, -1
15, 496, 79, 134, 0.000245, -1
511, 7, 379, 54, 0.000245, -1
625, 582, 82, 89, 0.000240, -1
6, 415, 127, 87, 0.000217, -1
159, 180, 746, 448, 0.000198, -1
36, 434, 228, 248, 0.000192, -1
610, 591, 143, 70, 0.000191, -1
360, 322, 369, 159, 0.000184, -1
375, 231, 223, 381, 0.000152, -1
349, 176, 367, 220, 0.000144, -1
414, 3, 302, 269, 0.000136, -1
918, 288, 104, 79, 0.000125, -1
274, 341, 304, 310, 0.000113, -1
1, 397, 79, 86, 0.000102, -1
499, 10, 110, 85, 0.000099, -1
559, 651, 225, 67, 0.000092, -1
20, 216, 151, 352, 0.000075, -1
870, 52, 153, 296, 0.000071, -1
0, 368, 77, 75, 0.000071, -1
205, 414, 486, 256, 0.000071, -1
565, 7, 194, 68, 0.000069, -1
271, 431, 251, 89, 0.000067, -1
638, 602, 88, 91, 0.000064, -1
549, 328, 297, 302, 0.000062, -1
286, 112, 395, 521, 0.000061, -1
565, 571, 230, 75, 0.000060, -1
156, 31, 785, 383, 0.000059, -1
686, 43, 334, 368, 0.000057, -1
628, 636, 82, 81, 0.000056, -1
901, 632, 79, 91, 0.000055, -1
429, 15, 552, 318, 0.000053, -1
472, 645, 87, 75, 0.000053, -1
493, 125, 477, 485, 0.000050, -1
34, 128, 218, 506, 0.000044, -1
681, 462, 342, 211, 0.000041, -1
588, 176, 70, 111, 0.000039, -1
911, 574, 94, 108, 0.000036, -1
13, 531, 159, 90, 0.000035, -1
860, 300, 163, 79, 0.000034, -1
361, 649, 114, 74, 0.000031, -1
815, 592, 208, 70, 0.000028, -1
645, 578, 321, 135, 0.000026, -1
65, 655, 215, 68, 0.000026, -1
694, 651, 129, 72, 0.000026, -1
416, 638, 85, 85, 0.000024, -1
20, 350, 208, 203, 0.000023, -1
656, 640, 93, 78, 0.000023, -1
867, 264, 152, 81, 0.000021, -1
9, 638, 86, 81, 0.000020, -1
0, 381, 137, 82, 0.000020, -1
14, 490, 159, 94, 0.000020, -1
7, 81, 127, 329, 0.000018, -1
30, 587, 179, 127, 0.000018, -1
578, 604, 209, 80, 0.000017, -1
57, 450, 460, 221, 0.000016, -1
658, 113, 189, 429, 0.000016, -1
14, 381, 389, 160, 0.000015, -1
124, 641, 85, 81, 0.000013, -1
5, 422, 46, 106, 0.000013, -1
56, 323, 697, 334, 0.000013, -1
506, 544, 343, 143, 0.000012, -1
838, 370, 185, 274, 0.000011, -1
826, 528, 186, 155, 0.000010, -1
805, 107, 216, 496, 0.000010, -1
63, 530, 243, 163, 0.000009, -1
492, 13, 531, 104, 0.000008, -1
19, 89, 196, 185, 0.000008, -1
761, 641, 86, 80, 0.000008, -1
569, 12, 248, 249, 0.000007, -1
33, 224, 214, 184, 0.000006, -1
780, 18, 228, 194, 0.000005, -1
5, 7, 46, 80, 0.000004, -1
64, 338, 277, 279, 0.000004, -1
2, 8, 75, 53, 0.000003, -1
886, 617, 133, 74, 0.000003, -1
12, 8, 125, 53, 0.000003, -1
833, 649, 188, 72, 0.000003, -1
792, 212, 212, 189, 0.000002, -1
14, 189, 401, 458, 0.000002, -1
22, 32, 132, 178, 0.000002, -1
547, 234, 378, 199, 0.000001, -1
34, 80, 302, 270, 0.000001, -1
60, 594, 280, 118, 0.000001, -1
31, 18, 186, 103, 0.000001, -1
265, 586, 313, 125, 0.000001, -1
460, 468, 203, 195, 0.000001, -1
390, 517, 241, 165, 0.000001, -1
387, 598, 303, 117, 0.000000, -1
247, 73, 375, 362, 0.000000, -1
81, 64, 478, 241, 0.000000, -1
