134, 111, 762, 125, 0.774501, -1
274, 158, 490, 50, 0.470413, -1
99, 89, 170, 88, 0.417982, -1
59, 108, 260, 59, 0.192152, -1
264, 123, 366, 82, 0.133752, -1
529, 194, 373, 69, 0.100783, -1
299, 95, 382, 198, 0.088286, -1
465, 167, 396, 75, 0.067667, -1
277, 113, 181, 94, 0.059866, -1
288, 52, 533, 385, 0.029623, -1
89, 253, 158, 325, 0.027715, -1
834, 488, 131, 132, 0.027095, -1
359, 143, 571, 145, 0.023925, -1
356, 133, 385, 89, 0.017700, -1
109, 98, 85, 82, 0.011081, -1
495, 259, 451, 162, 0.007416, -1
690, 194, 174, 101, 0.007108, -1
64, 285, 321, 220, 0.005300, -1
780, 252, 229, 358, 0.004980, -1
28, 80, 421, 109, 0.004520, -1
238, 55, 303, 230, 0.004197, -1
568, 90, 311, 60, 0.003364, -1
747, 439, 219, 188, 0.002286, -1
441, 411, 539, 207, 0.002145, -1
553, 111, 343, 252, 0.001918, -1
109, 130, 244, 456, 0.001852, -1
205, 294, 110, 175, 0.001652, -1
64, 55, 265, 180, 0.001581, -1
646, 147, 328, 466, 0.001513, -1
33, 365, 211, 241, 0.001389, -1
231, 273, 196, 319, 0.001200, -1
0, 83, 175, 64, 0.001068, -1
462, 302, 278, 67, 0.001016, -1
525, 53, 359, 476, 0.000843, -1
270, 116, 376, 433, 0.000790, -1
82, 75, 82, 115, 0.000771, -1
238, 235, 89, 135, 0.000677, -1
714, 379, 188, 256, 0.000633, -1
211, 484, 371, 193, 0.000512, -1
7, 318, 339, 262, 0.000490, -1
136, 253, 284, 184, 0.000442, -1
471, 44, 417, 215, 0.000433, -1
652, 472, 272, 200, 0.000292, -1
97, 267, 442, 311, 0.000257, -1
92, 422, 733, 195, 0.000247, -1
77, 53, 105, 222, 0.000237, -1
196, 216, 189, 317, 0.000218, -1
253, 376, 199, 258, 0.000167, -1
132, 81, 485, 334, 0.000142, -1
653, 232, 253, 116, 0.000138, -1
39, 106, 176, 497, 0.000122, -1
0, 331, 149, 284, 0.000090, -1
111, 451, 406, 184, 0.000081, -1
22, 264, 189, 207, 0.000064, -1
629, 25, 305, 135, 0.000047, -1
223, 392, 395, 233, 0.000031, -1
687, 98, 201, 437, 0.000031, -1
344, 401, 184, 256, 0.000027, -1
170, 125, 308, 361, 0.000019, -1
435, 291, 373, 286, 0.000015, -1
381, 479, 252, 175, 0.000012, -1
318, 542, 365, 140, 0.000012, -1
719, 35, 232, 287, 0.000010, -1
330, 266, 328, 323, 0.000009, -1
89, 75, 341, 302, 0.000009, -1
3, 29, 93, 358, 0.000008, -1
221, 12, 355, 102, 0.000007, -1
762, 76, 198, 479, 0.000003, -1
20, 175, 122, 367, 0.000002, -1
24, 40, 130, 365, 0.000000, -1
