633, 396, 390, 286, 0.020021, -1
53, 84, 574, 581, 0.013103, -1
152, 114, 196, 568, 0.006164, -1
75, 214, 393, 326, 0.004385, -1
37, 130, 251, 530, 0.003795, -1
575, 182, 233, 500, 0.003603, -1
734, 0, 289, 682, 0.003464, -1
442, 348, 217, 334, 0.002541, -1
100, 313, 236, 157, 0.001335, -1
226, 211, 523, 471, 0.000670, -1
484, 206, 526, 476, 0.000596, -1
9, 178, 152, 450, 0.000525, -1
595, 83, 428, 335, 0.000442, -1
213, 24, 196, 633, 0.000341, -1
724, 261, 232, 421, 0.000187, -1
153, 320, 274, 353, 0.000144, -1
564, 0, 348, 197, 0.000120, -1
231, 8, 370, 535, 0.000082, -1
707, 0, 188, 466, 0.000075, -1
353, 456, 423, 226, 0.000067, -1
272, 93, 422, 297, 0.000041, -1
132, 60, 415, 352, 0.000029, -1
430, 0, 564, 532, 0.000023, -1
420, 16, 328, 666, 0.000019, -1
550, 0, 183, 426, 0.000014, -1
367, 46, 273, 435, 0.000007, -1
500, 108, 354, 314, 0.000005, -1
291, 65, 215, 577, 0.000005, -1
638, 0, 189, 572, 0.000003, -1
461, 0, 341, 152, 0.000003, -1
647, 0, 173, 281, 0.000001, -1
41, 0, 154, 576, 0.000001, -1
106, 0, 305, 325, 0.000000, -1
375, 0, 447, 411, 0.000000, -1
