447, 256, 113, 243, 0.791240, -1
407, 288, 214, 184, 0.054283, -1
406, 261, 450, 258, 0.033559, -1
387, 228, 193, 443, 0.027301, -1
600, 173, 356, 523, 0.019559, -1
691, 254, 332, 323, 0.005127, -1
513, 202, 475, 253, 0.003642, -1
433, 234, 203, 342, 0.003207, -1
552, 217, 213, 444, 0.001945, -1
537, 327, 149, 170, 0.001787, -1
349, 247, 381, 377, 0.001546, -1
674, 294, 229, 432, 0.001497, -1
807, 151, 213, 498, 0.000968, -1
743, 373, 279, 172, 0.000879, -1
550, 300, 82, 189, 0.000784, -1
129, 142, 88, 169, 0.000634, -1
13, 25, 121, 253, 0.000603, -1
79, 119, 244, 260, 0.000476, -1
137, 344, 134, 134, 0.000395, -1
462, 122, 346, 452, 0.000367, -1
289, 183, 627, 466, 0.000297, -1
24, 63, 141, 399, 0.000279, -1
512, 311, 99, 222, 0.000225, -1
179, 146, 457, 441, 0.000179, -1
763, 361, 232, 310, 0.000169, -1
948, 415, 75, 178, 0.000161, -1
592, 236, 113, 250, 0.000152, -1
51, 22, 223, 313, 0.000122, -1
378, 327, 95, 202, 0.000118, -1
628, 190, 158, 121, 0.000114, -1
3, 147, 48, 215, 0.000098, -1
607, 312, 87, 205, 0.000091, -1
454, 351, 262, 159, 0.000087, -1
571, 247, 92, 216, 0.000082, -1
448, 354, 102, 200, 0.000076, -1
153, 117, 87, 175, 0.000065, -1
656, 124, 233, 413, 0.000054, -1
732, 506, 115, 219, 0.000045, -1
319, 239, 204, 367, 0.000039, -1
109, 126, 338, 315, 0.000038, -1
590, 435, 298, 279, 0.000033, -1
778, 171, 226, 103, 0.000031, -1
576, 129, 272, 313, 0.000025, -1
666, 558, 238, 149, 0.000022, -1
664, 218, 125, 286, 0.000018, -1
104, 0, 233, 600, 0.000016, -1
542, 107, 183, 430, 0.000015, -1
874, 100, 141, 429, 0.000013, -1
3, 533, 44, 168, 0.000011, -1
149, 301, 374, 244, 0.000010, -1
492, 346, 94, 209, 0.000009, -1
422, 158, 414, 228, 0.000008, -1
183, 344, 404, 346, 0.000008, -1
197, 154, 175, 463, 0.000007, -1
68, 64, 168, 564, 0.000005, -1
4, 0, 52, 194, 0.000004, -1
547, 197, 310, 167, 0.000003, -1
885, 413, 129, 304, 0.000003, -1
377, 56, 293, 464, 0.000003, -1
697, 153, 289, 187, 0.000002, -1
886, 287, 120, 270, 0.000002, -1
4, 433, 44, 177, 0.000002, -1
2, 218, 80, 129, 0.000002, -1
770, 85, 220, 393, 0.000002, -1
3, 305, 44, 184, 0.000002, -1
194, 160, 90, 219, 0.000002, -1
260, 37, 318, 449, 0.000002, -1
4, 354, 74, 110, 0.000001, -1
5, 578, 72, 101, 0.000001, -1
669, 503, 285, 264, 0.000001, -1
4, 309, 74, 116, 0.000001, -1
36, 281, 193, 385, 0.000001, -1
74, 441, 160, 220, 0.000001, -1
135, 0, 399, 290, 0.000001, -1
3, 265, 77, 123, 0.000001, -1
763, 569, 225, 198, 0.000001, -1
73, 311, 165, 225, 0.000001, -1
524, 548, 384, 219, 0.000000, -1
15, 226, 145, 121, 0.000000, -1
22, 400, 110, 269, 0.000000, -1
22, 326, 131, 98, 0.000000, -1
38, 0, 190, 151, 0.000000, -1
23, 589, 135, 90, 0.000000, -1
703, 521, 95, 246, 0.000000, -1
5, 615, 43, 152, 0.000000, -1
22, 239, 109, 369, 0.000000, -1
6, 0, 74, 85, 0.000000, -1
72, 581, 172, 186, 0.000000, -1
23, 270, 131, 122, 0.000000, -1
18, 0, 125, 83, 0.000000, -1
275, 551, 436, 216, 0.000000, -1
215, 10, 576, 267, 0.000000, -1
901, 24, 112, 252, 0.000000, -1
472, 1, 393, 287, 0.000000, -1
793, 5, 184, 114, 0.000000, -1
653, 5, 262, 293, 0.000000, -1
