197, 6, 167, 446, 0.038727, -1
143, 5, 251, 258, 0.002917, -1
93, 0, 179, 250, 0.000375, -1
550, 0, 274, 366, 0.000287, -1
100, 0, 201, 475, 0.000273, -1
651, 0, 208, 462, 0.000207, -1
269, 0, 153, 254, 0.000068, -1
427, 205, 216, 302, 0.000055, -1
512, 0, 209, 456, 0.000049, -1
277, 14, 465, 392, 0.000043, -1
560, 0, 407, 247, 0.000040, -1
232, 35, 223, 402, 0.000038, -1
202, 0, 500, 250, 0.000037, -1
745, 0, 166, 239, 0.000020, -1
610, 0, 246, 200, 0.000019, -1
463, 279, 287, 244, 0.000015, -1
805, 0, 162, 237, 0.000014, -1
492, 0, 166, 232, 0.000014, -1
585, 152, 216, 323, 0.000013, -1
856, 19, 131, 329, 0.000013, -1
305, 281, 285, 231, 0.000012, -1
198, 174, 194, 331, 0.000011, -1
112, 0, 229, 137, 0.000010, -1
900, 0, 121, 232, 0.000007, -1
303, 152, 388, 315, 0.000007, -1
645, 189, 247, 306, 0.000006, -1
301, 43, 236, 387, 0.000005, -1
465, 0, 297, 270, 0.000005, -1
421, 37, 210, 401, 0.000004, -1
95, 252, 169, 265, 0.000003, -1
306, 0, 171, 220, 0.000002, -1
620, 0, 333, 121, 0.000002, -1
65, 0, 103, 428, 0.000002, -1
478, 0, 310, 124, 0.000001, -1
70, 255, 114, 269, 0.000001, -1
768, 279, 196, 234, 0.000000, -1
762, 30, 185, 414, 0.000000, -1
872, 193, 103, 286, 0.000000, -1
183, 0, 318, 128, 0.000000, -1
45, 168, 99, 322, 0.000000, -1
83, 144, 130, 336, 0.000000, -1
47, 0, 121, 199, 0.000000, -1
28, 203, 66, 290, 0.000000, -1
843, 97, 123, 345, 0.000000, -1
