24, 0, 208, 397, 0.072684, -1
233, 36, 115, 271, 0.041071, -1
24, 0, 171, 748, 0.039054, -1
52, 13, 353, 315, 0.026839, -1
668, 343, 355, 424, 0.015680, -1
506, 15, 200, 499, 0.012639, -1
380, 260, 643, 507, 0.011871, -1
19, 253, 261, 485, 0.010028, -1
851, 325, 172, 442, 0.008457, -1
446, 281, 357, 157, 0.008138, -1
41, 0, 383, 739, 0.007527, -1
680, 478, 343, 146, 0.005396, -1
155, 29, 532, 711, 0.005250, -1
702, 579, 321, 146, 0.004588, -1
673, 462, 202, 177, 0.004112, -1
452, 0, 342, 767, 0.003447, -1
395, 213, 526, 288, 0.003016, -1
524, 454, 499, 241, 0.002568, -1
533, 0, 289, 455, 0.001954, -1
159, 15, 542, 300, 0.001853, -1
505, 263, 204, 210, 0.001561, -1
630, 439, 198, 172, 0.001436, -1
513, 458, 370, 130, 0.001093, -1
13, 269, 595, 467, 0.000905, -1
433, 17, 339, 303, 0.000869, -1
240, 261, 574, 278, 0.000828, -1
331, 374, 580, 273, 0.000675, -1
617, 504, 339, 149, 0.000561, -1
828, 513, 195, 212, 0.000478, -1
711, 528, 312, 137, 0.000302, -1
441, 406, 343, 162, 0.000249, -1
369, 167, 371, 491, 0.000202, -1
255, 27, 345, 529, 0.000201, -1
312, 321, 350, 152, 0.000163, -1
792, 0, 225, 767, 0.000150, -1
252, 0, 195, 447, 0.000137, -1
175, 0, 206, 553, 0.000052, -1
330, 123, 244, 592, 0.000048, -1
809, 0, 175, 301, 0.000014, -1
902, 0, 107, 511, 0.000011, -1
646, 0, 251, 388, 0.000007, -1
578, 0, 354, 767, 0.000006, -1
