57, 169, 172, 365, 0.997254, -1
94, 240, 115, 256, 0.696838, -1
40, 269, 220, 211, 0.197417, -1
409, 147, 209, 356, 0.120818, -1
24, 143, 303, 355, 0.106060, -1
388, 209, 69, 151, 0.058020, -1
414, 33, 159, 379, 0.025723, -1
146, 145, 522, 343, 0.018073, -1
326, 42, 406, 467, 0.015568, -1
364, 71, 310, 274, 0.006458, -1
33, 69, 130, 439, 0.002963, -1
586, 79, 183, 414, 0.002616, -1
347, 227, 160, 109, 0.002459, -1
98, 197, 97, 194, 0.000860, -1
52, 357, 81, 140, 0.000526, -1
15, 187, 75, 303, 0.000411, -1
394, 164, 121, 310, 0.000368, -1
486, 29, 233, 424, 0.000308, -1
317, 236, 329, 247, 0.000093, -1
356, 140, 109, 305, 0.000077, -1
492, 167, 173, 338, 0.000064, -1
311, 198, 272, 192, 0.000049, -1
245, 87, 194, 354, 0.000033, -1
94, 90, 325, 359, 0.000030, -1
74, 237, 310, 236, 0.000028, -1
84, 33, 179, 357, 0.000022, -1
323, 76, 207, 301, 0.000005, -1
359, 268, 162, 116, 0.000003, -1
54, 25, 180, 207, 0.000003, -1
86, 28, 314, 207, 0.000002, -1
48, 26, 133, 308, 0.000002, -1
628, 0, 125, 228, 0.000001, -1
168, 248, 342, 218, 0.000001, -1
16, 34, 73, 175, 0.000001, -1
170, 29, 562, 239, 0.000000, -1
308, 5, 150, 213, 0.000000, -1
707, 295, 88, 202, 0.000000, -1
