300, 221, 257, 354, 0.004848, -1
613, 154, 350, 420, 0.001784, -1
201, 48, 426, 527, 0.001628, -1
32, 19, 190, 556, 0.000694, -1
54, 8, 312, 567, 0.000553, -1
244, 404, 351, 171, 0.000449, -1
307, 161, 586, 414, 0.000432, -1
688, 104, 163, 441, 0.000306, -1
526, 158, 160, 417, 0.000240, -1
518, 40, 261, 535, 0.000229, -1
154, 264, 592, 311, 0.000205, -1
145, 209, 361, 233, 0.000120, -1
379, 31, 309, 544, 0.000112, -1
139, 112, 324, 463, 0.000046, -1
19, 176, 349, 286, 0.000036, -1
799, 192, 174, 369, 0.000024, -1
341, 80, 306, 203, 0.000013, -1
281, 0, 489, 324, 0.000006, -1
27, 272, 225, 262, 0.000005, -1
60, 0, 206, 229, 0.000005, -1
764, 0, 220, 533, 0.000004, -1
441, 0, 503, 411, 0.000002, -1
112, 0, 204, 352, 0.000001, -1
712, 0, 278, 295, 0.000001, -1
637, 0, 261, 502, 0.000000, -1
