106, 241, 184, 718, 0.011674, -1
556, 657, 133, 163, 0.001195, -1
39, 473, 218, 481, 0.000657, -1
35, 0, 211, 907, 0.000547, -1
255, 0, 146, 101, 0.000519, -1
114, 591, 191, 385, 0.000479, -1
44, 708, 199, 249, 0.000460, -1
94, 0, 254, 514, 0.000311, -1
111, 151, 355, 396, 0.000183, -1
550, 449, 143, 522, 0.000167, -1
448, 538, 255, 141, 0.000097, -1
444, 435, 86, 174, 0.000070, -1
219, 0, 286, 490, 0.000069, -1
469, 199, 116, 130, 0.000058, -1
377, 388, 318, 291, 0.000051, -1
142, 494, 277, 445, 0.000047, -1
83, 0, 226, 263, 0.000046, -1
3, 660, 49, 178, 0.000045, -1
34, 350, 238, 370, 0.000036, -1
126, 0, 329, 822, 0.000030, -1
413, 199, 264, 127, 0.000027, -1
165, 351, 389, 259, 0.000022, -1
523, 0, 197, 543, 0.000022, -1
2, 573, 52, 195, 0.000018, -1
398, 145, 327, 246, 0.000018, -1
236, 0, 96, 109, 0.000016, -1
14, 624, 162, 329, 0.000015, -1
368, 484, 360, 274, 0.000015, -1
115, 0, 265, 161, 0.000013, -1
418, 0, 251, 509, 0.000012, -1
239, 118, 201, 657, 0.000010, -1
261, 0, 328, 146, 0.000009, -1
414, 394, 251, 554, 0.000008, -1
5, 69, 44, 176, 0.000008, -1
201, 131, 426, 678, 0.000008, -1
51, 86, 203, 346, 0.000007, -1
507, 85, 209, 833, 0.000006, -1
348, 0, 159, 275, 0.000006, -1
446, 173, 185, 585, 0.000005, -1
5, 567, 75, 140, 0.000005, -1
509, 597, 218, 270, 0.000005, -1
46, 197, 223, 352, 0.000004, -1
4, 23, 43, 155, 0.000003, -1
4, 743, 45, 173, 0.000003, -1
452, 831, 260, 189, 0.000003, -1
5, 489, 75, 129, 0.000003, -1
4, 145, 45, 190, 0.000003, -1
5, 351, 76, 125, 0.000003, -1
208, 629, 388, 313, 0.000003, -1
2, 270, 49, 193, 0.000003, -1
213, 0, 183, 321, 0.000003, -1
603, 0, 149, 496, 0.000002, -1
3, 452, 50, 189, 0.000002, -1
488, 0, 74, 94, 0.000002, -1
481, 638, 184, 330, 0.000002, -1
3, 351, 49, 187, 0.000002, -1
5, 230, 74, 120, 0.000002, -1
6, 188, 73, 120, 0.000002, -1
411, 281, 283, 287, 0.000001, -1
5, 268, 75, 126, 0.000001, -1
20, 2, 164, 219, 0.000001, -1
13, 367, 118, 471, 0.000001, -1
241, 501, 249, 419, 0.000001, -1
8, 553, 149, 138, 0.000001, -1
695, 473, 72, 196, 0.000001, -1
72, 0, 171, 151, 0.000001, -1
10, 458, 143, 121, 0.000001, -1
18, 69, 108, 437, 0.000001, -1
406, 0, 214, 74, 0.000001, -1
11, 356, 142, 121, 0.000001, -1
390, 0, 249, 239, 0.000001, -1
8, 283, 172, 469, 0.000000, -1
229, 498, 398, 284, 0.000000, -1
446, 0, 83, 95, 0.000000, -1
131, 0, 87, 102, 0.000000, -1
105, 809, 229, 214, 0.000000, -1
275, 684, 183, 279, 0.000000, -1
56, 803, 178, 220, 0.000000, -1
691, 94, 76, 226, 0.000000, -1
502, 0, 191, 312, 0.000000, -1
14, 237, 139, 115, 0.000000, -1
14, 195, 141, 117, 0.000000, -1
13, 278, 140, 117, 0.000000, -1
379, 292, 182, 526, 0.000000, -1
525, 0, 196, 124, 0.000000, -1
6, 0, 41, 83, 0.000000, -1
703, 0, 63, 90, 0.000000, -1
5, 882, 41, 141, 0.000000, -1
580, 0, 183, 234, 0.000000, -1
614, 296, 133, 551, 0.000000, -1
187, 849, 285, 145, 0.000000, -1
