158, 54, 301, 526, 0.459191, -1
544, 76, 211, 418, 0.125497, -1
120, 427, 82, 128, 0.030779, -1
91, 100, 380, 243, 0.028252, -1
94, 126, 87, 220, 0.024095, -1
235, 52, 189, 393, 0.010426, -1
86, 75, 279, 402, 0.009910, -1
284, 64, 86, 160, 0.005440, -1
155, 391, 87, 180, 0.003711, -1
553, 167, 219, 140, 0.003372, -1
89, 453, 202, 105, 0.003067, -1
413, 375, 207, 224, 0.002724, -1
233, 94, 90, 168, 0.001970, -1
124, 181, 181, 409, 0.001810, -1
401, 244, 376, 355, 0.001550, -1
65, 12, 160, 462, 0.001497, -1
735, 251, 63, 197, 0.001114, -1
60, 97, 195, 258, 0.001088, -1
72, 129, 79, 184, 0.001043, -1
87, 61, 576, 407, 0.000980, -1
273, 46, 494, 526, 0.000830, -1
368, 323, 166, 276, 0.000714, -1
563, 95, 85, 206, 0.000510, -1
609, 81, 82, 194, 0.000313, -1
192, 156, 89, 225, 0.000306, -1
626, 324, 80, 176, 0.000295, -1
578, 308, 156, 289, 0.000286, -1
644, 383, 150, 120, 0.000269, -1
695, 194, 101, 405, 0.000243, -1
313, 35, 158, 524, 0.000178, -1
182, 54, 211, 260, 0.000178, -1
457, 155, 171, 444, 0.000153, -1
122, 196, 226, 140, 0.000153, -1
458, 351, 108, 124, 0.000153, -1
174, 127, 244, 131, 0.000149, -1
628, 148, 92, 191, 0.000128, -1
571, 329, 124, 127, 0.000116, -1
538, 314, 222, 125, 0.000114, -1
614, 26, 155, 573, 0.000108, -1
406, 348, 76, 192, 0.000079, -1
182, 317, 533, 261, 0.000053, -1
68, 348, 228, 228, 0.000049, -1
204, 41, 370, 265, 0.000047, -1
713, 349, 72, 203, 0.000040, -1
88, 137, 228, 134, 0.000039, -1
534, 121, 114, 121, 0.000038, -1
469, 316, 71, 190, 0.000038, -1
583, 294, 72, 176, 0.000037, -1
453, 34, 274, 366, 0.000030, -1
610, 228, 77, 224, 0.000025, -1
152, 437, 63, 162, 0.000023, -1
636, 287, 140, 301, 0.000017, -1
257, 122, 80, 185, 0.000014, -1
364, 42, 159, 537, 0.000014, -1
27, 159, 134, 440, 0.000011, -1
234, 7, 63, 135, 0.000008, -1
553, 411, 225, 188, 0.000007, -1
161, 116, 81, 218, 0.000006, -1
578, 21, 186, 317, 0.000005, -1
19, 456, 164, 143, 0.000005, -1
188, 168, 125, 140, 0.000004, -1
662, 105, 121, 440, 0.000003, -1
14, 298, 83, 300, 0.000002, -1
125, 336, 349, 239, 0.000001, -1
639, 258, 155, 139, 0.000001, -1
70, 6, 262, 300, 0.000001, -1
242, 127, 355, 305, 0.000001, -1
344, 0, 90, 57, 0.000000, -1
155, 9, 258, 173, 0.000000, -1
301, 30, 427, 251, 0.000000, -1
366, 0, 54, 80, 0.000000, -1
312, 1, 158, 272, 0.000000, -1
259, 0, 253, 118, 0.000000, -1
