689, 333, 98, 108, 0.205999, -1
149, 374, 277, 199, 0.034161, -1
276, 398, 87, 184, 0.030314, -1
672, 316, 74, 138, 0.020090, -1
669, 346, 174, 104, 0.017290, -1
167, 362, 232, 127, 0.013284, -1
735, 333, 67, 122, 0.009077, -1
663, 304, 61, 126, 0.004808, -1
158, 347, 155, 263, 0.002711, -1
194, 377, 138, 122, 0.002554, -1
267, 462, 117, 109, 0.002162, -1
330, 374, 76, 172, 0.001152, -1
158, 423, 76, 159, 0.001072, -1
253, 334, 136, 254, 0.001041, -1
227, 381, 323, 174, 0.000805, -1
639, 352, 118, 112, 0.000799, -1
175, 453, 75, 149, 0.000769, -1
128, 439, 241, 128, 0.000699, -1
237, 403, 95, 184, 0.000588, -1
269, 325, 73, 179, 0.000542, -1
233, 344, 76, 149, 0.000483, -1
877, 308, 54, 124, 0.000452, -1
355, 383, 69, 154, 0.000341, -1
128, 419, 67, 133, 0.000220, -1
757, 333, 65, 116, 0.000166, -1
833, 208, 115, 129, 0.000165, -1
638, 317, 258, 177, 0.000154, -1
758, 301, 202, 189, 0.000150, -1
612, 291, 149, 248, 0.000146, -1
180, 457, 134, 131, 0.000107, -1
726, 272, 64, 164, 0.000106, -1
275, 325, 188, 230, 0.000105, -1
780, 329, 61, 109, 0.000105, -1
308, 326, 77, 223, 0.000099, -1
201, 418, 82, 165, 0.000082, -1
173, 388, 79, 173, 0.000065, -1
690, 258, 160, 255, 0.000063, -1
724, 243, 197, 352, 0.000044, -1
369, 317, 266, 257, 0.000034, -1
507, 282, 380, 305, 0.000020, -1
149, 495, 214, 101, 0.000019, -1
821, 246, 153, 335, 0.000017, -1
270, 377, 482, 215, 0.000007, -1
759, 219, 211, 145, 0.000005, -1
3, 487, 39, 118, 0.000005, -1
912, 245, 99, 299, 0.000004, -1
435, 248, 262, 296, 0.000004, -1
176, 116, 228, 444, 0.000004, -1
104, 325, 137, 262, 0.000003, -1
3, 261, 41, 118, 0.000002, -1
273, 186, 235, 331, 0.000002, -1
75, 392, 145, 172, 0.000002, -1
2, 436, 38, 136, 0.000001, -1
415, 421, 225, 196, 0.000001, -1
494, 372, 166, 230, 0.000001, -1
777, 150, 171, 357, 0.000001, -1
726, 94, 186, 369, 0.000001, -1
451, 164, 398, 337, 0.000001, -1
433, 245, 310, 133, 0.000001, -1
854, 160, 144, 360, 0.000001, -1
3, 397, 63, 83, 0.000001, -1
15, 605, 117, 77, 0.000000, -1
969, 561, 54, 121, 0.000000, -1
6, 523, 62, 73, 0.000000, -1
632, 107, 227, 332, 0.000000, -1
3, 591, 66, 91, 0.000000, -1
3, 346, 37, 127, 0.000000, -1
542, 96, 232, 359, 0.000000, -1
3, 433, 65, 87, 0.000000, -1
4, 473, 63, 79, 0.000000, -1
32, 385, 116, 200, 0.000000, -1
27, 521, 102, 78, 0.000000, -1
112, 99, 177, 411, 0.000000, -1
66, 251, 125, 293, 0.000000, -1
23, 439, 118, 77, 0.000000, -1
446, 83, 246, 379, 0.000000, -1
8, 550, 59, 83, 0.000000, -1
55, 210, 152, 176, 0.000000, -1
834, 447, 180, 177, 0.000000, -1
26, 296, 81, 254, 0.000000, -1
751, 498, 221, 184, 0.000000, -1
350, 53, 234, 431, 0.000000, -1
32, 196, 114, 287, 0.000000, -1
26, 474, 110, 79, 0.000000, -1
24, 422, 83, 174, 0.000000, -1
211, 42, 340, 483, 0.000000, -1
975, 0, 48, 75, 0.000000, -1
167, 18, 406, 207, 0.000000, -1
427, 497, 323, 185, 0.000000, -1
5, 543, 35, 139, 0.000000, -1
84, 22, 204, 198, 0.000000, -1
60, 34, 133, 349, 0.000000, -1
7, 0, 35, 63, 0.000000, -1
24, 33, 78, 174, 0.000000, -1
117, 11, 248, 259, 0.000000, -1
34, 15, 104, 159, 0.000000, -1
59, 6, 135, 106, 0.000000, -1
239, 7, 478, 263, 0.000000, -1
838, 89, 126, 319, 0.000000, -1
427, 7, 405, 224, 0.000000, -1
219, 4, 210, 436, 0.000000, -1
28, 545, 98, 121, 0.000000, -1
76, 505, 133, 177, 0.000000, -1
874, 17, 140, 140, 0.000000, -1
827, 7, 148, 97, 0.000000, -1
715, 7, 203, 228, 0.000000, -1
920, 6, 95, 246, 0.000000, -1
818, 19, 150, 279, 0.000000, -1
