689, 288, 160, 369, 0.296649, -1
581, 294, 309, 424, 0.149498, -1
523, 314, 211, 397, 0.116569, -1
357, 356, 484, 351, 0.024458, -1
714, 351, 165, 218, 0.019234, -1
660, 350, 279, 167, 0.009394, -1
602, 424, 302, 193, 0.006716, -1
338, 239, 236, 467, 0.004552, -1
74, 260, 213, 445, 0.002625, -1
168, 4, 225, 414, 0.002347, -1
704, 130, 222, 526, 0.002043, -1
436, 252, 234, 451, 0.001279, -1
542, 107, 292, 461, 0.000869, -1
63, 339, 416, 366, 0.000838, -1
35, 433, 224, 257, 0.000772, -1
405, 537, 377, 224, 0.000550, -1
246, 108, 606, 561, 0.000423, -1
257, 53, 282, 602, 0.000330, -1
112, 0, 247, 639, 0.000326, -1
98, 0, 181, 367, 0.000294, -1
48, 55, 145, 595, 0.000282, -1
733, 11, 227, 334, 0.000245, -1
697, 24, 205, 457, 0.000188, -1
600, 148, 103, 252, 0.000167, -1
630, 116, 86, 182, 0.000163, -1
669, 376, 128, 269, 0.000144, -1
98, 0, 230, 167, 0.000130, -1
193, 355, 496, 340, 0.000129, -1
9, 386, 131, 310, 0.000117, -1
588, 117, 226, 164, 0.000104, -1
567, 5, 373, 370, 0.000048, -1
213, 367, 224, 334, 0.000034, -1
806, 280, 160, 387, 0.000016, -1
143, 476, 140, 157, 0.000016, -1
31, 0, 171, 259, 0.000013, -1
189, 14, 468, 379, 0.000011, -1
129, 217, 485, 303, 0.000006, -1
635, 0, 182, 285, 0.000005, -1
0, 524, 60, 188, 0.000005, -1
878, 0, 135, 313, 0.000005, -1
634, 0, 74, 71, 0.000004, -1
346, 0, 179, 303, 0.000004, -1
591, 0, 77, 70, 0.000003, -1
315, 37, 508, 432, 0.000002, -1
58, 482, 304, 151, 0.000002, -1
671, 0, 80, 85, 0.000002, -1
75, 495, 327, 272, 0.000002, -1
553, 0, 174, 288, 0.000001, -1
417, 0, 175, 289, 0.000001, -1
314, 23, 261, 437, 0.000001, -1
552, 0, 73, 80, 0.000001, -1
508, 0, 79, 87, 0.000001, -1
470, 0, 72, 90, 0.000000, -1
369, 0, 369, 157, 0.000000, -1
519, 0, 383, 147, 0.000000, -1
