540, 479, 434, 274, 0.160901, -1
211, 232, 128, 262, 0.111996, -1
83, 222, 277, 545, 0.048617, -1
164, 241, 160, 332, 0.031262, -1
103, 251, 339, 338, 0.029193, -1
118, 126, 432, 641, 0.024053, -1
134, 289, 304, 163, 0.019063, -1
286, 268, 678, 499, 0.018650, -1
566, 299, 282, 449, 0.017623, -1
120, 392, 670, 371, 0.010555, -1
595, 110, 343, 654, 0.007360, -1
88, 334, 305, 186, 0.005409, -1
207, 370, 219, 397, 0.002980, -1
178, 91, 203, 605, 0.001899, -1
81, 62, 193, 638, 0.001317, -1
747, 82, 239, 301, 0.001206, -1
19, 384, 165, 375, 0.001161, -1
140, 178, 486, 318, 0.000941, -1
224, 36, 520, 731, 0.000835, -1
251, 328, 298, 439, 0.000734, -1
832, 12, 172, 522, 0.000233, -1
360, 480, 343, 283, 0.000199, -1
697, 86, 270, 523, 0.000148, -1
25, 103, 183, 664, 0.000127, -1
201, 66, 325, 487, 0.000126, -1
181, 419, 153, 323, 0.000123, -1
338, 71, 311, 512, 0.000086, -1
122, 150, 278, 304, 0.000056, -1
316, 155, 491, 355, 0.000037, -1
650, 409, 117, 265, 0.000028, -1
348, 438, 160, 199, 0.000028, -1
742, 311, 203, 422, 0.000023, -1
843, 0, 173, 267, 0.000017, -1
518, 0, 187, 305, 0.000015, -1
152, 0, 185, 469, 0.000011, -1
287, 477, 279, 206, 0.000009, -1
549, 0, 387, 335, 0.000006, -1
300, 419, 117, 320, 0.000005, -1
267, 7, 614, 392, 0.000004, -1
355, 9, 194, 419, 0.000003, -1
477, 0, 403, 162, 0.000002, -1
43, 23, 151, 495, 0.000002, -1
445, 15, 379, 610, 0.000001, -1
23, 172, 118, 515, 0.000001, -1
155, 0, 294, 285, 0.000000, -1
247, 0, 376, 308, 0.000000, -1
82, 0, 161, 387, 0.000000, -1
4, 267, 47, 213, 0.000000, -1
790, 0, 196, 165, 0.000000, -1
