5, 0, 332, 849, 0.243811, -1
845, 148, 151, 566, 0.033314, -1
235, 19, 191, 542, 0.032079, -1
817, 217, 206, 170, 0.030485, -1
152, 0, 285, 849, 0.019094, -1
138, 363, 448, 465, 0.019011, -1
32, 0, 526, 671, 0.013439, -1
307, 399, 235, 431, 0.012321, -1
27, 29, 412, 405, 0.011928, -1
521, 39, 484, 351, 0.008046, -1
665, 0, 352, 737, 0.002897, -1
620, 0, 241, 480, 0.002362, -1
204, 58, 146, 282, 0.002018, -1
545, 88, 422, 188, 0.001850, -1
278, 98, 121, 291, 0.001651, -1
478, 0, 392, 626, 0.001492, -1
137, 0, 794, 486, 0.001429, -1
83, 68, 347, 203, 0.000907, -1
270, 103, 241, 746, 0.000891, -1
133, 65, 152, 288, 0.000717, -1
289, 523, 123, 266, 0.000518, -1
37, 387, 353, 444, 0.000517, -1
581, 376, 392, 306, 0.000387, -1
16, 0, 163, 636, 0.000305, -1
26, 0, 230, 333, 0.000290, -1
507, 0, 240, 371, 0.000248, -1
243, 131, 112, 242, 0.000226, -1
203, 577, 309, 185, 0.000218, -1
146, 77, 199, 175, 0.000177, -1
172, 534, 122, 282, 0.000118, -1
721, 199, 225, 545, 0.000094, -1
24, 262, 189, 587, 0.000088, -1
706, 495, 154, 157, 0.000087, -1
257, 485, 108, 294, 0.000067, -1
166, 595, 420, 254, 0.000063, -1
144, 396, 106, 268, 0.000059, -1
172, 119, 135, 358, 0.000050, -1
718, 448, 92, 235, 0.000042, -1
634, 468, 280, 170, 0.000035, -1
869, 18, 136, 355, 0.000034, -1
0, 193, 309, 192, 0.000033, -1
217, 545, 110, 257, 0.000031, -1
12, 724, 152, 125, 0.000026, -1
680, 451, 87, 222, 0.000023, -1
254, 81, 655, 695, 0.000023, -1
854, 555, 158, 154, 0.000022, -1
948, 482, 71, 250, 0.000022, -1
248, 724, 279, 125, 0.000021, -1
33, 6, 270, 188, 0.000019, -1
611, 85, 214, 204, 0.000018, -1
35, 376, 281, 191, 0.000016, -1
768, 460, 87, 207, 0.000016, -1
63, 148, 132, 307, 0.000016, -1
365, 421, 469, 373, 0.000015, -1
5, 620, 60, 229, 0.000013, -1
97, 476, 110, 320, 0.000013, -1
19, 0, 98, 133, 0.000011, -1
16, 188, 265, 450, 0.000011, -1
153, 498, 321, 211, 0.000009, -1
647, 503, 140, 150, 0.000008, -1
778, 425, 208, 312, 0.000008, -1
693, 466, 137, 146, 0.000008, -1
117, 320, 105, 274, 0.000008, -1
231, 505, 158, 189, 0.000008, -1
170, 0, 99, 128, 0.000007, -1
374, 700, 111, 149, 0.000006, -1
9, 719, 76, 130, 0.000005, -1
34, 586, 225, 263, 0.000004, -1
372, 0, 327, 811, 0.000004, -1
24, 0, 194, 96, 0.000003, -1
305, 727, 138, 122, 0.000003, -1
76, 0, 279, 93, 0.000002, -1
519, 706, 80, 143, 0.000002, -1
13, 0, 76, 86, 0.000002, -1
929, 182, 85, 290, 0.000002, -1
619, 285, 196, 452, 0.000001, -1
868, 424, 133, 361, 0.000001, -1
438, 0, 218, 379, 0.000001, -1
362, 0, 387, 197, 0.000001, -1
544, 441, 377, 350, 0.000001, -1
952, 711, 66, 138, 0.000001, -1
781, 3, 204, 162, 0.000001, -1
391, 529, 258, 267, 0.000001, -1
350, 616, 365, 233, 0.000001, -1
237, 0, 336, 320, 0.000000, -1
918, 0, 99, 88, 0.000000, -1
184, 0, 458, 190, 0.000000, -1
444, 200, 321, 565, 0.000000, -1
781, 636, 195, 213, 0.000000, -1
