789, 357, 388, 573, 0.847152, -1
593, 167, 588, 796, 0.350653, -1
66, 0, 420, 748, 0.029657, -1
180, 27, 600, 750, 0.004869, -1
999, 314, 154, 460, 0.004126, -1
946, 472, 126, 294, 0.004032, -1
503, 114, 336, 167, 0.003903, -1
95, 0, 345, 423, 0.003875, -1
438, 57, 471, 842, 0.003854, -1
695, 191, 135, 278, 0.003720, -1
558, 377, 132, 308, 0.003698, -1
984, 539, 170, 381, 0.003226, -1
743, 199, 300, 764, 0.002904, -1
665, 106, 268, 857, 0.001869, -1
986, 454, 166, 146, 0.001804, -1
452, 108, 265, 701, 0.001465, -1
781, 571, 159, 347, 0.001100, -1
778, 578, 233, 220, 0.000831, -1
716, 689, 246, 196, 0.000767, -1
58, 0, 247, 963, 0.000749, -1
950, 485, 210, 197, 0.000749, -1
984, 358, 225, 605, 0.000589, -1
545, 397, 476, 425, 0.000586, -1
625, 350, 116, 367, 0.000493, -1
488, 177, 553, 436, 0.000344, -1
145, 223, 316, 728, 0.000342, -1
1051, 584, 126, 349, 0.000268, -1
880, 509, 138, 346, 0.000254, -1
665, 336, 132, 397, 0.000224, -1
593, 7, 268, 577, 0.000187, -1
576, 81, 241, 861, 0.000183, -1
830, 419, 130, 319, 0.000176, -1
372, 106, 250, 626, 0.000167, -1
750, 552, 131, 330, 0.000163, -1
629, 437, 163, 205, 0.000142, -1
421, 41, 456, 336, 0.000134, -1
801, 377, 121, 279, 0.000122, -1
17, 0, 201, 361, 0.000110, -1
664, 555, 206, 211, 0.000095, -1
898, 452, 139, 272, 0.000083, -1
644, 93, 129, 255, 0.000076, -1
929, 100, 219, 674, 0.000069, -1
982, 673, 119, 290, 0.000063, -1
621, 537, 522, 426, 0.000061, -1
163, 491, 124, 329, 0.000058, -1
701, 620, 333, 226, 0.000054, -1
184, 577, 288, 206, 0.000039, -1
573, 488, 332, 220, 0.000038, -1
814, 470, 211, 189, 0.000032, -1
591, 397, 299, 224, 0.000029, -1
1031, 497, 120, 325, 0.000028, -1
382, 85, 419, 494, 0.000026, -1
116, 265, 115, 276, 0.000023, -1
695, 488, 137, 344, 0.000021, -1
575, 19, 553, 455, 0.000013, -1
931, 677, 120, 280, 0.000011, -1
801, 644, 177, 216, 0.000010, -1
111, 534, 267, 238, 0.000010, -1
295, 527, 110, 329, 0.000010, -1
24, 0, 144, 618, 0.000008, -1
116, 351, 674, 580, 0.000007, -1
491, 594, 472, 369, 0.000007, -1
344, 451, 453, 383, 0.000005, -1
215, 499, 123, 374, 0.000005, -1
656, 664, 121, 299, 0.000004, -1
727, 318, 135, 373, 0.000003, -1
190, 60, 559, 400, 0.000003, -1
780, 23, 375, 362, 0.000001, -1
941, 0, 244, 465, 0.000000, -1
1016, 30, 186, 608, 0.000000, -1
