0, 334, 346, 405, 0.093973, -1
648, 149, 266, 520, 0.037942, -1
342, 225, 500, 495, 0.036722, -1
793, 0, 220, 647, 0.034117, -1
807, 0, 216, 312, 0.024211, -1
0, 156, 225, 549, 0.017253, -1
562, 48, 449, 603, 0.011717, -1
580, 248, 226, 444, 0.010650, -1
752, 319, 244, 401, 0.007979, -1
3, 295, 948, 421, 0.004284, -1
580, 8, 423, 355, 0.004248, -1
178, 146, 427, 577, 0.002993, -1
447, 280, 281, 440, 0.002444, -1
361, 221, 227, 493, 0.001755, -1
34, 0, 164, 572, 0.001052, -1
25, 0, 154, 295, 0.000861, -1
179, 97, 809, 544, 0.000613, -1
296, 0, 220, 290, 0.000445, -1
676, 423, 294, 158, 0.000338, -1
469, 544, 287, 149, 0.000301, -1
25, 0, 387, 678, 0.000149, -1
105, 0, 206, 463, 0.000125, -1
11, 0, 130, 759, 0.000114, -1
42, 220, 226, 349, 0.000094, -1
111, 0, 391, 175, 0.000075, -1
633, 0, 386, 162, 0.000058, -1
76, 0, 369, 378, 0.000056, -1
146, 204, 263, 501, 0.000047, -1
526, 0, 283, 346, 0.000047, -1
196, 0, 227, 284, 0.000043, -1
378, 338, 295, 186, 0.000018, -1
290, 27, 289, 595, 0.000006, -1
254, 0, 236, 481, 0.000005, -1
69, 247, 427, 302, 0.000005, -1
242, 0, 781, 390, 0.000001, -1
402, 29, 413, 566, 0.000001, -1
307, 0, 459, 301, 0.000000, -1
207, 0, 391, 352, 0.000000, -1
