389, 437, 257, 330, 0.006407, -1
392, 551, 532, 216, 0.005689, -1
691, 0, 310, 401, 0.004107, -1
747, 0, 255, 767, 0.003632, -1
37, 146, 194, 621, 0.002795, -1
138, 109, 352, 658, 0.002549, -1
110, 143, 195, 624, 0.002020, -1
136, 419, 266, 160, 0.001462, -1
72, 479, 338, 237, 0.001370, -1
18, 357, 159, 161, 0.001331, -1
52, 337, 348, 305, 0.001030, -1
156, 376, 681, 391, 0.000881, -1
140, 448, 150, 126, 0.000641, -1
76, 399, 159, 153, 0.000619, -1
853, 0, 156, 322, 0.000575, -1
495, 405, 274, 362, 0.000554, -1
548, 138, 465, 629, 0.000475, -1
388, 492, 92, 219, 0.000363, -1
844, 193, 173, 568, 0.000348, -1
590, 0, 362, 539, 0.000335, -1
190, 391, 102, 218, 0.000325, -1
157, 396, 98, 200, 0.000304, -1
41, 566, 246, 150, 0.000293, -1
130, 196, 99, 245, 0.000274, -1
23, 258, 222, 332, 0.000228, -1
167, 148, 99, 231, 0.000172, -1
772, 300, 251, 359, 0.000139, -1
113, 185, 238, 152, 0.000135, -1
566, 190, 93, 212, 0.000119, -1
211, 46, 716, 721, 0.000111, -1
538, 146, 98, 248, 0.000082, -1
311, 106, 200, 661, 0.000074, -1
25, 115, 99, 648, 0.000060, -1
23, 247, 139, 176, 0.000057, -1
48, 553, 133, 145, 0.000053, -1
54, 111, 365, 308, 0.000052, -1
93, 0, 437, 460, 0.000050, -1
302, 358, 291, 409, 0.000044, -1
578, 343, 263, 424, 0.000044, -1
591, 493, 415, 274, 0.000041, -1
315, 512, 273, 160, 0.000036, -1
188, 0, 613, 432, 0.000036, -1
175, 227, 442, 300, 0.000033, -1
31, 493, 140, 264, 0.000025, -1
55, 568, 368, 199, 0.000019, -1
349, 35, 352, 732, 0.000018, -1
473, 15, 243, 485, 0.000017, -1
65, 18, 303, 586, 0.000012, -1
744, 564, 267, 203, 0.000011, -1
44, 0, 175, 539, 0.000009, -1
946, 355, 77, 261, 0.000008, -1
502, 0, 328, 767, 0.000005, -1
954, 620, 69, 147, 0.000002, -1
763, 0, 226, 178, 0.000002, -1
904, 0, 65, 105, 0.000002, -1
476, 0, 246, 269, 0.000001, -1
797, 412, 207, 355, 0.000001, -1
844, 392, 179, 189, 0.000001, -1
445, 0, 330, 155, 0.000001, -1
957, 0, 62, 108, 0.000001, -1
678, 267, 262, 500, 0.000000, -1
894, 0, 116, 75, 0.000000, -1
