370, 140, 386, 627, 0.938813, -1
525, 185, 253, 533, 0.557448, -1
351, 190, 233, 558, 0.467001, -1
423, 575, 253, 135, 0.190207, -1
265, 340, 245, 402, 0.163644, -1
303, 559, 83, 139, 0.068359, -1
266, 577, 87, 143, 0.052091, -1
368, 260, 173, 207, 0.049871, -1
453, 379, 372, 353, 0.046974, -1
600, 74, 278, 639, 0.044443, -1
340, 531, 399, 236, 0.042179, -1
561, 321, 86, 269, 0.040914, -1
257, 551, 167, 146, 0.040433, -1
548, 327, 218, 205, 0.028306, -1
708, 132, 259, 548, 0.027563, -1
329, 262, 94, 234, 0.020998, -1
202, 382, 528, 342, 0.020898, -1
228, 59, 400, 615, 0.009705, -1
394, 255, 89, 226, 0.009460, -1
575, 298, 347, 326, 0.008641, -1
828, 45, 165, 510, 0.008071, -1
603, 541, 81, 178, 0.006414, -1
605, 307, 129, 282, 0.005597, -1
540, 355, 180, 273, 0.005357, -1
267, 248, 341, 334, 0.005059, -1
493, 524, 107, 195, 0.004056, -1
402, 312, 259, 407, 0.004041, -1
338, 516, 86, 192, 0.003870, -1
545, 549, 88, 151, 0.003868, -1
646, 210, 175, 490, 0.003567, -1
422, 584, 169, 178, 0.003053, -1
548, 187, 151, 359, 0.002560, -1
301, 408, 122, 312, 0.002214, -1
623, 0, 176, 331, 0.002019, -1
582, 297, 106, 266, 0.001943, -1
665, 403, 276, 177, 0.001911, -1
300, 23, 450, 458, 0.001874, -1
228, 582, 230, 160, 0.001562, -1
571, 470, 206, 215, 0.001356, -1
214, 518, 321, 239, 0.001322, -1
360, 21, 216, 528, 0.001214, -1
617, 473, 101, 251, 0.001062, -1
713, 373, 152, 201, 0.000975, -1
256, 401, 258, 168, 0.000583, -1
506, 530, 252, 186, 0.000547, -1
452, 243, 299, 224, 0.000492, -1
295, 275, 102, 265, 0.000428, -1
667, 0, 83, 229, 0.000276, -1
520, 546, 95, 221, 0.000243, -1
261, 448, 237, 198, 0.000213, -1
255, 162, 174, 548, 0.000181, -1
188, 82, 158, 504, 0.000152, -1
650, 10, 315, 502, 0.000140, -1
85, 441, 301, 254, 0.000043, -1
107, 142, 268, 491, 0.000039, -1
596, 532, 293, 235, 0.000033, -1
151, 48, 331, 410, 0.000014, -1
507, 31, 377, 401, 0.000014, -1
469, 0, 217, 602, 0.000013, -1
62, 0, 289, 130, 0.000011, -1
77, 7, 221, 346, 0.000002, -1
69, 135, 188, 454, 0.000001, -1
510, 7, 381, 157, 0.000001, -1
64, 413, 184, 268, 0.000000, -1
50, 0, 163, 216, 0.000000, -1
41, 288, 173, 332, 0.000000, -1
36, 28, 153, 408, 0.000000, -1
25, 17, 89, 388, 0.000000, -1
