14, 235, 463, 436, 0.260623, -1
20, 254, 236, 420, 0.115299, -1
849, 370, 94, 233, 0.090865, -1
815, 396, 110, 237, 0.086855, -1
0, 294, 140, 353, 0.021426, -1
739, 395, 233, 231, 0.018961, -1
182, 215, 415, 444, 0.014140, -1
323, 216, 220, 407, 0.012803, -1
650, 225, 285, 390, 0.010295, -1
0, 338, 294, 162, 0.007306, -1
166, 257, 210, 364, 0.006981, -1
63, 274, 145, 315, 0.005149, -1
806, 266, 160, 362, 0.003987, -1
751, 487, 198, 134, 0.003773, -1
349, 213, 520, 408, 0.002693, -1
424, 195, 189, 413, 0.002114, -1
865, 277, 131, 330, 0.000935, -1
253, 260, 228, 391, 0.000734, -1
334, 271, 352, 265, 0.000469, -1
787, 440, 173, 139, 0.000386, -1
234, 361, 445, 268, 0.000268, -1
496, 345, 435, 281, 0.000263, -1
526, 156, 275, 407, 0.000219, -1
651, 91, 169, 493, 0.000214, -1
105, 379, 170, 151, 0.000103, -1
21, 397, 325, 131, 0.000087, -1
33, 83, 146, 498, 0.000078, -1
16, 153, 169, 116, 0.000053, -1
578, 84, 334, 474, 0.000030, -1
27, 404, 178, 274, 0.000005, -1
213, 0, 156, 221, 0.000004, -1
91, 380, 453, 302, 0.000004, -1
272, 436, 485, 246, 0.000003, -1
861, 17, 152, 163, 0.000002, -1
745, 9, 238, 441, 0.000001, -1
164, 146, 287, 390, 0.000001, -1
647, 5, 281, 334, 0.000001, -1
22, 73, 87, 404, 0.000000, -1
167, 0, 256, 134, 0.000000, -1
1, 447, 58, 235, 0.000000, -1
265, 119, 513, 367, 0.000000, -1
809, 9, 169, 112, 0.000000, -1
16, 29, 96, 194, 0.000000, -1
51, 17, 166, 289, 0.000000, -1
64, 120, 186, 205, 0.000000, -1
80, 7, 235, 289, 0.000000, -1
353, 20, 483, 227, 0.000000, -1
285, 0, 259, 297, 0.000000, -1
93, 46, 248, 455, 0.000000, -1
212, 12, 466, 229, 0.000000, -1
