334, 150, 353, 335, 0.011728, -1
402, 59, 198, 517, 0.009749, -1
341, 222, 300, 165, 0.007359, -1
368, 8, 304, 769, 0.006310, -1
333, 20, 212, 582, 0.005107, -1
163, 789, 91, 166, 0.001841, -1
382, 693, 82, 215, 0.000521, -1
399, 633, 147, 353, 0.000499, -1
350, 66, 346, 258, 0.000394, -1
372, 700, 124, 117, 0.000393, -1
416, 207, 158, 167, 0.000378, -1
150, 758, 106, 116, 0.000203, -1
315, 706, 220, 138, 0.000131, -1
403, 674, 84, 189, 0.000098, -1
369, 224, 146, 144, 0.000087, -1
336, 156, 87, 229, 0.000082, -1
444, 808, 76, 178, 0.000062, -1
352, 721, 102, 112, 0.000044, -1
333, 113, 80, 202, 0.000029, -1
272, 0, 295, 1014, 0.000029, -1
194, 740, 80, 173, 0.000027, -1
409, 98, 232, 138, 0.000026, -1
427, 863, 102, 99, 0.000025, -1
150, 748, 209, 127, 0.000023, -1
384, 573, 257, 392, 0.000019, -1
304, 125, 107, 97, 0.000019, -1
416, 632, 86, 192, 0.000018, -1
515, 941, 116, 82, 0.000017, -1
315, 67, 72, 186, 0.000017, -1
114, 778, 190, 136, 0.000015, -1
444, 907, 78, 116, 0.000011, -1
108, 610, 161, 339, 0.000011, -1
349, 520, 165, 436, 0.000010, -1
383, 668, 113, 110, 0.000010, -1
579, 942, 109, 81, 0.000008, -1
362, 672, 211, 137, 0.000007, -1
197, 762, 106, 109, 0.000007, -1
111, 692, 352, 244, 0.000005, -1
482, 900, 76, 123, 0.000004, -1
388, 935, 194, 88, 0.000004, -1
236, 683, 330, 248, 0.000003, -1
178, 615, 166, 323, 0.000002, -1
246, 736, 76, 168, 0.000002, -1
661, 906, 66, 117, 0.000002, -1
638, 0, 87, 114, 0.000002, -1
431, 846, 72, 177, 0.000002, -1
190, 56, 374, 421, 0.000001, -1
117, 842, 183, 121, 0.000001, -1
297, 153, 99, 124, 0.000001, -1
639, 106, 85, 119, 0.000001, -1
493, 67, 183, 474, 0.000001, -1
666, 0, 60, 172, 0.000001, -1
667, 66, 60, 198, 0.000001, -1
624, 910, 72, 113, 0.000001, -1
42, 546, 143, 400, 0.000001, -1
566, 915, 70, 108, 0.000001, -1
634, 440, 91, 121, 0.000001, -1
432, 746, 204, 230, 0.000001, -1
638, 482, 87, 119, 0.000001, -1
665, 405, 62, 181, 0.000000, -1
269, 122, 172, 138, 0.000000, -1
81, 461, 239, 479, 0.000000, -1
288, 26, 162, 457, 0.000000, -1
499, 770, 192, 188, 0.000000, -1
403, 876, 174, 128, 0.000000, -1
574, 104, 140, 123, 0.000000, -1
578, 5, 138, 127, 0.000000, -1
414, 827, 239, 196, 0.000000, -1
286, 162, 169, 137, 0.000000, -1
304, 194, 95, 124, 0.000000, -1
224, 464, 377, 438, 0.000000, -1
514, 833, 174, 190, 0.000000, -1
609, 0, 107, 356, 0.000000, -1
21, 703, 89, 243, 0.000000, -1
593, 0, 123, 64, 0.000000, -1
603, 185, 111, 613, 0.000000, -1
160, 386, 281, 544, 0.000000, -1
597, 566, 112, 395, 0.000000, -1
231, 74, 304, 255, 0.000000, -1
529, 539, 160, 413, 0.000000, -1
520, 350, 181, 242, 0.000000, -1
81, 136, 143, 763, 0.000000, -1
100, 750, 255, 267, 0.000000, -1
498, 3, 187, 224, 0.000000, -1
335, 347, 298, 662, 0.000000, -1
570, 771, 141, 252, 0.000000, -1
313, 846, 281, 177, 0.000000, -1
540, 118, 151, 808, 0.000000, -1
108, 163, 218, 644, 0.000000, -1
529, 438, 165, 270, 0.000000, -1
185, 11, 267, 766, 0.000000, -1
51, 864, 136, 155, 0.000000, -1
97, 0, 203, 496, 0.000000, -1
118, 0, 251, 318, 0.000000, -1
63, 0, 122, 495, 0.000000, -1
83, 0, 145, 357, 0.000000, -1
32, 0, 90, 294, 0.000000, -1
