658, 26, 136, 561, 0.011620, -1
239, 0, 275, 485, 0.002696, -1
555, 0, 173, 410, 0.001858, -1
203, 468, 249, 125, 0.001507, -1
305, 54, 254, 545, 0.001104, -1
411, 321, 165, 278, 0.001063, -1
429, 48, 351, 283, 0.001018, -1
36, 404, 324, 195, 0.000929, -1
342, 290, 417, 309, 0.000795, -1
172, 0, 538, 448, 0.000555, -1
300, 502, 119, 97, 0.000469, -1
183, 178, 70, 174, 0.000373, -1
581, 62, 209, 306, 0.000321, -1
316, 291, 160, 308, 0.000294, -1
73, 216, 438, 383, 0.000292, -1
649, 84, 74, 74, 0.000266, -1
525, 0, 249, 599, 0.000252, -1
163, 8, 319, 303, 0.000205, -1
195, 2, 227, 188, 0.000188, -1
20, 111, 78, 478, 0.000163, -1
188, 406, 374, 193, 0.000132, -1
15, 0, 86, 417, 0.000126, -1
377, 4, 160, 468, 0.000117, -1
414, 409, 368, 190, 0.000104, -1
84, 460, 241, 108, 0.000101, -1
246, 273, 176, 326, 0.000085, -1
138, 149, 307, 286, 0.000075, -1
228, 0, 167, 430, 0.000074, -1
291, 5, 398, 293, 0.000067, -1
23, 206, 125, 366, 0.000061, -1
216, 445, 139, 154, 0.000056, -1
364, 112, 92, 192, 0.000053, -1
177, 343, 168, 256, 0.000048, -1
25, 440, 148, 159, 0.000044, -1
299, 139, 233, 136, 0.000041, -1
72, 335, 167, 254, 0.000040, -1
499, 0, 163, 424, 0.000037, -1
510, 92, 217, 125, 0.000036, -1
598, 79, 86, 184, 0.000030, -1
41, 149, 244, 450, 0.000027, -1
158, 0, 170, 264, 0.000022, -1
199, 32, 144, 482, 0.000020, -1
10, 111, 110, 121, 0.000019, -1
532, 21, 252, 215, 0.000015, -1
17, 366, 107, 217, 0.000015, -1
574, 254, 199, 345, 0.000012, -1
16, 0, 95, 63, 0.000012, -1
331, 147, 91, 189, 0.000011, -1
409, 31, 263, 568, 0.000011, -1
197, 500, 108, 99, 0.000010, -1
428, 126, 88, 201, 0.000006, -1
151, 0, 257, 599, 0.000005, -1
406, 149, 124, 124, 0.000005, -1
660, 338, 139, 141, 0.000004, -1
38, 0, 130, 125, 0.000003, -1
208, 83, 194, 141, 0.000003, -1
8, 0, 56, 65, 0.000002, -1
449, 0, 151, 442, 0.000002, -1
52, 0, 251, 466, 0.000002, -1
460, 492, 70, 107, 0.000001, -1
277, 59, 77, 204, 0.000001, -1
22, 0, 103, 219, 0.000001, -1
693, 0, 95, 422, 0.000001, -1
407, 506, 176, 93, 0.000001, -1
32, 0, 154, 399, 0.000001, -1
577, 0, 197, 132, 0.000000, -1
7, 0, 38, 97, 0.000000, -1
185, 485, 72, 114, 0.000000, -1
154, 484, 70, 115, 0.000000, -1
498, 165, 157, 434, 0.000000, -1
40, 0, 170, 213, 0.000000, -1
95, 0, 293, 122, 0.000000, -1
