666, 552, 312, 69, 0.394263, -1
57, 339, 70, 152, 0.066965, -1
43, 351, 129, 97, 0.058354, -1
19, 414, 129, 120, 0.045457, -1
624, 529, 186, 111, 0.028299, -1
537, 4, 481, 206, 0.023644, -1
615, 35, 408, 91, 0.012986, -1
475, 521, 528, 163, 0.010231, -1
170, 373, 80, 115, 0.007937, -1
648, 13, 340, 304, 0.007931, -1
6, 365, 295, 193, 0.006251, -1
436, 430, 518, 155, 0.005160, -1
533, 548, 366, 71, 0.004969, -1
9, 331, 147, 328, 0.004845, -1
535, 316, 410, 340, 0.003956, -1
425, 103, 561, 167, 0.003921, -1
609, 457, 240, 243, 0.003385, -1
0, 342, 559, 165, 0.003273, -1
343, 342, 407, 328, 0.003255, -1
211, 358, 700, 246, 0.003174, -1
3, 435, 242, 83, 0.003129, -1
242, 31, 766, 225, 0.003118, -1
365, 535, 311, 70, 0.002981, -1
552, 523, 314, 77, 0.002567, -1
371, 515, 99, 130, 0.002444, -1
0, 419, 502, 195, 0.001855, -1
176, 337, 337, 330, 0.001798, -1
743, 493, 100, 112, 0.001724, -1
585, 77, 383, 505, 0.001697, -1
756, 7, 262, 188, 0.001470, -1
8, 266, 241, 361, 0.001405, -1
429, 43, 523, 366, 0.001133, -1
163, 241, 527, 406, 0.000951, -1
732, 263, 249, 413, 0.000759, -1
136, 464, 820, 226, 0.000736, -1
0, 168, 371, 473, 0.000664, -1
436, 279, 526, 239, 0.000615, -1
689, 461, 296, 229, 0.000553, -1
290, 409, 107, 127, 0.000551, -1
360, 502, 470, 188, 0.000548, -1
259, 273, 94, 94, 0.000491, -1
162, 401, 104, 121, 0.000476, -1
530, 416, 228, 273, 0.000434, -1
444, 509, 146, 98, 0.000332, -1
437, 110, 411, 505, 0.000308, -1
368, 432, 244, 258, 0.000293, -1
409, 336, 317, 52, 0.000277, -1
139, 66, 109, 159, 0.000251, -1
0, 11, 485, 104, 0.000244, -1
199, 343, 631, 137, 0.000222, -1
668, 227, 329, 82, 0.000218, -1
367, 347, 436, 67, 0.000205, -1
0, 311, 605, 106, 0.000142, -1
153, 544, 597, 154, 0.000100, -1
273, 24, 637, 146, 0.000080, -1
86, 472, 462, 221, 0.000073, -1
498, 176, 507, 148, 0.000064, -1
109, 112, 429, 429, 0.000057, -1
111, 9, 240, 202, 0.000051, -1
879, 0, 144, 290, 0.000044, -1
168, 193, 820, 240, 0.000036, -1
0, 489, 238, 211, 0.000033, -1
9, 68, 398, 412, 0.000031, -1
330, 158, 543, 145, 0.000022, -1
309, 128, 403, 415, 0.000019, -1
0, 29, 604, 186, 0.000007, -1
190, 79, 577, 289, 0.000005, -1
5, 29, 290, 249, 0.000003, -1
181, 33, 255, 290, 0.000002, -1
0, 227, 718, 241, 0.000002, -1
