96, 418, 144, 138, 0.738549, -1
67, 465, 237, 108, 0.037319, -1
542, 520, 369, 247, 0.031722, -1
18, 437, 368, 193, 0.017631, -1
495, 461, 510, 211, 0.015949, -1
660, 357, 280, 392, 0.015633, -1
563, 515, 376, 82, 0.013734, -1
67, 349, 205, 321, 0.011033, -1
575, 344, 429, 291, 0.010057, -1
578, 122, 420, 598, 0.008717, -1
611, 317, 220, 366, 0.005740, -1
265, 341, 737, 385, 0.003812, -1
271, 167, 250, 420, 0.002656, -1
205, 560, 810, 201, 0.002522, -1
12, 422, 276, 332, 0.002301, -1
673, 430, 349, 77, 0.002135, -1
31, 379, 518, 207, 0.002108, -1
60, 319, 456, 424, 0.001895, -1
510, 450, 271, 317, 0.001603, -1
78, 326, 155, 124, 0.001447, -1
636, 292, 368, 204, 0.001225, -1
398, 54, 226, 309, 0.001194, -1
630, 403, 378, 166, 0.001193, -1
112, 277, 601, 220, 0.001141, -1
229, 267, 359, 393, 0.001001, -1
19, 339, 398, 202, 0.000928, -1
611, 609, 400, 158, 0.000883, -1
865, 363, 133, 189, 0.000642, -1
418, 260, 602, 300, 0.000591, -1
143, 448, 133, 148, 0.000579, -1
732, 450, 280, 299, 0.000498, -1
0, 375, 793, 331, 0.000489, -1
588, 473, 118, 196, 0.000489, -1
431, 36, 327, 166, 0.000476, -1
382, 17, 599, 110, 0.000469, -1
449, 296, 357, 450, 0.000349, -1
35, 416, 271, 108, 0.000333, -1
761, 404, 262, 85, 0.000279, -1
552, 230, 462, 184, 0.000239, -1
771, 344, 196, 315, 0.000222, -1
730, 434, 170, 101, 0.000201, -1
103, 293, 105, 129, 0.000199, -1
146, 119, 426, 419, 0.000178, -1
875, 296, 148, 407, 0.000168, -1
591, 160, 234, 402, 0.000167, -1
792, 414, 182, 135, 0.000144, -1
309, 140, 678, 289, 0.000120, -1
41, 256, 216, 300, 0.000113, -1
0, 354, 172, 340, 0.000104, -1
412, 437, 284, 323, 0.000100, -1
442, 79, 246, 367, 0.000098, -1
781, 189, 242, 377, 0.000097, -1
373, 30, 608, 182, 0.000086, -1
625, 12, 246, 238, 0.000071, -1
616, 43, 259, 387, 0.000063, -1
0, 41, 739, 168, 0.000050, -1
295, 46, 558, 231, 0.000044, -1
260, 128, 454, 468, 0.000035, -1
0, 9, 119, 214, 0.000023, -1
4, 546, 409, 221, 0.000015, -1
0, 16, 380, 103, 0.000015, -1
869, 14, 154, 211, 0.000013, -1
0, 28, 429, 155, 0.000013, -1
201, 523, 271, 242, 0.000012, -1
829, 38, 194, 309, 0.000011, -1
663, 17, 360, 119, 0.000009, -1
490, 46, 533, 297, 0.000007, -1
329, 420, 261, 347, 0.000007, -1
540, 17, 257, 258, 0.000006, -1
158, 75, 544, 248, 0.000005, -1
120, 497, 524, 263, 0.000005, -1
0, 703, 390, 64, 0.000003, -1
393, 274, 241, 378, 0.000003, -1
673, 30, 350, 205, 0.000003, -1
3, 199, 380, 430, 0.000001, -1
0, 50, 194, 294, 0.000000, -1
10, 203, 514, 268, 0.000000, -1
0, 623, 674, 144, 0.000000, -1
34, 32, 270, 246, 0.000000, -1
0, 85, 430, 308, 0.000000, -1
0, 647, 273, 120, 0.000000, -1
