0, 407, 539, 218, 0.011646, -1
67, 475, 364, 93, 0.009295, -1
0, 243, 186, 399, 0.007975, -1
0, 480, 578, 231, 0.007141, -1
0, 421, 909, 321, 0.006113, -1
270, 400, 246, 332, 0.005962, -1
0, 258, 499, 322, 0.004742, -1
0, 288, 333, 462, 0.004172, -1
372, 432, 85, 134, 0.003749, -1
431, 390, 567, 234, 0.003580, -1
418, 310, 455, 455, 0.003483, -1
102, 308, 373, 412, 0.002432, -1
12, 559, 752, 199, 0.002387, -1
256, 321, 470, 432, 0.002039, -1
127, 222, 257, 426, 0.001851, -1
560, 414, 234, 349, 0.001727, -1
42, 275, 629, 200, 0.001362, -1
418, 373, 250, 380, 0.001284, -1
60, 194, 578, 487, 0.001243, -1
267, 345, 638, 214, 0.001151, -1
468, 300, 232, 365, 0.001136, -1
133, 330, 874, 327, 0.001032, -1
647, 363, 269, 399, 0.000858, -1
18, 149, 266, 443, 0.000841, -1
153, 458, 623, 206, 0.000770, -1
159, 80, 310, 531, 0.000710, -1
98, 359, 568, 230, 0.000678, -1
541, 294, 241, 367, 0.000671, -1
243, 416, 608, 196, 0.000669, -1
173, 433, 171, 146, 0.000633, -1
105, 377, 439, 92, 0.000491, -1
312, 265, 226, 346, 0.000455, -1
347, 316, 139, 179, 0.000377, -1
0, 357, 276, 87, 0.000282, -1
0, 123, 626, 295, 0.000269, -1
303, 579, 406, 84, 0.000225, -1
177, 597, 427, 89, 0.000222, -1
337, 468, 267, 286, 0.000181, -1
366, 457, 420, 88, 0.000171, -1
301, 540, 403, 85, 0.000159, -1
73, 479, 256, 288, 0.000148, -1
171, 482, 261, 274, 0.000136, -1
698, 465, 178, 159, 0.000132, -1
754, 477, 136, 198, 0.000129, -1
54, 242, 885, 278, 0.000124, -1
471, 529, 373, 228, 0.000122, -1
275, 616, 669, 151, 0.000100, -1
478, 452, 187, 139, 0.000096, -1
196, 338, 415, 92, 0.000079, -1
188, 144, 404, 370, 0.000077, -1
343, 496, 421, 93, 0.000069, -1
536, 493, 414, 98, 0.000066, -1
406, 280, 581, 187, 0.000041, -1
468, 481, 155, 157, 0.000039, -1
4, 609, 269, 158, 0.000034, -1
0, 392, 273, 94, 0.000034, -1
0, 718, 329, 49, 0.000027, -1
389, 155, 502, 480, 0.000023, -1
431, 172, 260, 374, 0.000019, -1
658, 252, 350, 395, 0.000019, -1
517, 210, 243, 342, 0.000019, -1
665, 466, 352, 215, 0.000016, -1
618, 217, 250, 361, 0.000015, -1
609, 559, 405, 84, 0.000012, -1
596, 521, 427, 86, 0.000007, -1
632, 580, 388, 187, 0.000005, -1
0, 458, 177, 309, 0.000005, -1
101, 61, 653, 265, 0.000003, -1
188, 117, 820, 316, 0.000002, -1
868, 498, 155, 265, 0.000002, -1
0, 66, 316, 252, 0.000001, -1
0, 38, 986, 192, 0.000001, -1
724, 108, 295, 396, 0.000000, -1
877, 77, 146, 345, 0.000000, -1
317, 58, 669, 276, 0.000000, -1
878, 36, 145, 207, 0.000000, -1
