844, 451, 179, 126, 0.194161, -1
411, 152, 612, 288, 0.021012, -1
874, 409, 99, 159, 0.020670, -1
446, 187, 562, 450, 0.018323, -1
272, 129, 237, 391, 0.016033, -1
0, 190, 548, 290, 0.014707, -1
333, 123, 553, 197, 0.011032, -1
843, 403, 180, 276, 0.010535, -1
496, 264, 484, 221, 0.009587, -1
88, 159, 589, 223, 0.008201, -1
52, 105, 405, 537, 0.007344, -1
313, 62, 411, 371, 0.007206, -1
728, 243, 294, 346, 0.006951, -1
472, 120, 320, 314, 0.006714, -1
5, 333, 379, 204, 0.006519, -1
240, 295, 395, 376, 0.006401, -1
68, 197, 822, 318, 0.006032, -1
610, 132, 299, 232, 0.005703, -1
175, 222, 215, 366, 0.004938, -1
325, 138, 392, 541, 0.004885, -1
673, 372, 350, 302, 0.004631, -1
0, 199, 295, 459, 0.004179, -1
441, 143, 228, 399, 0.004069, -1
243, 270, 210, 366, 0.003772, -1
52, 33, 131, 194, 0.003591, -1
0, 321, 779, 346, 0.003372, -1
667, 146, 228, 353, 0.003173, -1
134, 49, 528, 247, 0.002852, -1
346, 95, 222, 363, 0.002839, -1
0, 417, 418, 192, 0.002364, -1
653, 241, 245, 406, 0.002187, -1
91, 269, 509, 269, 0.001847, -1
621, 201, 402, 211, 0.001832, -1
180, 414, 366, 256, 0.001633, -1
359, 196, 232, 409, 0.001485, -1
315, 312, 605, 216, 0.001369, -1
3, 487, 695, 186, 0.001277, -1
112, 425, 688, 204, 0.001076, -1
261, 279, 151, 245, 0.001018, -1
586, 199, 375, 92, 0.000974, -1
156, 26, 139, 205, 0.000944, -1
301, 409, 721, 254, 0.000813, -1
14, 100, 480, 256, 0.000780, -1
1, 46, 262, 251, 0.000775, -1
41, 188, 443, 138, 0.000723, -1
228, 484, 121, 173, 0.000460, -1
92, 42, 274, 210, 0.000450, -1
493, 322, 264, 358, 0.000288, -1
0, 44, 796, 165, 0.000277, -1
0, 454, 278, 219, 0.000198, -1
7, 104, 199, 454, 0.000180, -1
0, 593, 225, 87, 0.000088, -1
766, 104, 255, 314, 0.000080, -1
375, 468, 448, 210, 0.000031, -1
559, 80, 457, 140, 0.000000, -1
