92, 231, 122, 193, 0.018144, -1
102, 154, 210, 347, 0.016694, -1
592, 483, 130, 125, 0.014560, -1
3, 240, 527, 317, 0.012060, -1
240, 188, 234, 414, 0.011361, -1
120, 219, 173, 178, 0.011118, -1
185, 281, 254, 395, 0.010448, -1
96, 202, 111, 144, 0.008117, -1
66, 236, 214, 370, 0.007529, -1
293, 427, 730, 242, 0.005018, -1
100, 334, 509, 243, 0.004348, -1
68, 155, 824, 286, 0.004329, -1
579, 460, 423, 214, 0.004085, -1
304, 279, 198, 390, 0.004014, -1
155, 190, 460, 480, 0.003977, -1
71, 268, 808, 300, 0.003868, -1
0, 213, 440, 214, 0.003625, -1
192, 132, 324, 352, 0.003518, -1
283, 311, 176, 213, 0.003066, -1
629, 231, 383, 428, 0.003039, -1
45, 195, 184, 288, 0.002971, -1
556, 425, 156, 178, 0.002927, -1
339, 322, 137, 258, 0.002912, -1
713, 375, 235, 303, 0.002875, -1
359, 194, 409, 462, 0.002689, -1
887, 162, 136, 378, 0.001850, -1
123, 251, 239, 392, 0.001443, -1
43, 415, 551, 250, 0.001385, -1
405, 173, 119, 135, 0.001272, -1
529, 375, 230, 298, 0.001187, -1
880, 278, 143, 394, 0.000957, -1
857, 441, 166, 198, 0.000901, -1
440, 406, 529, 196, 0.000866, -1
901, 155, 122, 128, 0.000784, -1
491, 283, 229, 347, 0.000724, -1
325, 282, 509, 216, 0.000548, -1
452, 233, 214, 334, 0.000380, -1
700, 405, 148, 128, 0.000348, -1
608, 346, 300, 278, 0.000309, -1
0, 321, 414, 341, 0.000302, -1
566, 150, 203, 306, 0.000256, -1
5, 288, 300, 94, 0.000233, -1
677, 250, 212, 338, 0.000139, -1
510, 149, 374, 435, 0.000121, -1
463, 475, 386, 207, 0.000113, -1
370, 214, 508, 159, 0.000096, -1
255, 360, 472, 321, 0.000091, -1
644, 157, 199, 300, 0.000055, -1
418, 343, 595, 168, 0.000053, -1
505, 159, 63, 68, 0.000034, -1
574, 77, 228, 287, 0.000027, -1
554, 184, 455, 255, 0.000021, -1
0, 519, 512, 163, 0.000017, -1
0, 569, 262, 113, 0.000013, -1
384, 310, 228, 326, 0.000013, -1
77, 426, 255, 256, 0.000011, -1
734, 15, 92, 72, 0.000010, -1
713, 319, 310, 178, 0.000009, -1
551, 36, 219, 176, 0.000003, -1
827, 184, 196, 70, 0.000002, -1
719, 221, 304, 160, 0.000002, -1
369, 152, 519, 149, 0.000002, -1
420, 431, 274, 244, 0.000001, -1
333, 196, 391, 249, 0.000001, -1
0, 421, 229, 258, 0.000001, -1
519, 77, 184, 182, 0.000001, -1
530, 104, 492, 220, 0.000000, -1
359, 30, 602, 103, 0.000000, -1
266, 517, 476, 165, 0.000000, -1
555, 55, 468, 155, 0.000000, -1
53, 116, 566, 211, 0.000000, -1
0, 63, 548, 147, 0.000000, -1
0, 98, 285, 192, 0.000000, -1
0, 94, 916, 128, 0.000000, -1
