246, 174, 216, 380, 0.010635, -1
375, 158, 635, 310, 0.008211, -1
494, 179, 306, 344, 0.007907, -1
0, 288, 309, 392, 0.005912, -1
361, 246, 220, 379, 0.005614, -1
80, 201, 778, 305, 0.005543, -1
0, 268, 581, 340, 0.005511, -1
571, 227, 390, 449, 0.005449, -1
207, 236, 420, 446, 0.004621, -1
92, 236, 328, 343, 0.004260, -1
254, 216, 170, 161, 0.003664, -1
439, 150, 224, 357, 0.003428, -1
0, 260, 319, 207, 0.003356, -1
309, 355, 228, 327, 0.003030, -1
93, 336, 852, 312, 0.002888, -1
539, 316, 321, 320, 0.002871, -1
281, 302, 538, 233, 0.002243, -1
503, 189, 517, 180, 0.002012, -1
424, 304, 599, 266, 0.001948, -1
0, 248, 173, 356, 0.001852, -1
369, 188, 406, 454, 0.001807, -1
685, 180, 306, 302, 0.001505, -1
759, 281, 216, 366, 0.001444, -1
606, 403, 400, 191, 0.001300, -1
0, 412, 590, 265, 0.001110, -1
193, 308, 256, 374, 0.000913, -1
112, 369, 543, 216, 0.000904, -1
549, 64, 406, 361, 0.000871, -1
389, 346, 231, 336, 0.000797, -1
478, 520, 530, 161, 0.000674, -1
139, 140, 420, 422, 0.000388, -1
701, 300, 322, 84, 0.000367, -1
630, 338, 393, 198, 0.000356, -1
191, 241, 306, 92, 0.000326, -1
2, 220, 593, 214, 0.000319, -1
657, 370, 220, 297, 0.000245, -1
83, 632, 459, 50, 0.000240, -1
300, 392, 453, 290, 0.000167, -1
347, 128, 573, 220, 0.000125, -1
1, 411, 166, 265, 0.000123, -1
531, 428, 242, 253, 0.000112, -1
761, 61, 257, 398, 0.000069, -1
744, 427, 273, 252, 0.000066, -1
124, 476, 863, 206, 0.000042, -1
0, 545, 358, 137, 0.000017, -1
35, 450, 241, 232, 0.000014, -1
579, 42, 439, 246, 0.000011, -1
4, 112, 301, 321, 0.000008, -1
300, 30, 723, 174, 0.000001, -1
268, 96, 238, 325, 0.000000, -1
0, 82, 428, 254, 0.000000, -1
89, 542, 476, 140, 0.000000, -1
0, 34, 461, 173, 0.000000, -1
237, 148, 477, 305, 0.000000, -1
254, 70, 573, 228, 0.000000, -1
55, 176, 649, 151, 0.000000, -1
