554, 312, 374, 86, 0.060412, -1
228, 554, 176, 210, 0.058877, -1
314, 57, 284, 602, 0.017832, -1
127, 52, 309, 487, 0.017077, -1
16, 182, 961, 409, 0.014786, -1
391, 121, 483, 639, 0.013223, -1
203, 369, 600, 473, 0.011263, -1
901, 493, 362, 344, 0.010884, -1
876, 187, 259, 464, 0.009805, -1
167, 45, 692, 366, 0.009031, -1
476, 355, 493, 473, 0.008908, -1
430, 284, 585, 177, 0.007796, -1
445, 379, 130, 157, 0.007603, -1
17, 124, 723, 341, 0.007581, -1
345, 390, 855, 346, 0.007048, -1
197, 436, 272, 416, 0.006996, -1
437, 96, 252, 532, 0.006966, -1
59, 277, 312, 570, 0.006321, -1
0, 241, 609, 594, 0.005768, -1
180, 575, 302, 144, 0.005551, -1
353, 319, 588, 258, 0.005297, -1
202, 498, 630, 229, 0.005083, -1
231, 36, 299, 492, 0.004458, -1
37, 249, 438, 392, 0.003930, -1
635, 272, 403, 407, 0.003816, -1
758, 185, 475, 649, 0.003696, -1
635, 463, 511, 378, 0.003627, -1
55, 43, 1107, 210, 0.003483, -1
874, 343, 375, 398, 0.003375, -1
0, 46, 588, 317, 0.003089, -1
822, 316, 267, 481, 0.002937, -1
716, 435, 553, 234, 0.002794, -1
259, 488, 394, 355, 0.002382, -1
588, 613, 691, 239, 0.002360, -1
408, 310, 210, 225, 0.002297, -1
86, 55, 572, 654, 0.002270, -1
32, 535, 1009, 312, 0.002189, -1
287, 450, 169, 300, 0.002185, -1
434, 225, 804, 337, 0.002046, -1
208, 216, 698, 221, 0.002022, -1
460, 393, 633, 225, 0.001791, -1
43, 546, 582, 234, 0.001324, -1
339, 539, 483, 311, 0.000987, -1
651, 489, 277, 363, 0.000600, -1
181, 135, 308, 575, 0.000419, -1
398, 573, 712, 237, 0.000365, -1
764, 742, 515, 110, 0.000254, -1
0, 413, 265, 427, 0.000149, -1
959, 654, 320, 198, 0.000138, -1
718, 567, 304, 285, 0.000073, -1
319, 115, 940, 326, 0.000072, -1
374, 70, 877, 240, 0.000053, -1
559, 575, 307, 277, 0.000039, -1
361, 673, 667, 179, 0.000039, -1
691, 37, 588, 199, 0.000034, -1
787, 156, 482, 393, 0.000021, -1
0, 60, 222, 316, 0.000020, -1
0, 129, 309, 457, 0.000008, -1
0, 630, 624, 222, 0.000006, -1
884, 68, 395, 301, 0.000001, -1
0, 607, 300, 245, 0.000001, -1
