83, 72, 232, 99, 0.957640, -1
111, 60, 133, 151, 0.144024, -1
78, 31, 210, 202, 0.027508, -1
50, 37, 242, 364, 0.016788, -1
112, 570, 291, 418, 0.008758, -1
31, 623, 706, 340, 0.006233, -1
155, 42, 139, 147, 0.006049, -1
56, 201, 107, 226, 0.005298, -1
428, 563, 339, 204, 0.004255, -1
357, 524, 410, 468, 0.003761, -1
20, 24, 389, 267, 0.002414, -1
35, 96, 221, 479, 0.002188, -1
90, 596, 640, 216, 0.002112, -1
3, 28, 599, 180, 0.002022, -1
445, 661, 224, 347, 0.001602, -1
59, 119, 114, 221, 0.001586, -1
507, 486, 223, 399, 0.000916, -1
607, 440, 158, 389, 0.000780, -1
328, 11, 102, 167, 0.000715, -1
108, 533, 656, 192, 0.000601, -1
260, 632, 507, 238, 0.000428, -1
281, 7, 240, 211, 0.000382, -1
328, 6, 354, 182, 0.000345, -1
485, 848, 166, 137, 0.000328, -1
47, 443, 457, 419, 0.000256, -1
563, 562, 204, 458, 0.000233, -1
427, 536, 250, 373, 0.000186, -1
604, 206, 163, 396, 0.000184, -1
66, 776, 462, 237, 0.000183, -1
261, 702, 480, 307, 0.000175, -1
257, 457, 227, 359, 0.000168, -1
14, 126, 397, 539, 0.000168, -1
201, 13, 542, 109, 0.000161, -1
257, 414, 472, 359, 0.000156, -1
62, 49, 352, 75, 0.000123, -1
353, 489, 414, 213, 0.000107, -1
0, 28, 758, 290, 0.000102, -1
451, 266, 303, 498, 0.000099, -1
113, 403, 266, 414, 0.000096, -1
186, 25, 265, 225, 0.000082, -1
12, 169, 293, 87, 0.000079, -1
291, 71, 447, 493, 0.000075, -1
0, 826, 377, 197, 0.000072, -1
3, 238, 233, 528, 0.000066, -1
295, 581, 175, 146, 0.000059, -1
511, 772, 223, 251, 0.000058, -1
361, 448, 259, 358, 0.000045, -1
211, 321, 248, 403, 0.000043, -1
39, 591, 265, 418, 0.000032, -1
0, 706, 189, 309, 0.000021, -1
279, 293, 488, 309, 0.000021, -1
310, 212, 457, 222, 0.000019, -1
142, 943, 507, 80, 0.000015, -1
545, 329, 220, 360, 0.000015, -1
41, 854, 705, 169, 0.000012, -1
493, 117, 268, 492, 0.000012, -1
571, 28, 196, 253, 0.000011, -1
127, 34, 487, 472, 0.000009, -1
552, 532, 146, 129, 0.000008, -1
459, 24, 266, 282, 0.000008, -1
138, 247, 487, 526, 0.000004, -1
0, 155, 738, 312, 0.000004, -1
14, 432, 433, 206, 0.000004, -1
0, 296, 535, 290, 0.000003, -1
302, 751, 284, 272, 0.000002, -1
