548, 213, 147, 166, 0.593186, -1
521, 189, 367, 218, 0.098244, -1
508, 115, 223, 385, 0.019180, -1
471, 245, 317, 372, 0.015295, -1
331, 126, 664, 318, 0.012405, -1
581, 258, 300, 327, 0.011833, -1
614, 53, 401, 393, 0.011051, -1
521, 39, 502, 229, 0.007943, -1
576, 396, 285, 286, 0.007367, -1
630, 23, 393, 167, 0.006729, -1
257, 227, 751, 322, 0.006222, -1
436, 448, 582, 229, 0.005894, -1
370, 65, 435, 478, 0.004584, -1
475, 308, 517, 206, 0.004525, -1
663, 452, 155, 155, 0.003938, -1
3, 15, 218, 411, 0.003788, -1
782, 22, 218, 375, 0.003470, -1
776, 217, 239, 439, 0.002927, -1
521, 82, 404, 566, 0.002725, -1
0, 65, 433, 325, 0.002596, -1
409, 557, 554, 116, 0.002574, -1
688, 43, 243, 270, 0.002019, -1
34, 230, 481, 272, 0.001833, -1
688, 335, 195, 323, 0.001728, -1
22, 264, 408, 377, 0.001643, -1
739, 448, 110, 156, 0.001642, -1
118, 353, 793, 310, 0.001520, -1
1, 141, 809, 319, 0.001489, -1
98, 50, 879, 326, 0.001352, -1
705, 299, 310, 201, 0.001281, -1
0, 102, 296, 548, 0.001103, -1
263, 211, 559, 212, 0.000939, -1
315, 179, 436, 482, 0.000794, -1
529, 384, 203, 296, 0.000751, -1
446, 611, 424, 68, 0.000613, -1
434, 36, 251, 378, 0.000533, -1
162, 115, 366, 331, 0.000517, -1
427, 298, 259, 384, 0.000493, -1
34, 279, 731, 313, 0.000417, -1
335, 157, 215, 390, 0.000354, -1
210, 30, 433, 536, 0.000312, -1
158, 334, 407, 333, 0.000190, -1
339, 490, 408, 192, 0.000172, -1
428, 13, 595, 119, 0.000162, -1
255, 407, 415, 267, 0.000158, -1
390, 129, 252, 388, 0.000136, -1
707, 491, 301, 191, 0.000135, -1
0, 17, 530, 218, 0.000131, -1
101, 518, 819, 163, 0.000087, -1
0, 427, 289, 254, 0.000009, -1
0, 602, 240, 80, 0.000004, -1
43, 491, 479, 191, 0.000000, -1
