386, 143, 97, 186, 0.833962, -1
353, 152, 167, 133, 0.797966, -1
340, 180, 296, 100, 0.624705, -1
347, 180, 105, 177, 0.124695, -1
261, 142, 339, 176, 0.099909, -1
83, 207, 268, 64, 0.032568, -1
306, 98, 186, 341, 0.024945, -1
164, 348, 76, 114, 0.023125, -1
646, 264, 345, 202, 0.011431, -1
710, 227, 285, 159, 0.007706, -1
87, 86, 504, 367, 0.006939, -1
258, 174, 661, 190, 0.005825, -1
574, 161, 211, 327, 0.004960, -1
443, 238, 534, 173, 0.004632, -1
16, 159, 818, 249, 0.004556, -1
70, 80, 209, 339, 0.004523, -1
415, 329, 83, 120, 0.004303, -1
366, 66, 220, 341, 0.004011, -1
281, 215, 224, 107, 0.003381, -1
500, 270, 504, 281, 0.002720, -1
392, 321, 81, 115, 0.002083, -1
292, 176, 107, 187, 0.001816, -1
270, 89, 510, 419, 0.001768, -1
46, 196, 514, 197, 0.001731, -1
714, 207, 289, 437, 0.001691, -1
49, 177, 323, 70, 0.001499, -1
624, 308, 111, 185, 0.001426, -1
210, 160, 403, 505, 0.001286, -1
32, 141, 411, 208, 0.001142, -1
382, 183, 320, 285, 0.001116, -1
341, 279, 104, 147, 0.001089, -1
55, 110, 381, 491, 0.000980, -1
318, 239, 148, 132, 0.000843, -1
45, 358, 109, 118, 0.000801, -1
458, 138, 428, 376, 0.000714, -1
712, 277, 130, 123, 0.000690, -1
149, 127, 115, 112, 0.000620, -1
417, 299, 524, 168, 0.000589, -1
224, 128, 114, 134, 0.000460, -1
650, 201, 215, 302, 0.000443, -1
215, 71, 247, 325, 0.000383, -1
70, 262, 842, 262, 0.000249, -1
0, 83, 767, 244, 0.000232, -1
662, 382, 358, 300, 0.000183, -1
555, 268, 200, 331, 0.000178, -1
487, 281, 383, 71, 0.000169, -1
559, 94, 404, 329, 0.000159, -1
201, 292, 625, 150, 0.000158, -1
133, 69, 196, 275, 0.000153, -1
181, 339, 74, 91, 0.000148, -1
14, 203, 273, 385, 0.000122, -1
566, 367, 268, 91, 0.000101, -1
764, 109, 248, 317, 0.000097, -1
16, 369, 554, 133, 0.000073, -1
495, 118, 335, 244, 0.000062, -1
817, 187, 206, 311, 0.000046, -1
0, 285, 49, 77, 0.000042, -1
479, 316, 388, 78, 0.000040, -1
362, 255, 446, 419, 0.000037, -1
354, 64, 508, 208, 0.000018, -1
0, 48, 819, 157, 0.000016, -1
77, 340, 78, 57, 0.000006, -1
0, 565, 250, 117, 0.000006, -1
0, 363, 403, 234, 0.000005, -1
320, 630, 503, 52, 0.000005, -1
92, 401, 425, 269, 0.000005, -1
3, 64, 281, 215, 0.000005, -1
552, 516, 471, 166, 0.000004, -1
279, 472, 231, 210, 0.000003, -1
38, 485, 235, 197, 0.000003, -1
82, 345, 912, 248, 0.000002, -1
70, 282, 101, 99, 0.000002, -1
765, 572, 258, 110, 0.000002, -1
0, 556, 605, 126, 0.000002, -1
559, 52, 464, 145, 0.000002, -1
0, 426, 794, 248, 0.000002, -1
163, 481, 248, 201, 0.000001, -1
256, 450, 767, 232, 0.000000, -1
202, 487, 477, 195, 0.000000, -1
573, 91, 450, 186, 0.000000, -1
415, 549, 488, 133, 0.000000, -1
