233, 145, 254, 276, 0.003569, -1
112, 534, 172, 138, 0.003513, -1
945, 157, 77, 142, 0.003485, -1
94, 251, 374, 336, 0.001905, -1
330, 157, 121, 133, 0.001560, -1
203, 172, 81, 121, 0.001391, -1
167, 209, 209, 423, 0.001167, -1
327, 163, 131, 245, 0.001082, -1
497, 200, 236, 453, 0.001022, -1
934, 120, 78, 255, 0.000970, -1
224, 96, 211, 475, 0.000934, -1
437, 175, 60, 158, 0.000930, -1
715, 319, 308, 346, 0.000899, -1
431, 185, 51, 114, 0.000723, -1
907, 169, 114, 278, 0.000664, -1
110, 118, 170, 373, 0.000644, -1
820, 490, 159, 181, 0.000598, -1
591, 172, 404, 476, 0.000577, -1
255, 219, 247, 319, 0.000542, -1
867, 487, 94, 99, 0.000541, -1
132, 152, 452, 502, 0.000504, -1
16, 115, 576, 349, 0.000461, -1
318, 247, 111, 230, 0.000448, -1
545, 291, 132, 362, 0.000433, -1
164, 143, 148, 305, 0.000404, -1
70, 185, 129, 217, 0.000400, -1
520, 351, 52, 85, 0.000364, -1
83, 235, 169, 241, 0.000363, -1
456, 225, 83, 190, 0.000343, -1
275, 272, 188, 389, 0.000332, -1
572, 372, 89, 205, 0.000312, -1
664, 150, 105, 141, 0.000288, -1
428, 189, 96, 184, 0.000248, -1
914, 208, 82, 174, 0.000243, -1
852, 126, 171, 491, 0.000241, -1
749, 158, 92, 195, 0.000201, -1
93, 243, 89, 214, 0.000201, -1
294, 125, 164, 201, 0.000156, -1
749, 632, 124, 46, 0.000131, -1
734, 398, 87, 120, 0.000130, -1
461, 426, 562, 242, 0.000115, -1
71, 66, 306, 544, 0.000110, -1
151, 65, 407, 312, 0.000099, -1
0, 300, 726, 364, 0.000099, -1
594, 242, 204, 397, 0.000088, -1
239, 136, 129, 227, 0.000087, -1
479, 179, 341, 257, 0.000075, -1
734, 222, 114, 269, 0.000073, -1
299, 260, 472, 385, 0.000056, -1
414, 252, 116, 191, 0.000055, -1
836, 628, 138, 50, 0.000055, -1
500, 371, 55, 76, 0.000053, -1
467, 165, 67, 166, 0.000050, -1
793, 617, 229, 60, 0.000050, -1
374, 174, 81, 146, 0.000049, -1
428, 235, 66, 124, 0.000046, -1
959, 269, 64, 192, 0.000045, -1
340, 125, 676, 387, 0.000040, -1
241, 446, 193, 221, 0.000036, -1
736, 441, 80, 127, 0.000031, -1
417, 72, 404, 553, 0.000028, -1
81, 370, 408, 293, 0.000021, -1
656, 104, 196, 354, 0.000020, -1
474, 369, 60, 81, 0.000016, -1
851, 495, 64, 73, 0.000016, -1
45, 189, 195, 390, 0.000014, -1
6, 250, 330, 242, 0.000011, -1
702, 576, 321, 97, 0.000009, -1
109, 390, 48, 78, 0.000008, -1
546, 367, 66, 152, 0.000008, -1
704, 73, 319, 444, 0.000006, -1
497, 184, 149, 342, 0.000003, -1
537, 191, 181, 274, 0.000002, -1
753, 217, 183, 367, 0.000002, -1
638, 375, 216, 273, 0.000002, -1
9, 547, 391, 123, 0.000002, -1
523, 381, 56, 80, 0.000001, -1
100, 455, 64, 105, 0.000001, -1
541, 123, 355, 201, 0.000001, -1
439, 67, 408, 298, 0.000000, -1
0, 87, 416, 269, 0.000000, -1
832, 126, 75, 151, 0.000000, -1
626, 25, 201, 217, 0.000000, -1
0, 72, 201, 296, 0.000000, -1
730, 580, 73, 90, 0.000000, -1
875, 170, 75, 162, 0.000000, -1
683, 508, 238, 157, 0.000000, -1
810, 149, 79, 138, 0.000000, -1
794, 73, 229, 287, 0.000000, -1
0, 31, 109, 184, 0.000000, -1
0, 42, 413, 174, 0.000000, -1
0, 397, 235, 246, 0.000000, -1
332, 52, 453, 210, 0.000000, -1
