815, 312, 199, 442, 0.007707, -1
843, 559, 173, 176, 0.006530, -1
421, 375, 226, 154, 0.002986, -1
566, 344, 120, 113, 0.001931, -1
881, 432, 135, 217, 0.001269, -1
800, 511, 223, 107, 0.001041, -1
729, 277, 156, 172, 0.001013, -1
948, 427, 72, 218, 0.000987, -1
613, 292, 410, 447, 0.000859, -1
292, 260, 463, 365, 0.000810, -1
189, 327, 834, 388, 0.000183, -1
225, 452, 337, 130, 0.000169, -1
868, 361, 114, 204, 0.000113, -1
537, 0, 115, 148, 0.000082, -1
398, 356, 320, 411, 0.000057, -1
869, 580, 154, 102, 0.000053, -1
691, 663, 245, 104, 0.000025, -1
815, 0, 181, 694, 0.000024, -1
823, 581, 129, 186, 0.000024, -1
117, 693, 161, 74, 0.000022, -1
0, 425, 59, 117, 0.000020, -1
337, 679, 169, 88, 0.000019, -1
707, 253, 220, 462, 0.000018, -1
918, 562, 105, 205, 0.000015, -1
963, 402, 60, 154, 0.000012, -1
22, 676, 238, 91, 0.000012, -1
248, 685, 124, 82, 0.000011, -1
253, 286, 230, 401, 0.000010, -1
397, 101, 297, 504, 0.000008, -1
189, 681, 121, 86, 0.000008, -1
260, 453, 158, 215, 0.000006, -1
126, 338, 259, 119, 0.000006, -1
266, 105, 347, 503, 0.000006, -1
924, 0, 99, 189, 0.000005, -1
134, 163, 225, 433, 0.000004, -1
791, 0, 132, 157, 0.000003, -1
0, 589, 142, 109, 0.000003, -1
254, 532, 102, 127, 0.000003, -1
791, 648, 118, 119, 0.000003, -1
46, 655, 119, 112, 0.000003, -1
176, 297, 141, 205, 0.000003, -1
681, 640, 143, 127, 0.000003, -1
903, 412, 102, 117, 0.000003, -1
890, 658, 130, 109, 0.000003, -1
238, 565, 123, 139, 0.000002, -1
757, 310, 107, 207, 0.000002, -1
621, 0, 99, 178, 0.000002, -1
869, 0, 154, 246, 0.000002, -1
558, 0, 135, 251, 0.000002, -1
398, 650, 153, 117, 0.000002, -1
800, 0, 175, 271, 0.000002, -1
574, 274, 263, 455, 0.000001, -1
0, 515, 69, 207, 0.000001, -1
5, 678, 80, 89, 0.000001, -1
14, 628, 192, 111, 0.000001, -1
895, 0, 128, 67, 0.000001, -1
778, 0, 232, 67, 0.000001, -1
1, 364, 50, 121, 0.000001, -1
139, 0, 328, 430, 0.000000, -1
777, 0, 185, 479, 0.000000, -1
158, 307, 452, 396, 0.000000, -1
45, 151, 232, 507, 0.000000, -1
632, 608, 225, 137, 0.000000, -1
25, 0, 378, 202, 0.000000, -1
84, 71, 348, 578, 0.000000, -1
350, 264, 127, 162, 0.000000, -1
638, 650, 113, 117, 0.000000, -1
19, 0, 177, 426, 0.000000, -1
705, 1, 282, 172, 0.000000, -1
604, 79, 337, 567, 0.000000, -1
72, 515, 138, 252, 0.000000, -1
0, 453, 67, 161, 0.000000, -1
733, 143, 165, 445, 0.000000, -1
56, 437, 215, 311, 0.000000, -1
23, 286, 192, 425, 0.000000, -1
403, 192, 485, 348, 0.000000, -1
1, 397, 113, 346, 0.000000, -1
518, 655, 144, 112, 0.000000, -1
631, 2, 129, 114, 0.000000, -1
437, 0, 239, 446, 0.000000, -1
1, 8, 58, 110, 0.000000, -1
531, 69, 257, 542, 0.000000, -1
696, 0, 108, 125, 0.000000, -1
442, 0, 337, 175, 0.000000, -1
49, 0, 266, 436, 0.000000, -1
4, 193, 93, 408, 0.000000, -1
303, 28, 280, 379, 0.000000, -1
594, 665, 121, 102, 0.000000, -1
654, 3, 284, 269, 0.000000, -1
149, 471, 218, 263, 0.000000, -1
33, 377, 411, 324, 0.000000, -1
586, 0, 248, 446, 0.000000, -1
476, 0, 310, 350, 0.000000, -1
153, 5, 683, 181, 0.000000, -1
