630, 38, 144, 264, 0.191124, -1
850, 285, 138, 185, 0.053092, -1
194, 131, 150, 175, 0.033988, -1
623, 33, 150, 127, 0.030689, -1
908, 271, 101, 215, 0.027202, -1
241, 112, 100, 115, 0.014405, -1
609, 18, 337, 321, 0.013657, -1
744, 155, 108, 169, 0.008979, -1
545, 272, 128, 197, 0.006360, -1
790, 214, 115, 264, 0.005506, -1
150, 98, 190, 426, 0.003576, -1
256, 94, 119, 197, 0.003490, -1
604, 33, 271, 184, 0.003416, -1
767, 32, 187, 465, 0.003401, -1
584, 299, 123, 185, 0.002610, -1
696, 37, 165, 376, 0.001687, -1
777, 195, 246, 305, 0.001597, -1
231, 115, 120, 293, 0.001572, -1
589, 18, 148, 452, 0.001060, -1
528, 143, 199, 379, 0.000482, -1
637, 273, 82, 111, 0.000378, -1
299, 116, 117, 179, 0.000355, -1
746, 13, 121, 173, 0.000317, -1
766, 216, 194, 95, 0.000277, -1
607, 280, 100, 135, 0.000205, -1
193, 181, 124, 179, 0.000204, -1
774, 13, 133, 233, 0.000191, -1
605, 226, 103, 143, 0.000150, -1
752, 139, 128, 271, 0.000134, -1
435, 110, 96, 159, 0.000111, -1
647, 5, 198, 53, 0.000077, -1
664, 10, 155, 88, 0.000062, -1
801, 190, 135, 191, 0.000059, -1
185, 60, 242, 251, 0.000053, -1
922, 277, 79, 94, 0.000046, -1
234, 601, 130, 79, 0.000041, -1
367, 603, 123, 77, 0.000038, -1
102, 170, 294, 416, 0.000037, -1
472, 606, 130, 74, 0.000033, -1
56, 603, 124, 77, 0.000033, -1
166, 602, 123, 78, 0.000030, -1
941, 255, 80, 125, 0.000030, -1
715, 617, 147, 63, 0.000029, -1
484, 24, 319, 282, 0.000027, -1
154, 227, 145, 203, 0.000023, -1
545, 606, 121, 74, 0.000023, -1
830, 26, 170, 257, 0.000022, -1
476, 167, 451, 347, 0.000021, -1
599, 605, 124, 75, 0.000018, -1
754, 67, 138, 245, 0.000018, -1
859, 15, 123, 95, 0.000010, -1
666, 609, 126, 71, 0.000008, -1
906, 15, 107, 271, 0.000008, -1
885, 4, 100, 205, 0.000007, -1
383, 76, 501, 345, 0.000005, -1
633, 196, 90, 128, 0.000005, -1
947, 209, 76, 130, 0.000004, -1
215, 198, 518, 333, 0.000003, -1
797, 21, 151, 141, 0.000002, -1
947, 3, 76, 182, 0.000002, -1
350, 48, 576, 220, 0.000002, -1
747, 0, 144, 105, 0.000001, -1
403, 249, 244, 354, 0.000001, -1
682, 163, 268, 396, 0.000001, -1
575, 200, 260, 377, 0.000001, -1
447, 237, 139, 208, 0.000001, -1
474, 303, 258, 350, 0.000001, -1
303, 34, 292, 241, 0.000001, -1
456, 0, 109, 156, 0.000001, -1
318, 159, 104, 204, 0.000001, -1
456, 48, 237, 477, 0.000001, -1
25, 138, 102, 190, 0.000000, -1
435, 50, 94, 165, 0.000000, -1
446, 141, 87, 211, 0.000000, -1
418, 5, 136, 288, 0.000000, -1
172, 286, 268, 367, 0.000000, -1
18, 20, 194, 270, 0.000000, -1
91, 301, 235, 342, 0.000000, -1
721, 211, 120, 175, 0.000000, -1
237, 59, 258, 376, 0.000000, -1
43, 36, 336, 253, 0.000000, -1
826, 297, 174, 325, 0.000000, -1
43, 61, 171, 423, 0.000000, -1
391, 399, 446, 243, 0.000000, -1
248, 401, 446, 260, 0.000000, -1
356, 185, 211, 424, 0.000000, -1
102, 67, 542, 230, 0.000000, -1
11, 2, 113, 107, 0.000000, -1
200, 30, 574, 164, 0.000000, -1
13, 0, 88, 232, 0.000000, -1
60, 219, 87, 124, 0.000000, -1
605, 358, 267, 259, 0.000000, -1
75, 381, 187, 293, 0.000000, -1
715, 299, 246, 322, 0.000000, -1
298, 95, 221, 477, 0.000000, -1
1, 82, 45, 134, 0.000000, -1
33, 16, 252, 190, 0.000000, -1
31, 203, 116, 365, 0.000000, -1
3, 0, 58, 112, 0.000000, -1
