534, 100, 157, 464, 0.919872, -1
403, 232, 115, 344, 0.703897, -1
697, 216, 128, 333, 0.653121, -1
360, 63, 214, 543, 0.393034, -1
532, 128, 428, 417, 0.245636, -1
27, 131, 182, 401, 0.204923, -1
712, 105, 153, 426, 0.179569, -1
373, 86, 373, 497, 0.038577, -1
27, 106, 355, 445, 0.027867, -1
149, 127, 124, 306, 0.020507, -1
736, 133, 241, 404, 0.017562, -1
16, 155, 117, 247, 0.011626, -1
119, 84, 171, 470, 0.010550, -1
439, 352, 84, 192, 0.006801, -1
146, 74, 404, 489, 0.002274, -1
371, 160, 158, 302, 0.002041, -1
938, 120, 85, 272, 0.001544, -1
51, 304, 113, 234, 0.001379, -1
909, 139, 110, 371, 0.001210, -1
527, 136, 176, 221, 0.000915, -1
553, 107, 117, 158, 0.000887, -1
7, 152, 102, 162, 0.000867, -1
164, 113, 107, 196, 0.000731, -1
174, 374, 98, 163, 0.000702, -1
196, 122, 108, 225, 0.000479, -1
91, 186, 226, 149, 0.000305, -1
393, 113, 123, 192, 0.000304, -1
3, 162, 36, 86, 0.000252, -1
878, 188, 145, 141, 0.000240, -1
214, 137, 169, 433, 0.000185, -1
774, 121, 132, 321, 0.000171, -1
941, 278, 82, 247, 0.000166, -1
4, 325, 53, 208, 0.000148, -1
783, 213, 98, 273, 0.000116, -1
396, 71, 152, 139, 0.000086, -1
867, 106, 139, 246, 0.000084, -1
529, 309, 117, 231, 0.000079, -1
382, 58, 216, 111, 0.000061, -1
358, 170, 134, 144, 0.000046, -1
241, 271, 121, 275, 0.000042, -1
4, 166, 44, 156, 0.000033, -1
839, 54, 184, 442, 0.000031, -1
819, 140, 118, 233, 0.000028, -1
422, 143, 134, 268, 0.000023, -1
334, 177, 123, 261, 0.000020, -1
200, 128, 695, 397, 0.000012, -1
214, 328, 114, 213, 0.000012, -1
70, 176, 104, 160, 0.000010, -1
354, 158, 108, 99, 0.000010, -1
314, 148, 107, 137, 0.000008, -1
70, 152, 124, 279, 0.000007, -1
508, 112, 136, 116, 0.000006, -1
762, 117, 112, 182, 0.000004, -1
118, 12, 194, 329, 0.000003, -1
919, 0, 104, 160, 0.000002, -1
32, 151, 126, 145, 0.000002, -1
468, 96, 307, 337, 0.000002, -1
280, 127, 121, 187, 0.000002, -1
233, 115, 146, 240, 0.000001, -1
18, 174, 89, 374, 0.000001, -1
28, 87, 279, 300, 0.000001, -1
42, 227, 208, 389, 0.000001, -1
172, 0, 160, 138, 0.000001, -1
542, 190, 263, 403, 0.000001, -1
171, 0, 198, 243, 0.000001, -1
683, 0, 139, 176, 0.000000, -1
324, 288, 261, 404, 0.000000, -1
835, 0, 135, 172, 0.000000, -1
239, 51, 461, 256, 0.000000, -1
1, 312, 37, 131, 0.000000, -1
515, 0, 140, 164, 0.000000, -1
425, 99, 598, 295, 0.000000, -1
856, 18, 159, 239, 0.000000, -1
68, 32, 573, 191, 0.000000, -1
190, 320, 280, 366, 0.000000, -1
26, 307, 175, 389, 0.000000, -1
495, 41, 206, 217, 0.000000, -1
400, 308, 281, 382, 0.000000, -1
45, 444, 244, 315, 0.000000, -1
1, 21, 33, 110, 0.000000, -1
816, 215, 168, 445, 0.000000, -1
671, 75, 332, 294, 0.000000, -1
676, 281, 260, 406, 0.000000, -1
421, 37, 579, 200, 0.000000, -1
1, 90, 30, 71, 0.000000, -1
279, 447, 555, 298, 0.000000, -1
96, 320, 268, 360, 0.000000, -1
562, 443, 409, 302, 0.000000, -1
79, 456, 408, 280, 0.000000, -1
67, 109, 678, 265, 0.000000, -1
587, 292, 257, 402, 0.000000, -1
14, 469, 110, 280, 0.000000, -1
2, 256, 38, 141, 0.000000, -1
15, 40, 174, 192, 0.000000, -1
