292, 250, 109, 103, 0.003806, -1
771, 76, 103, 164, 0.001114, -1
821, 38, 112, 185, 0.000954, -1
577, 283, 129, 188, 0.000822, -1
766, 0, 190, 242, 0.000683, -1
763, 0, 207, 60, 0.000488, -1
743, 160, 99, 108, 0.000280, -1
251, 250, 132, 131, 0.000178, -1
943, 382, 80, 259, 0.000129, -1
787, 180, 107, 82, 0.000110, -1
548, 372, 177, 310, 0.000089, -1
706, 0, 133, 161, 0.000087, -1
888, 424, 135, 125, 0.000068, -1
132, 261, 300, 378, 0.000066, -1
419, 566, 114, 116, 0.000059, -1
133, 241, 126, 96, 0.000054, -1
592, 279, 176, 399, 0.000046, -1
723, 588, 183, 94, 0.000038, -1
937, 566, 86, 116, 0.000020, -1
895, 177, 93, 92, 0.000020, -1
294, 278, 116, 125, 0.000019, -1
245, 230, 257, 406, 0.000019, -1
497, 284, 419, 388, 0.000017, -1
385, 611, 137, 71, 0.000015, -1
949, 78, 74, 169, 0.000013, -1
403, 602, 198, 80, 0.000012, -1
970, 297, 53, 199, 0.000012, -1
896, 288, 125, 368, 0.000011, -1
148, 219, 84, 175, 0.000010, -1
258, 604, 139, 78, 0.000010, -1
933, 177, 90, 75, 0.000010, -1
775, 212, 119, 106, 0.000008, -1
849, 0, 112, 215, 0.000007, -1
312, 412, 164, 244, 0.000007, -1
184, 238, 114, 113, 0.000006, -1
354, 593, 104, 89, 0.000004, -1
314, 594, 101, 88, 0.000004, -1
188, 559, 155, 123, 0.000004, -1
861, 127, 109, 175, 0.000004, -1
718, 3, 261, 378, 0.000003, -1
90, 133, 376, 381, 0.000003, -1
40, 17, 159, 284, 0.000003, -1
613, 151, 336, 428, 0.000002, -1
890, 326, 97, 203, 0.000002, -1
739, 195, 113, 119, 0.000001, -1
479, 584, 104, 98, 0.000001, -1
683, 396, 199, 286, 0.000001, -1
909, 526, 114, 114, 0.000001, -1
0, 586, 63, 96, 0.000001, -1
222, 408, 176, 256, 0.000001, -1
828, 58, 166, 586, 0.000001, -1
131, 245, 76, 171, 0.000001, -1
696, 0, 177, 302, 0.000001, -1
785, 310, 226, 336, 0.000001, -1
824, 590, 96, 92, 0.000001, -1
97, 80, 212, 321, 0.000000, -1
560, 0, 391, 166, 0.000000, -1
446, 400, 201, 275, 0.000000, -1
27, 361, 274, 288, 0.000000, -1
941, 134, 82, 154, 0.000000, -1
894, 0, 116, 140, 0.000000, -1
0, 465, 66, 141, 0.000000, -1
14, 404, 138, 234, 0.000000, -1
76, 346, 509, 299, 0.000000, -1
643, 0, 222, 53, 0.000000, -1
306, 426, 390, 241, 0.000000, -1
87, 15, 251, 276, 0.000000, -1
357, 365, 172, 295, 0.000000, -1
304, 0, 104, 144, 0.000000, -1
2, 282, 47, 163, 0.000000, -1
485, 20, 482, 232, 0.000000, -1
332, 196, 232, 428, 0.000000, -1
218, 47, 255, 317, 0.000000, -1
9, 313, 94, 321, 0.000000, -1
953, 216, 70, 148, 0.000000, -1
670, 0, 138, 108, 0.000000, -1
50, 119, 202, 492, 0.000000, -1
187, 0, 104, 162, 0.000000, -1
464, 0, 154, 212, 0.000000, -1
119, 22, 112, 232, 0.000000, -1
515, 184, 295, 372, 0.000000, -1
67, 588, 94, 94, 0.000000, -1
410, 0, 133, 105, 0.000000, -1
157, 6, 103, 177, 0.000000, -1
622, 0, 178, 216, 0.000000, -1
534, 0, 115, 137, 0.000000, -1
303, 0, 359, 172, 0.000000, -1
320, 314, 521, 316, 0.000000, -1
29, 142, 138, 451, 0.000000, -1
388, 0, 154, 219, 0.000000, -1
8, 0, 49, 161, 0.000000, -1
331, 0, 126, 140, 0.000000, -1
268, 0, 88, 164, 0.000000, -1
372, 0, 121, 151, 0.000000, -1
402, 241, 272, 391, 0.000000, -1
482, 154, 234, 528, 0.000000, -1
616, 47, 248, 441, 0.000000, -1
258, 10, 621, 190, 0.000000, -1
66, 16, 427, 195, 0.000000, -1
488, 71, 439, 356, 0.000000, -1
340, 46, 253, 307, 0.000000, -1
449, 74, 236, 392, 0.000000, -1
