176, 281, 145, 169, 0.109167, -1
228, 393, 116, 249, 0.021265, -1
181, 244, 143, 403, 0.016836, -1
140, 286, 115, 174, 0.005974, -1
250, 467, 113, 140, 0.005512, -1
132, 258, 159, 288, 0.001434, -1
214, 232, 98, 124, 0.001102, -1
151, 387, 229, 261, 0.000817, -1
232, 231, 139, 420, 0.000447, -1
145, 259, 125, 135, 0.000422, -1
306, 577, 83, 74, 0.000311, -1
135, 289, 76, 99, 0.000265, -1
263, 432, 129, 214, 0.000218, -1
195, 470, 118, 181, 0.000151, -1
114, 342, 208, 93, 0.000148, -1
209, 178, 129, 315, 0.000148, -1
141, 475, 132, 144, 0.000122, -1
270, 378, 98, 218, 0.000097, -1
70, 572, 196, 79, 0.000094, -1
238, 555, 96, 96, 0.000088, -1
54, 532, 114, 119, 0.000087, -1
7, 580, 132, 71, 0.000067, -1
71, 369, 235, 282, 0.000056, -1
274, 551, 97, 100, 0.000053, -1
224, 333, 102, 203, 0.000042, -1
90, 482, 116, 169, 0.000039, -1
130, 555, 103, 96, 0.000034, -1
153, 330, 143, 159, 0.000032, -1
45, 440, 143, 211, 0.000032, -1
200, 574, 178, 77, 0.000031, -1
446, 578, 216, 73, 0.000027, -1
133, 353, 95, 180, 0.000022, -1
567, 378, 75, 92, 0.000016, -1
170, 570, 134, 81, 0.000013, -1
327, 164, 112, 180, 0.000013, -1
421, 577, 95, 74, 0.000011, -1
91, 220, 258, 362, 0.000008, -1
336, 592, 110, 59, 0.000006, -1
86, 554, 105, 97, 0.000006, -1
55, 264, 201, 330, 0.000005, -1
377, 598, 100, 53, 0.000003, -1
78, 296, 130, 121, 0.000002, -1
436, 560, 121, 91, 0.000002, -1
331, 44, 303, 264, 0.000001, -1
2, 242, 44, 108, 0.000001, -1
772, 23, 239, 263, 0.000001, -1
551, 566, 123, 85, 0.000001, -1
637, 587, 130, 64, 0.000001, -1
948, 569, 74, 82, 0.000001, -1
504, 429, 152, 192, 0.000000, -1
311, 387, 86, 127, 0.000000, -1
735, 575, 94, 76, 0.000000, -1
615, 14, 291, 296, 0.000000, -1
112, 101, 241, 373, 0.000000, -1
669, 460, 110, 137, 0.000000, -1
3, 572, 62, 79, 0.000000, -1
701, 570, 87, 81, 0.000000, -1
14, 428, 79, 215, 0.000000, -1
629, 414, 336, 190, 0.000000, -1
29, 200, 142, 407, 0.000000, -1
331, 405, 276, 213, 0.000000, -1
574, 446, 159, 177, 0.000000, -1
429, 428, 160, 205, 0.000000, -1
460, 24, 312, 275, 0.000000, -1
36, 48, 157, 383, 0.000000, -1
586, 12, 402, 143, 0.000000, -1
228, 407, 282, 204, 0.000000, -1
229, 76, 230, 332, 0.000000, -1
0, 137, 40, 87, 0.000000, -1
158, 41, 241, 305, 0.000000, -1
436, 420, 302, 199, 0.000000, -1
876, 281, 128, 318, 0.000000, -1
923, 432, 87, 199, 0.000000, -1
18, 12, 188, 143, 0.000000, -1
419, 21, 247, 380, 0.000000, -1
737, 131, 190, 454, 0.000000, -1
778, 269, 197, 318, 0.000000, -1
8, 418, 60, 145, 0.000000, -1
5, 27, 121, 268, 0.000000, -1
688, 264, 209, 314, 0.000000, -1
853, 41, 145, 448, 0.000000, -1
574, 32, 234, 396, 0.000000, -1
312, 117, 205, 447, 0.000000, -1
57, 57, 439, 310, 0.000000, -1
495, 365, 254, 210, 0.000000, -1
504, 135, 236, 355, 0.000000, -1
278, 221, 452, 278, 0.000000, -1
484, 247, 215, 292, 0.000000, -1
