878, 463, 93, 187, 0.000996, -1
73, 551, 98, 123, 0.000801, -1
746, 539, 100, 112, 0.000385, -1
678, 663, 121, 76, 0.000306, -1
82, 452, 94, 198, 0.000218, -1
150, 629, 112, 110, 0.000214, -1
491, 317, 101, 150, 0.000130, -1
122, 627, 93, 112, 0.000128, -1
528, 0, 240, 463, 0.000080, -1
293, 468, 100, 185, 0.000075, -1
492, 667, 209, 72, 0.000057, -1
13, 634, 90, 105, 0.000050, -1
815, 513, 87, 147, 0.000045, -1
80, 615, 95, 124, 0.000044, -1
250, 507, 106, 162, 0.000038, -1
120, 526, 96, 148, 0.000030, -1
41, 599, 87, 135, 0.000025, -1
431, 673, 150, 66, 0.000022, -1
112, 658, 206, 81, 0.000020, -1
45, 583, 159, 85, 0.000019, -1
257, 552, 88, 183, 0.000018, -1
112, 436, 110, 217, 0.000017, -1
527, 630, 96, 109, 0.000015, -1
2, 663, 57, 76, 0.000014, -1
544, 536, 79, 147, 0.000013, -1
67, 61, 283, 593, 0.000012, -1
34, 351, 182, 368, 0.000010, -1
844, 492, 90, 162, 0.000010, -1
181, 658, 221, 81, 0.000010, -1
93, 256, 183, 443, 0.000009, -1
611, 661, 108, 78, 0.000007, -1
236, 637, 107, 102, 0.000006, -1
295, 547, 96, 192, 0.000005, -1
269, 645, 110, 94, 0.000005, -1
162, 455, 125, 181, 0.000005, -1
426, 563, 106, 174, 0.000004, -1
374, 0, 227, 59, 0.000004, -1
142, 440, 195, 251, 0.000004, -1
887, 547, 94, 142, 0.000004, -1
310, 648, 95, 91, 0.000004, -1
589, 554, 78, 134, 0.000004, -1
548, 57, 409, 479, 0.000004, -1
0, 478, 39, 143, 0.000003, -1
424, 0, 137, 150, 0.000003, -1
735, 413, 105, 169, 0.000002, -1
214, 479, 115, 173, 0.000002, -1
475, 643, 87, 96, 0.000002, -1
189, 632, 112, 107, 0.000002, -1
0, 244, 51, 114, 0.000002, -1
956, 644, 67, 95, 0.000002, -1
236, 454, 164, 250, 0.000001, -1
795, 327, 192, 342, 0.000001, -1
357, 654, 75, 85, 0.000001, -1
756, 381, 90, 153, 0.000001, -1
471, 581, 108, 157, 0.000001, -1
430, 474, 166, 243, 0.000001, -1
2, 523, 33, 137, 0.000001, -1
479, 487, 75, 79, 0.000001, -1
3, 601, 45, 128, 0.000001, -1
152, 0, 128, 95, 0.000001, -1
374, 448, 174, 253, 0.000001, -1
949, 524, 72, 139, 0.000001, -1
565, 644, 94, 95, 0.000001, -1
485, 495, 67, 135, 0.000001, -1
3, 587, 71, 101, 0.000001, -1
6, 432, 45, 161, 0.000000, -1
817, 297, 141, 190, 0.000000, -1
626, 0, 127, 97, 0.000000, -1
634, 115, 209, 483, 0.000000, -1
4, 498, 90, 208, 0.000000, -1
760, 501, 103, 128, 0.000000, -1
411, 0, 213, 281, 0.000000, -1
506, 498, 149, 223, 0.000000, -1
15, 453, 154, 246, 0.000000, -1
29, 0, 170, 677, 0.000000, -1
39, 0, 343, 421, 0.000000, -1
821, 23, 176, 614, 0.000000, -1
410, 360, 80, 151, 0.000000, -1
393, 0, 126, 179, 0.000000, -1
400, 0, 175, 463, 0.000000, -1
952, 71, 70, 129, 0.000000, -1
427, 469, 91, 120, 0.000000, -1
857, 561, 86, 158, 0.000000, -1
213, 64, 560, 425, 0.000000, -1
504, 532, 70, 129, 0.000000, -1
150, 343, 316, 321, 0.000000, -1
635, 0, 215, 215, 0.000000, -1
468, 0, 517, 325, 0.000000, -1
97, 0, 237, 249, 0.000000, -1
56, 455, 388, 233, 0.000000, -1
15, 548, 50, 101, 0.000000, -1
42, 0, 391, 184, 0.000000, -1
678, 0, 138, 111, 0.000000, -1
771, 595, 88, 144, 0.000000, -1
14, 225, 147, 444, 0.000000, -1
704, 19, 283, 462, 0.000000, -1
276, 97, 239, 533, 0.000000, -1
3, 258, 88, 140, 0.000000, -1
359, 0, 114, 176, 0.000000, -1
515, 138, 177, 473, 0.000000, -1
12, 73, 95, 454, 0.000000, -1
3, 371, 52, 155, 0.000000, -1
4, 269, 55, 184, 0.000000, -1
1, 0, 114, 201, 0.000000, -1
904, 470, 98, 212, 0.000000, -1
310, 316, 253, 362, 0.000000, -1
388, 32, 275, 583, 0.000000, -1
286, 0, 425, 167, 0.000000, -1
415, 267, 500, 363, 0.000000, -1
216, 487, 495, 206, 0.000000, -1
5, 141, 49, 114, 0.000000, -1
287, 0, 305, 338, 0.000000, -1
797, 2, 225, 299, 0.000000, -1
18, 0, 219, 181, 0.000000, -1
415, 273, 242, 401, 0.000000, -1
618, 432, 319, 266, 0.000000, -1
507, 404, 273, 277, 0.000000, -1
377, 467, 483, 216, 0.000000, -1
903, 150, 107, 399, 0.000000, -1
82, 19, 647, 316, 0.000000, -1
0, 0, 79, 109, 0.000000, -1
