352, 1, 236, 284, 0.977953, -1
667, 25, 355, 363, 0.975042, -1
735, 23, 186, 334, 0.901684, -1
333, 144, 260, 144, 0.049010, -1
85, 22, 621, 240, 0.043060, -1
312, 25, 652, 251, 0.024864, -1
365, 47, 201, 136, 0.015336, -1
721, 83, 276, 216, 0.013025, -1
676, 193, 139, 195, 0.012811, -1
284, 77, 328, 163, 0.011371, -1
372, 9, 206, 68, 0.004893, -1
10, 0, 252, 354, 0.004529, -1
668, 49, 148, 224, 0.004433, -1
791, 46, 135, 231, 0.003937, -1
655, 37, 144, 144, 0.002471, -1
743, 18, 136, 151, 0.002098, -1
391, 24, 162, 94, 0.002086, -1
28, 25, 206, 212, 0.001437, -1
628, 40, 359, 193, 0.000865, -1
100, 0, 144, 197, 0.000578, -1
856, 4, 130, 161, 0.000449, -1
339, 502, 150, 117, 0.000379, -1
0, 99, 134, 225, 0.000187, -1
646, 0, 265, 642, 0.000151, -1
823, 31, 170, 466, 0.000130, -1
903, 690, 120, 77, 0.000087, -1
707, 661, 139, 106, 0.000063, -1
349, 46, 387, 270, 0.000061, -1
143, 0, 120, 133, 0.000049, -1
39, 0, 323, 216, 0.000040, -1
338, 425, 180, 342, 0.000026, -1
626, 215, 253, 131, 0.000025, -1
368, 505, 155, 155, 0.000022, -1
356, 640, 157, 127, 0.000011, -1
843, 17, 180, 80, 0.000010, -1
408, 671, 139, 96, 0.000009, -1
325, 24, 253, 470, 0.000007, -1
632, 39, 126, 204, 0.000007, -1
793, 45, 230, 123, 0.000006, -1
824, 25, 163, 240, 0.000004, -1
677, 658, 113, 109, 0.000003, -1
869, 67, 115, 133, 0.000002, -1
525, 413, 147, 191, 0.000002, -1
333, 386, 313, 335, 0.000001, -1
460, 670, 160, 97, 0.000001, -1
331, 427, 150, 164, 0.000001, -1
395, 129, 151, 203, 0.000001, -1
449, 57, 509, 339, 0.000001, -1
540, 673, 217, 94, 0.000001, -1
586, 654, 119, 113, 0.000001, -1
0, 695, 76, 72, 0.000000, -1
185, 2, 224, 330, 0.000000, -1
894, 452, 124, 261, 0.000000, -1
22, 383, 228, 310, 0.000000, -1
5, 304, 64, 181, 0.000000, -1
6, 159, 233, 472, 0.000000, -1
685, 462, 186, 300, 0.000000, -1
576, 65, 270, 400, 0.000000, -1
3, 367, 45, 142, 0.000000, -1
105, 462, 505, 268, 0.000000, -1
943, 270, 80, 182, 0.000000, -1
487, 360, 309, 313, 0.000000, -1
98, 21, 337, 453, 0.000000, -1
582, 181, 234, 485, 0.000000, -1
758, 148, 203, 519, 0.000000, -1
773, 483, 220, 232, 0.000000, -1
702, 384, 278, 320, 0.000000, -1
355, 454, 539, 271, 0.000000, -1
202, 376, 355, 266, 0.000000, -1
576, 398, 277, 313, 0.000000, -1
440, 93, 277, 547, 0.000000, -1
7, 0, 57, 120, 0.000000, -1
547, 461, 204, 290, 0.000000, -1
4, 435, 110, 243, 0.000000, -1
227, 275, 513, 331, 0.000000, -1
