234, 95, 352, 724, 0.966906, -1
294, 155, 232, 540, 0.590503, -1
392, 167, 101, 147, 0.102722, -1
339, 140, 253, 413, 0.026384, -1
243, 98, 174, 720, 0.008141, -1
390, 169, 81, 89, 0.007760, -1
354, 184, 143, 82, 0.007734, -1
249, 311, 145, 311, 0.006775, -1
259, 44, 133, 163, 0.004947, -1
398, 175, 77, 47, 0.003696, -1
362, 174, 146, 57, 0.002489, -1
320, 214, 213, 83, 0.002247, -1
326, 231, 178, 233, 0.002032, -1
379, 183, 79, 46, 0.001973, -1
339, 177, 160, 188, 0.001249, -1
274, 275, 278, 142, 0.001111, -1
619, 189, 61, 274, 0.000897, -1
316, 235, 243, 111, 0.000415, -1
391, 182, 154, 221, 0.000202, -1
573, 184, 83, 238, 0.000066, -1
223, 28, 251, 183, 0.000041, -1
246, 203, 173, 281, 0.000039, -1
530, 212, 106, 75, 0.000017, -1
393, 78, 244, 776, 0.000012, -1
265, 17, 129, 103, 0.000009, -1
563, 203, 104, 109, 0.000009, -1
253, 47, 169, 281, 0.000009, -1
285, 32, 146, 135, 0.000007, -1
246, 225, 239, 129, 0.000007, -1
251, 421, 141, 302, 0.000005, -1
236, 483, 219, 171, 0.000004, -1
539, 202, 101, 164, 0.000004, -1
0, 943, 122, 80, 0.000004, -1
395, 25, 118, 118, 0.000002, -1
97, 32, 141, 129, 0.000002, -1
171, 112, 452, 323, 0.000002, -1
243, 10, 203, 48, 0.000001, -1
206, 933, 100, 90, 0.000001, -1
256, 82, 311, 248, 0.000001, -1
243, 262, 257, 274, 0.000001, -1
21, 52, 173, 252, 0.000001, -1
265, 928, 106, 95, 0.000001, -1
0, 933, 57, 90, 0.000001, -1
50, 727, 191, 284, 0.000000, -1
28, 325, 201, 563, 0.000000, -1
595, 932, 85, 91, 0.000000, -1
458, 129, 187, 501, 0.000000, -1
88, 237, 278, 573, 0.000000, -1
34, 17, 126, 88, 0.000000, -1
0, 567, 47, 112, 0.000000, -1
124, 402, 466, 397, 0.000000, -1
3, 53, 47, 141, 0.000000, -1
374, 448, 280, 494, 0.000000, -1
210, 26, 130, 106, 0.000000, -1
412, 643, 233, 354, 0.000000, -1
390, 724, 183, 295, 0.000000, -1
370, 30, 126, 184, 0.000000, -1
253, 438, 246, 461, 0.000000, -1
11, 604, 171, 379, 0.000000, -1
0, 880, 52, 119, 0.000000, -1
547, 737, 130, 265, 0.000000, -1
104, 60, 294, 213, 0.000000, -1
31, 43, 339, 152, 0.000000, -1
138, 103, 299, 282, 0.000000, -1
8, 751, 103, 252, 0.000000, -1
248, 767, 182, 243, 0.000000, -1
279, 739, 374, 271, 0.000000, -1
45, 184, 233, 539, 0.000000, -1
139, 144, 263, 455, 0.000000, -1
121, 626, 256, 349, 0.000000, -1
53, 553, 232, 395, 0.000000, -1
32, 109, 181, 362, 0.000000, -1
67, 753, 478, 239, 0.000000, -1
585, 14, 95, 132, 0.000000, -1
21, 71, 141, 629, 0.000000, -1
121, 435, 233, 454, 0.000000, -1
181, 517, 220, 410, 0.000000, -1
