421, 114, 270, 644, 0.908142, -1
235, 216, 194, 349, 0.298382, -1
223, 197, 544, 406, 0.049067, -1
437, 199, 232, 335, 0.046229, -1
419, 286, 298, 149, 0.014254, -1
512, 201, 85, 37, 0.004088, -1
472, 194, 143, 66, 0.003558, -1
496, 212, 95, 41, 0.002387, -1
453, 205, 205, 108, 0.002233, -1
512, 219, 94, 52, 0.001072, -1
217, 291, 240, 158, 0.000547, -1
0, 218, 112, 192, 0.000310, -1
443, 179, 233, 56, 0.000245, -1
6, 165, 56, 158, 0.000187, -1
479, 275, 193, 660, 0.000103, -1
460, 211, 184, 205, 0.000102, -1
129, 184, 139, 181, 0.000095, -1
623, 809, 144, 172, 0.000079, -1
588, 892, 117, 131, 0.000078, -1
116, 70, 114, 286, 0.000074, -1
241, 173, 119, 187, 0.000052, -1
137, 214, 438, 333, 0.000047, -1
58, 844, 135, 179, 0.000030, -1
544, 957, 96, 66, 0.000022, -1
619, 916, 114, 107, 0.000022, -1
584, 633, 161, 390, 0.000018, -1
519, 133, 203, 426, 0.000015, -1
107, 117, 189, 400, 0.000010, -1
2, 153, 42, 123, 0.000010, -1
114, 331, 94, 88, 0.000010, -1
511, 150, 185, 98, 0.000007, -1
101, 286, 99, 163, 0.000006, -1
104, 171, 214, 131, 0.000005, -1
37, 928, 138, 95, 0.000004, -1
5, 242, 52, 208, 0.000004, -1
227, 76, 112, 181, 0.000004, -1
5, 98, 108, 394, 0.000003, -1
665, 920, 102, 103, 0.000003, -1
19, 714, 357, 299, 0.000003, -1
376, 496, 144, 141, 0.000002, -1
100, 272, 186, 102, 0.000002, -1
122, 297, 118, 167, 0.000002, -1
611, 310, 136, 99, 0.000002, -1
664, 292, 103, 182, 0.000002, -1
538, 437, 155, 547, 0.000001, -1
515, 8, 239, 211, 0.000001, -1
247, 233, 368, 530, 0.000001, -1
18, 726, 156, 297, 0.000001, -1
667, 707, 100, 200, 0.000001, -1
1, 379, 63, 170, 0.000001, -1
100, 222, 305, 495, 0.000001, -1
0, 935, 109, 88, 0.000001, -1
459, 66, 292, 307, 0.000000, -1
30, 567, 191, 451, 0.000000, -1
603, 2, 143, 163, 0.000000, -1
1, 114, 35, 133, 0.000000, -1
14, 546, 99, 463, 0.000000, -1
28, 225, 287, 339, 0.000000, -1
18, 103, 180, 461, 0.000000, -1
34, 65, 229, 382, 0.000000, -1
60, 370, 253, 594, 0.000000, -1
668, 375, 99, 178, 0.000000, -1
47, 8, 307, 227, 0.000000, -1
658, 0, 109, 151, 0.000000, -1
642, 338, 100, 450, 0.000000, -1
228, 696, 197, 317, 0.000000, -1
612, 148, 127, 432, 0.000000, -1
1, 442, 49, 155, 0.000000, -1
352, 431, 298, 444, 0.000000, -1
68, 33, 343, 346, 0.000000, -1
683, 416, 84, 286, 0.000000, -1
454, 10, 111, 161, 0.000000, -1
49, 2, 130, 201, 0.000000, -1
205, 79, 197, 395, 0.000000, -1
402, 616, 314, 365, 0.000000, -1
166, 418, 250, 501, 0.000000, -1
219, 110, 378, 345, 0.000000, -1
2, 550, 65, 153, 0.000000, -1
49, 552, 468, 381, 0.000000, -1
282, 24, 468, 205, 0.000000, -1
180, 46, 360, 304, 0.000000, -1
141, 678, 550, 284, 0.000000, -1
