730, 171, 100, 255, 0.902636, -1
337, 251, 83, 200, 0.382958, -1
322, 300, 96, 230, 0.330494, -1
737, 290, 94, 167, 0.181493, -1
108, 284, 74, 121, 0.085026, -1
685, 169, 134, 327, 0.069100, -1
88, 237, 81, 118, 0.049035, -1
314, 320, 126, 121, 0.029036, -1
490, 144, 67, 130, 0.022703, -1
87, 313, 82, 104, 0.007381, -1
747, 164, 101, 158, 0.005546, -1
31, 251, 178, 89, 0.003282, -1
73, 237, 306, 257, 0.003010, -1
313, 270, 138, 130, 0.002693, -1
62, 241, 85, 85, 0.001644, -1
80, 259, 68, 132, 0.001533, -1
68, 347, 228, 84, 0.001082, -1
699, 206, 149, 138, 0.000967, -1
651, 207, 244, 248, 0.000797, -1
55, 256, 272, 152, 0.000730, -1
153, 111, 258, 405, 0.000707, -1
685, 183, 218, 113, 0.000515, -1
43, 181, 174, 233, 0.000483, -1
481, 228, 389, 288, 0.000442, -1
349, 3, 166, 202, 0.000379, -1
452, 62, 114, 243, 0.000372, -1
503, 233, 216, 63, 0.000261, -1
609, 184, 78, 100, 0.000256, -1
280, 387, 186, 110, 0.000251, -1
868, 217, 63, 74, 0.000246, -1
40, 50, 132, 347, 0.000172, -1
278, 351, 165, 118, 0.000166, -1
692, 245, 168, 147, 0.000139, -1
709, 133, 218, 297, 0.000131, -1
186, 248, 243, 331, 0.000080, -1
22, 624, 174, 56, 0.000060, -1
287, 100, 200, 414, 0.000053, -1
416, 625, 332, 55, 0.000053, -1
899, 231, 69, 78, 0.000048, -1
59, 75, 210, 333, 0.000037, -1
199, 228, 398, 229, 0.000028, -1
267, 281, 474, 261, 0.000024, -1
480, 273, 259, 319, 0.000024, -1
214, 62, 246, 363, 0.000023, -1
949, 199, 66, 109, 0.000018, -1
291, 172, 515, 236, 0.000018, -1
358, 61, 288, 230, 0.000018, -1
153, 42, 376, 243, 0.000015, -1
42, 194, 116, 386, 0.000015, -1
52, 280, 154, 330, 0.000013, -1
656, 581, 267, 99, 0.000010, -1
162, 366, 326, 192, 0.000009, -1
364, 142, 205, 373, 0.000008, -1
265, 320, 227, 193, 0.000006, -1
297, 233, 146, 314, 0.000004, -1
39, 570, 217, 110, 0.000004, -1
465, 149, 231, 353, 0.000004, -1
347, 608, 282, 72, 0.000002, -1
845, 230, 112, 367, 0.000002, -1
191, 572, 310, 108, 0.000002, -1
523, 585, 302, 95, 0.000002, -1
224, 102, 476, 259, 0.000002, -1
312, 320, 229, 282, 0.000002, -1
71, 417, 286, 215, 0.000002, -1
81, 565, 310, 115, 0.000001, -1
909, 12, 96, 177, 0.000001, -1
280, 1, 147, 187, 0.000001, -1
32, 490, 173, 190, 0.000001, -1
783, 62, 173, 223, 0.000000, -1
681, 72, 248, 245, 0.000000, -1
496, 100, 262, 307, 0.000000, -1
809, 174, 131, 307, 0.000000, -1
661, 373, 227, 260, 0.000000, -1
615, 295, 214, 205, 0.000000, -1
134, 501, 303, 179, 0.000000, -1
643, 488, 258, 192, 0.000000, -1
287, 0, 273, 53, 0.000000, -1
760, 479, 185, 201, 0.000000, -1
227, 420, 266, 220, 0.000000, -1
187, 19, 481, 189, 0.000000, -1
754, 370, 190, 266, 0.000000, -1
445, 415, 292, 264, 0.000000, -1
123, 2, 139, 180, 0.000000, -1
359, 21, 454, 170, 0.000000, -1
167, 6, 344, 104, 0.000000, -1
402, 344, 268, 274, 0.000000, -1
800, 553, 151, 127, 0.000000, -1
490, 531, 275, 148, 0.000000, -1
565, 146, 293, 229, 0.000000, -1
356, 509, 288, 171, 0.000000, -1
681, 263, 194, 296, 0.000000, -1
78, 14, 266, 177, 0.000000, -1
665, 8, 264, 197, 0.000000, -1
791, 9, 162, 94, 0.000000, -1
