24, 374, 201, 638, 0.571857, -1
28, 402, 356, 384, 0.431383, -1
21, 565, 149, 423, 0.290204, -1
540, 629, 121, 388, 0.155515, -1
22, 356, 141, 420, 0.106021, -1
189, 398, 145, 247, 0.069159, -1
538, 729, 138, 194, 0.061267, -1
35, 725, 211, 259, 0.059508, -1
92, 266, 401, 517, 0.019995, -1
462, 367, 115, 163, 0.019573, -1
170, 317, 170, 437, 0.018867, -1
32, 332, 368, 262, 0.017100, -1
104, 263, 97, 204, 0.016844, -1
137, 436, 243, 112, 0.014196, -1
452, 241, 167, 557, 0.011205, -1
29, 574, 247, 259, 0.010840, -1
210, 301, 183, 369, 0.009656, -1
443, 718, 224, 236, 0.007916, -1
35, 174, 277, 506, 0.007603, -1
289, 494, 356, 273, 0.006476, -1
93, 215, 122, 327, 0.005424, -1
67, 449, 515, 254, 0.005275, -1
461, 364, 196, 659, 0.004761, -1
470, 118, 161, 504, 0.003361, -1
46, 274, 405, 231, 0.003080, -1
276, 233, 168, 397, 0.002040, -1
47, 16, 157, 526, 0.002018, -1
43, 11, 227, 152, 0.001859, -1
374, 614, 284, 389, 0.001824, -1
325, 249, 271, 607, 0.001491, -1
321, 764, 314, 227, 0.001144, -1
390, 425, 194, 471, 0.000659, -1
552, 685, 107, 184, 0.000653, -1
101, 692, 333, 299, 0.000638, -1
437, 217, 146, 413, 0.000635, -1
127, 660, 511, 310, 0.000632, -1
189, 451, 298, 540, 0.000579, -1
266, 394, 106, 223, 0.000520, -1
23, 87, 119, 501, 0.000510, -1
374, 367, 274, 319, 0.000413, -1
41, 529, 360, 381, 0.000402, -1
290, 244, 335, 344, 0.000390, -1
39, 204, 210, 215, 0.000365, -1
75, 828, 334, 195, 0.000348, -1
424, 291, 215, 251, 0.000343, -1
469, 731, 208, 124, 0.000253, -1
464, 0, 185, 249, 0.000196, -1
122, 809, 506, 214, 0.000138, -1
520, 0, 161, 353, 0.000104, -1
560, 179, 115, 466, 0.000059, -1
67, 131, 287, 327, 0.000038, -1
405, 19, 230, 411, 0.000037, -1
246, 165, 236, 354, 0.000035, -1
61, 20, 286, 243, 0.000032, -1
241, 243, 332, 209, 0.000031, -1
309, 936, 308, 87, 0.000030, -1
181, 190, 351, 444, 0.000029, -1
389, 214, 224, 218, 0.000027, -1
251, 978, 381, 45, 0.000024, -1
245, 795, 239, 195, 0.000021, -1
397, 0, 256, 133, 0.000020, -1
135, 103, 266, 503, 0.000019, -1
266, 598, 388, 242, 0.000009, -1
136, 718, 136, 274, 0.000007, -1
318, 126, 283, 333, 0.000005, -1
263, 876, 277, 147, 0.000004, -1
318, 19, 288, 188, 0.000001, -1
422, 0, 167, 295, 0.000001, -1
146, 56, 382, 272, 0.000000, -1
161, 1000, 480, 23, 0.000000, -1
