521, 0, 290, 500, 0.833306, -1
431, 86, 461, 315, 0.481989, -1
484, 152, 304, 544, 0.462730, -1
476, 209, 378, 151, 0.132270, -1
469, 320, 406, 312, 0.083831, -1
527, 282, 203, 430, 0.072023, -1
621, 0, 120, 98, 0.046028, -1
334, 199, 572, 464, 0.036063, -1
548, 0, 228, 252, 0.034877, -1
224, 38, 745, 412, 0.034205, -1
485, 381, 338, 165, 0.030169, -1
506, 142, 343, 164, 0.013802, -1
614, 60, 198, 310, 0.003269, -1
487, 486, 295, 135, 0.003168, -1
558, 165, 250, 260, 0.001773, -1
606, 0, 116, 221, 0.001524, -1
440, 29, 347, 125, 0.001080, -1
486, 536, 267, 116, 0.000962, -1
560, 413, 126, 289, 0.000943, -1
449, 434, 377, 244, 0.000310, -1
45, 8, 287, 118, 0.000275, -1
196, 0, 673, 259, 0.000272, -1
672, 0, 183, 518, 0.000241, -1
222, 553, 642, 214, 0.000105, -1
385, 259, 337, 110, 0.000098, -1
89, 0, 349, 230, 0.000072, -1
58, 0, 242, 334, 0.000068, -1
629, 406, 329, 332, 0.000051, -1
103, 312, 414, 359, 0.000033, -1
777, 0, 191, 494, 0.000030, -1
129, 0, 367, 410, 0.000028, -1
153, 373, 661, 326, 0.000023, -1
395, 290, 339, 125, 0.000023, -1
88, 54, 272, 586, 0.000022, -1
421, 172, 217, 523, 0.000020, -1
510, 482, 337, 285, 0.000019, -1
683, 130, 271, 581, 0.000016, -1
250, 264, 405, 422, 0.000013, -1
75, 542, 464, 220, 0.000011, -1
58, 270, 209, 429, 0.000005, -1
272, 0, 404, 589, 0.000005, -1
790, 239, 180, 463, 0.000005, -1
300, 518, 351, 237, 0.000005, -1
42, 0, 156, 530, 0.000003, -1
39, 486, 222, 281, 0.000003, -1
442, 621, 388, 146, 0.000002, -1
97, 170, 529, 386, 0.000002, -1
27, 460, 125, 273, 0.000001, -1
118, 419, 190, 319, 0.000001, -1
610, 584, 334, 183, 0.000001, -1
787, 501, 188, 266, 0.000000, -1
