352, 95, 430, 555, 0.788381, -1
396, 119, 223, 501, 0.576705, -1
321, 275, 375, 407, 0.550294, -1
900, 274, 91, 140, 0.468181, -1
463, 83, 301, 352, 0.438783, -1
558, 57, 173, 480, 0.294168, -1
361, 400, 521, 281, 0.209067, -1
313, 307, 131, 344, 0.173469, -1
351, 240, 482, 242, 0.103559, -1
517, 230, 312, 429, 0.092543, -1
586, 31, 278, 580, 0.063089, -1
575, 20, 378, 172, 0.057924, -1
78, 463, 705, 219, 0.056983, -1
331, 218, 173, 435, 0.049596, -1
165, 252, 91, 158, 0.042915, -1
643, 0, 193, 263, 0.036722, -1
178, 169, 583, 308, 0.028608, -1
511, 310, 133, 142, 0.021014, -1
83, 492, 464, 141, 0.020719, -1
186, 425, 421, 230, 0.018501, -1
474, 109, 216, 491, 0.017447, -1
752, 410, 254, 77, 0.011038, -1
647, 321, 312, 346, 0.009341, -1
196, 279, 412, 224, 0.007710, -1
660, 246, 145, 421, 0.007571, -1
555, 374, 237, 308, 0.007158, -1
532, 323, 91, 183, 0.007037, -1
445, 344, 223, 127, 0.006938, -1
404, 298, 158, 246, 0.006278, -1
535, 20, 392, 316, 0.005055, -1
425, 78, 427, 209, 0.004942, -1
261, 269, 107, 143, 0.004648, -1
797, 392, 203, 286, 0.003695, -1
179, 204, 134, 261, 0.003061, -1
103, 283, 235, 102, 0.002823, -1
253, 227, 217, 323, 0.002728, -1
174, 286, 285, 372, 0.002572, -1
37, 262, 84, 162, 0.002399, -1
187, 272, 99, 148, 0.002173, -1
139, 496, 320, 65, 0.002129, -1
688, 0, 293, 462, 0.001742, -1
262, 193, 121, 333, 0.001575, -1
34, 458, 288, 194, 0.001394, -1
496, 301, 89, 162, 0.001134, -1
37, 525, 377, 87, 0.001017, -1
518, 495, 427, 187, 0.001017, -1
409, 318, 318, 114, 0.000845, -1
126, 210, 264, 361, 0.000769, -1
86, 514, 282, 62, 0.000664, -1
131, 415, 283, 240, 0.000649, -1
606, 158, 340, 315, 0.000535, -1
86, 151, 348, 263, 0.000526, -1
840, 261, 144, 346, 0.000234, -1
662, 124, 80, 193, 0.000227, -1
76, 281, 86, 170, 0.000157, -1
60, 208, 119, 265, 0.000126, -1
66, 78, 213, 361, 0.000115, -1
732, 224, 215, 376, 0.000105, -1
30, 354, 134, 316, 0.000086, -1
55, 274, 189, 350, 0.000073, -1
316, 116, 276, 327, 0.000063, -1
348, 39, 562, 171, 0.000026, -1
97, 42, 299, 243, 0.000008, -1
817, 175, 146, 359, 0.000005, -1
55, 28, 166, 258, 0.000003, -1
787, 510, 187, 172, 0.000002, -1
252, 61, 365, 227, 0.000001, -1
70, 17, 267, 180, 0.000001, -1
141, 33, 605, 170, 0.000000, -1
18, 0, 81, 214, 0.000000, -1
