129, 320, 150, 118, 0.719102, -1
784, 371, 99, 130, 0.618740, -1
675, 337, 118, 123, 0.547885, -1
247, 312, 114, 109, 0.451361, -1
30, 320, 113, 103, 0.288501, -1
54, 328, 327, 83, 0.150280, -1
587, 329, 99, 134, 0.134054, -1
649, 298, 220, 208, 0.127769, -1
542, 360, 282, 78, 0.098263, -1
595, 368, 291, 93, 0.091861, -1
34, 306, 275, 136, 0.029533, -1
34, 21, 228, 443, 0.029473, -1
608, 29, 290, 471, 0.026981, -1
179, 62, 122, 115, 0.018821, -1
103, 15, 275, 439, 0.015746, -1
139, 87, 215, 91, 0.011193, -1
622, 342, 266, 77, 0.007991, -1
157, 0, 164, 293, 0.007158, -1
82, 32, 328, 208, 0.006283, -1
392, 29, 434, 192, 0.005512, -1
571, 26, 407, 167, 0.005471, -1
401, 0, 156, 312, 0.005300, -1
128, 58, 123, 106, 0.005072, -1
445, 52, 457, 273, 0.005029, -1
72, 226, 288, 227, 0.004548, -1
746, 48, 226, 476, 0.004006, -1
158, 77, 71, 112, 0.003918, -1
98, 16, 444, 292, 0.003823, -1
778, 27, 232, 94, 0.003559, -1
736, 406, 168, 88, 0.003511, -1
497, 13, 269, 455, 0.003396, -1
114, 58, 219, 80, 0.002968, -1
749, 324, 129, 188, 0.002725, -1
186, 46, 73, 116, 0.002717, -1
674, 218, 267, 267, 0.002487, -1
23, 17, 138, 403, 0.002474, -1
25, 73, 240, 94, 0.002232, -1
287, 86, 300, 370, 0.001989, -1
754, 9, 218, 211, 0.001925, -1
32, 34, 250, 185, 0.001591, -1
546, 307, 233, 61, 0.001569, -1
199, 77, 74, 113, 0.001352, -1
390, 136, 489, 264, 0.001131, -1
219, 18, 350, 179, 0.001081, -1
308, 8, 364, 227, 0.001010, -1
546, 15, 140, 214, 0.000946, -1
124, 63, 72, 146, 0.000599, -1
317, 0, 148, 306, 0.000582, -1
79, 113, 310, 184, 0.000551, -1
227, 50, 565, 299, 0.000532, -1
565, 289, 244, 189, 0.000515, -1
359, 0, 156, 201, 0.000465, -1
140, 190, 370, 235, 0.000400, -1
117, 238, 137, 210, 0.000372, -1
565, 338, 337, 212, 0.000321, -1
412, 309, 446, 175, 0.000321, -1
740, 35, 78, 92, 0.000270, -1
258, 207, 498, 214, 0.000262, -1
252, 1, 371, 104, 0.000216, -1
533, 71, 306, 96, 0.000206, -1
627, 15, 331, 98, 0.000202, -1
558, 36, 78, 132, 0.000176, -1
148, 0, 361, 119, 0.000172, -1
62, 3, 150, 187, 0.000166, -1
43, 146, 147, 321, 0.000162, -1
249, 0, 173, 200, 0.000114, -1
150, 46, 81, 88, 0.000064, -1
835, 10, 146, 453, 0.000052, -1
384, 171, 245, 294, 0.000032, -1
49, 0, 246, 100, 0.000025, -1
100, 281, 453, 164, 0.000023, -1
17, 0, 101, 196, 0.000019, -1
29, 251, 123, 211, 0.000017, -1
263, 232, 230, 217, 0.000016, -1
454, 145, 243, 342, 0.000007, -1
767, 358, 170, 196, 0.000006, -1
24, 472, 147, 83, 0.000004, -1
105, 292, 252, 225, 0.000004, -1
177, 306, 265, 185, 0.000002, -1
287, 291, 249, 194, 0.000002, -1
293, 470, 289, 85, 0.000002, -1
817, 316, 142, 192, 0.000001, -1
143, 482, 270, 73, 0.000001, -1
166, 325, 598, 149, 0.000001, -1
224, 401, 643, 154, 0.000001, -1
343, 341, 297, 159, 0.000001, -1
44, 312, 143, 204, 0.000000, -1
308, 361, 258, 193, 0.000000, -1
112, 398, 273, 157, 0.000000, -1
486, 361, 292, 188, 0.000000, -1
422, 394, 261, 161, 0.000000, -1
39, 424, 209, 129, 0.000000, -1
537, 441, 255, 109, 0.000000, -1
27, 371, 120, 184, 0.000000, -1
