289, 291, 162, 349, 0.488460, -1
155, 271, 105, 250, 0.297897, -1
576, 268, 129, 335, 0.182441, -1
233, 10, 425, 329, 0.166796, -1
315, 0, 353, 664, 0.162258, -1
130, 281, 518, 324, 0.138733, -1
119, 32, 718, 353, 0.131679, -1
269, 259, 608, 320, 0.073932, -1
448, 28, 160, 331, 0.065512, -1
209, 209, 320, 471, 0.057623, -1
49, 189, 202, 450, 0.054816, -1
381, 41, 341, 248, 0.052920, -1
468, 89, 82, 118, 0.046615, -1
549, 236, 232, 344, 0.045286, -1
373, 1, 205, 326, 0.044253, -1
396, 60, 204, 173, 0.044137, -1
463, 75, 99, 224, 0.043646, -1
251, 302, 123, 190, 0.043531, -1
389, 277, 313, 361, 0.043511, -1
74, 298, 400, 219, 0.039779, -1
492, 107, 70, 143, 0.036084, -1
291, 363, 292, 297, 0.032824, -1
434, 65, 305, 611, 0.028124, -1
94, 263, 235, 290, 0.026631, -1
619, 311, 119, 188, 0.026522, -1
87, 181, 354, 459, 0.019678, -1
429, 74, 112, 105, 0.019020, -1
36, 256, 137, 372, 0.017602, -1
495, 142, 113, 122, 0.015535, -1
311, 366, 168, 181, 0.015308, -1
427, 48, 77, 213, 0.011139, -1
356, 108, 274, 392, 0.007567, -1
446, 195, 488, 267, 0.006315, -1
611, 339, 88, 214, 0.004927, -1
419, 40, 83, 119, 0.004632, -1
95, 329, 234, 129, 0.004590, -1
555, 255, 107, 227, 0.004518, -1
192, 252, 173, 360, 0.003764, -1
591, 265, 296, 368, 0.002244, -1
396, 27, 83, 216, 0.002177, -1
426, 204, 111, 195, 0.001607, -1
701, 195, 272, 348, 0.001422, -1
375, 504, 301, 169, 0.001326, -1
114, 151, 208, 80, 0.001299, -1
455, 233, 375, 170, 0.001207, -1
97, 188, 703, 332, 0.001027, -1
829, 323, 169, 314, 0.001015, -1
378, 0, 61, 94, 0.000972, -1
709, 404, 273, 254, 0.000935, -1
923, 256, 87, 319, 0.000678, -1
93, 68, 64, 60, 0.000609, -1
149, 35, 385, 177, 0.000597, -1
411, 369, 455, 255, 0.000579, -1
479, 24, 111, 186, 0.000552, -1
524, 360, 229, 257, 0.000428, -1
229, 172, 502, 231, 0.000427, -1
662, 339, 335, 246, 0.000363, -1
101, 409, 390, 245, 0.000342, -1
575, 466, 363, 203, 0.000277, -1
23, 449, 315, 231, 0.000203, -1
48, 125, 287, 394, 0.000198, -1
847, 183, 140, 389, 0.000178, -1
277, 281, 365, 178, 0.000159, -1
247, 511, 268, 160, 0.000145, -1
84, 70, 411, 407, 0.000116, -1
444, 8, 44, 125, 0.000114, -1
218, 7, 180, 361, 0.000094, -1
463, 438, 250, 205, 0.000081, -1
384, 270, 275, 77, 0.000076, -1
472, 527, 312, 153, 0.000050, -1
658, 614, 334, 66, 0.000035, -1
710, 549, 287, 131, 0.000033, -1
511, 30, 142, 182, 0.000028, -1
563, 570, 324, 110, 0.000022, -1
28, 138, 177, 380, 0.000019, -1
566, 106, 241, 355, 0.000018, -1
91, 28, 53, 59, 0.000014, -1
78, 36, 276, 146, 0.000012, -1
55, 144, 389, 221, 0.000010, -1
503, 635, 395, 45, 0.000003, -1
723, 132, 217, 311, 0.000002, -1
41, 67, 168, 201, 0.000001, -1
831, 125, 132, 315, 0.000001, -1
749, 654, 274, 26, 0.000000, -1
792, 49, 159, 231, 0.000000, -1
663, 15, 264, 169, 0.000000, -1
