237, 191, 597, 364, 0.960418, -1
455, 147, 313, 419, 0.900780, -1
245, 185, 189, 386, 0.880403, -1
855, 191, 147, 385, 0.800088, -1
538, 167, 188, 344, 0.516111, -1
347, 168, 231, 408, 0.515710, -1
28, 114, 178, 462, 0.487502, -1
180, 196, 370, 380, 0.308261, -1
605, 157, 182, 419, 0.100642, -1
553, 196, 470, 377, 0.099723, -1
9, 139, 252, 214, 0.026385, -1
64, 168, 252, 370, 0.018051, -1
61, 273, 186, 303, 0.013323, -1
32, 266, 440, 299, 0.011577, -1
859, 220, 117, 160, 0.010936, -1
761, 305, 262, 251, 0.009732, -1
403, 253, 586, 241, 0.008151, -1
261, 364, 701, 212, 0.006658, -1
427, 308, 109, 268, 0.005877, -1
682, 241, 336, 257, 0.001723, -1
100, 254, 78, 183, 0.001706, -1
83, 0, 390, 193, 0.001254, -1
36, 30, 217, 269, 0.000785, -1
23, 151, 382, 267, 0.000683, -1
39, 0, 267, 132, 0.000648, -1
213, 0, 355, 150, 0.000208, -1
110, 33, 459, 274, 0.000178, -1
116, 161, 597, 264, 0.000154, -1
48, 106, 421, 177, 0.000071, -1
319, 135, 558, 272, 0.000040, -1
631, 130, 270, 354, 0.000027, -1
805, 106, 166, 337, 0.000013, -1
334, 12, 325, 285, 0.000005, -1
393, 40, 317, 383, 0.000004, -1
356, 1, 457, 198, 0.000004, -1
212, 123, 410, 170, 0.000003, -1
450, 33, 438, 278, 0.000001, -1
714, 3, 236, 196, 0.000000, -1
824, 20, 132, 255, 0.000000, -1
